commented;modifiers;parameterAmount;loc;comment;code
false;public,static;1;9;;public static Type readFromStream(StreamInput in) throws IOException {     int ord = in.readVInt().     for (Type type : Type.values()) {         if (type.ordinal == ord) {             return type.         }     }     throw new ElasticsearchException("unknown serialized type [" + ord + "]"). }
false;public;1;4;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeVInt(this.ordinal). }
false;public,static;1;9;;public static ZeroTermsQuery readFromStream(StreamInput in) throws IOException {     int ord = in.readVInt().     for (ZeroTermsQuery zeroTermsQuery : ZeroTermsQuery.values()) {         if (zeroTermsQuery.ordinal == ord) {             return zeroTermsQuery.         }     }     throw new ElasticsearchException("unknown serialized type [" + ord + "]"). }
false;public;1;4;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeVInt(this.ordinal). }
false;public;1;6;;public void setAnalyzer(String analyzerName) {     this.analyzer = context.getMapperService().getIndexAnalyzers().get(analyzerName).     if (analyzer == null) {         throw new IllegalArgumentException("No analyzer found for [" + analyzerName + "]").     } }
false;public;1;3;;public void setAnalyzer(Analyzer analyzer) {     this.analyzer = analyzer. }
false;public;1;3;;public void setOccur(BooleanClause.Occur occur) {     this.occur = occur. }
false;public;1;3;;public void setCommonTermsCutoff(Float cutoff) {     this.commonTermsCutoff = cutoff. }
false;public;1;3;;public void setEnablePositionIncrements(boolean enablePositionIncrements) {     this.enablePositionIncrements = enablePositionIncrements. }
false;public;1;3;;public void setPhraseSlop(int phraseSlop) {     this.phraseSlop = phraseSlop. }
false;public;1;3;;public void setFuzziness(Fuzziness fuzziness) {     this.fuzziness = fuzziness. }
false;public;1;3;;public void setFuzzyPrefixLength(int fuzzyPrefixLength) {     this.fuzzyPrefixLength = fuzzyPrefixLength. }
false;public;1;4;;public void setMaxExpansions(int maxExpansions) {     this.maxExpansions = maxExpansions.     this.spanRewriteMethod = new SpanBooleanQueryRewriteWithMaxClause(maxExpansions, false). }
false;public;1;3;;public void setTranspositions(boolean transpositions) {     this.transpositions = transpositions. }
false;public;1;3;;public void setFuzzyRewriteMethod(MultiTermQuery.RewriteMethod fuzzyRewriteMethod) {     this.fuzzyRewriteMethod = fuzzyRewriteMethod. }
false;public;1;3;;public void setLenient(boolean lenient) {     this.lenient = lenient. }
