commented;modifiers;parameterAmount;loc;comment;code
false;public;1;5;;@Override public void setDefaultOperator(Operator op) {     super.setDefaultOperator(op).     queryBuilder.setOccur(op == Operator.AND ? BooleanClause.Occur.MUST : BooleanClause.Occur.SHOULD). }
false;public;1;5;;@Override public void setPhraseSlop(int phraseSlop) {     super.setPhraseSlop(phraseSlop).     queryBuilder.setPhraseSlop(phraseSlop). }
true;public;1;3;/**  * @param type Sets how multiple fields should be combined to build textual part queries.  */ ;/**  * @param type Sets how multiple fields should be combined to build textual part queries.  */ public void setType(MultiMatchQueryBuilder.Type type) {     this.type = type. }
true;public;1;3;/**  * @param fuzziness Sets the default {@link Fuzziness} for fuzzy query.  * Defaults to {@link Fuzziness#AUTO}.  */ ;/**  * @param fuzziness Sets the default {@link Fuzziness} for fuzzy query.  * Defaults to {@link Fuzziness#AUTO}.  */ public void setFuzziness(Fuzziness fuzziness) {     this.fuzziness = fuzziness. }
true;public;1;3;/**  * @param fuzzyRewriteMethod Sets the default rewrite method for fuzzy query.  */ ;/**  * @param fuzzyRewriteMethod Sets the default rewrite method for fuzzy query.  */ public void setFuzzyRewriteMethod(MultiTermQuery.RewriteMethod fuzzyRewriteMethod) {     this.fuzzyRewriteMethod = fuzzyRewriteMethod. }
true;public;1;3;/**  * @param fuzzyMaxExpansions Sets the maximum number of expansions allowed in a fuzzy query.  * Defaults to {@link FuzzyQuery#defaultMaxExpansions}.  */ ;/**  * @param fuzzyMaxExpansions Sets the maximum number of expansions allowed in a fuzzy query.  * Defaults to {@link FuzzyQuery#defaultMaxExpansions}.  */ public void setFuzzyMaxExpansions(int fuzzyMaxExpansions) {     this.fuzzyMaxExpansions = fuzzyMaxExpansions. }
true;public;1;3;/**  * @param analyzer Force the provided analyzer to be used for all query analysis regardless of the field.  */ ;/**  * @param analyzer Force the provided analyzer to be used for all query analysis regardless of the field.  */ public void setForceAnalyzer(Analyzer analyzer) {     this.forceAnalyzer = analyzer. }
true;public;1;3;/**  * @param analyzer Force the provided analyzer to be used for all phrase query analysis regardless of the field.  */ ;/**  * @param analyzer Force the provided analyzer to be used for all phrase query analysis regardless of the field.  */ public void setForceQuoteAnalyzer(Analyzer analyzer) {     this.forceQuoteAnalyzer = analyzer. }
true;public;1;3;/**  * @param quoteFieldSuffix The suffix to append to fields for quoted parts of the query string.  */ ;/**  * @param quoteFieldSuffix The suffix to append to fields for quoted parts of the query string.  */ public void setQuoteFieldSuffix(String quoteFieldSuffix) {     this.quoteFieldSuffix = quoteFieldSuffix. }
true;public;1;3;/**  * @param analyzeWildcard If true, the wildcard operator analyzes the term to build a wildcard query.  *                        Otherwise the query terms are only normalized.  */ ;/**  * @param analyzeWildcard If true, the wildcard operator analyzes the term to build a wildcard query.  *                        Otherwise the query terms are only normalized.  */ public void setAnalyzeWildcard(boolean analyzeWildcard) {     this.analyzeWildcard = analyzeWildcard. }
true;public;1;3;/**  * @param timeZone Time Zone to be applied to any range query related to dates.  */ ;/**  * @param timeZone Time Zone to be applied to any range query related to dates.  */ public void setTimeZone(ZoneId timeZone) {     this.timeZone = timeZone. }
true;public;1;5;/**  * @param groupTieBreaker The tie breaker to apply when multiple fields are used.  */ ;/**  * @param groupTieBreaker The tie breaker to apply when multiple fields are used.  */ public void setGroupTieBreaker(float groupTieBreaker) {     // Force the tie breaker in the query builder too     queryBuilder.setTieBreaker(groupTieBreaker).     this.groupTieBreaker = groupTieBreaker. }
false;public;1;4;;@Override public void setAutoGenerateMultiTermSynonymsPhraseQuery(boolean enable) {     queryBuilder.setAutoGenerateSynonymsPhraseQuery(enable). }
true;public;1;3;/**  * @param fuzzyTranspositions Sets whether transpositions are supported in fuzzy queries.  * Defaults to {@link FuzzyQuery#defaultTranspositions}.  */ ;/**  * @param fuzzyTranspositions Sets whether transpositions are supported in fuzzy queries.  * Defaults to {@link FuzzyQuery#defaultTranspositions}.  */ public void setFuzzyTranspositions(boolean fuzzyTranspositions) {     this.fuzzyTranspositions = fuzzyTranspositions. }
false;private;2;6;;private Query applyBoost(Query q, Float boost) {     if (boost != null && boost != 1f) {         return new BoostQuery(q, boost).     }     return q. }
false;private;2;17;;private Map<String, Float> extractMultiFields(String field, boolean quoted) {     if (field != null) {         boolean allFields = Regex.isMatchAllPattern(field).         if (allFields && this.field != null && this.field.equals(field)) {             // "*" is the default field             return fieldsAndWeights.         }         boolean multiFields = Regex.isSimpleMatchPattern(field).         // Filters metadata fields if all fields are requested         return resolveMappingField(context, field, 1.0f, !allFields, !multiFields, quoted ? quoteFieldSuffix : null).     } else if (quoted && quoteFieldSuffix != null) {         return resolveMappingFields(context, fieldsAndWeights, quoteFieldSuffix).     } else {         return fieldsAndWeights.     } }
