# id;timestamp;commentText;codeText;commentWords;codeWords
SavepointV2Serializer -> private SavepointV2Serializer();1493236605;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1493403095;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1494762590;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1495184252;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1500040329;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1500553116;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1502801814;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1503598628;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1519568061;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1541408877;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
SavepointV2Serializer -> private SavepointV2Serializer();1551262623;Singleton, not meant to be instantiated;private SavepointV2Serializer() {};singleton,not,meant,to,be,instantiated;private,savepoint,v2serializer
