commented;modifiers;parameterAmount;loc;comment;code
false;public,static;2;3;;public static AggregationBuilder parse(String aggregationName, XContentParser parser) throws IOException {     return PARSER.parse(parser, new TermsAggregationBuilder(aggregationName, null), null). }
false;protected;2;4;;@Override protected AggregationBuilder shallowCopy(Builder factoriesBuilder, Map<String, Object> metaData) {     return new TermsAggregationBuilder(this, factoriesBuilder, metaData). }
false;protected;0;4;;@Override protected boolean serializeTargetValueType() {     return true. }
false;protected;1;9;;@Override protected void innerWriteTo(StreamOutput out) throws IOException {     bucketCountThresholds.writeTo(out).     out.writeOptionalWriteable(collectMode).     out.writeOptionalString(executionHint).     out.writeOptionalWriteable(includeExclude).     order.writeTo(out).     out.writeBoolean(showTermDocCountError). }
true;public;1;7;/**  * Sets the size - indicating how many term buckets should be returned  * (defaults to 10)  */ ;/**  * Sets the size - indicating how many term buckets should be returned  * (defaults to 10)  */ public TermsAggregationBuilder size(int size) {     if (size <= 0) {         throw new IllegalArgumentException("[size] must be greater than 0. Found [" + size + "] in [" + name + "]").     }     bucketCountThresholds.setRequiredSize(size).     return this. }
true;public;0;3;/**  * Returns the number of term buckets currently configured  */ ;/**  * Returns the number of term buckets currently configured  */ public int size() {     return bucketCountThresholds.getRequiredSize(). }
true;public;1;8;/**  * Sets the shard_size - indicating the number of term buckets each shard  * will return to the coordinating node (the node that coordinates the  * search execution). The higher the shard size is, the more accurate the  * results are.  */ ;/**  * Sets the shard_size - indicating the number of term buckets each shard  * will return to the coordinating node (the node that coordinates the  * search execution). The higher the shard size is, the more accurate the  * results are.  */ public TermsAggregationBuilder shardSize(int shardSize) {     if (shardSize <= 0) {         throw new IllegalArgumentException("[shardSize] must be greater than 0. Found [" + shardSize + "] in [" + name + "]").     }     bucketCountThresholds.setShardSize(shardSize).     return this. }
true;public;0;3;/**  * Returns the number of term buckets per shard that are currently configured  */ ;/**  * Returns the number of term buckets per shard that are currently configured  */ public int shardSize() {     return bucketCountThresholds.getShardSize(). }
true;public;1;8;/**  * Set the minimum document count terms should have in order to appear in  * the response.  */ ;/**  * Set the minimum document count terms should have in order to appear in  * the response.  */ public TermsAggregationBuilder minDocCount(long minDocCount) {     if (minDocCount < 0) {         throw new IllegalArgumentException("[minDocCount] must be greater than or equal to 0. Found [" + minDocCount + "] in [" + name + "]").     }     bucketCountThresholds.setMinDocCount(minDocCount).     return this. }
true;public;0;3;/**  * Returns the minimum document count required per term  */ ;/**  * Returns the minimum document count required per term  */ public long minDocCount() {     return bucketCountThresholds.getMinDocCount(). }
true;public;1;8;/**  * Set the minimum document count terms should have on the shard in order to  * appear in the response.  */ ;/**  * Set the minimum document count terms should have on the shard in order to  * appear in the response.  */ public TermsAggregationBuilder shardMinDocCount(long shardMinDocCount) {     if (shardMinDocCount < 0) {         throw new IllegalArgumentException("[shardMinDocCount] must be greater than or equal to 0. Found [" + shardMinDocCount + "] in [" + name + "]").     }     bucketCountThresholds.setShardMinDocCount(shardMinDocCount).     return this. }
