commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the target class for this instance. Setting either this property or the  * {@link #setTargetPackage(String) targetPackage} property is required.  * <p>If this property is set, {@link #setTargetPackage(String) targetPackage} is ignored.  */ ;/**  * Set the target class for this instance. Setting either this property or the  * {@link #setTargetPackage(String) targetPackage} property is required.  * <p>If this property is set, {@link #setTargetPackage(String) targetPackage} is ignored.  */ public void setTargetClass(Class<?> targetClass) {     this.targetClass = targetClass. }
true;public;1;3;/**  * Set the target package for this instance. Setting either this property or the  * {@link #setTargetClass(Class) targetClass} property is required.  * <p>If {@link #setTargetClass(Class) targetClass} is set, this property is ignored.  */ ;/**  * Set the target package for this instance. Setting either this property or the  * {@link #setTargetClass(Class) targetClass} property is required.  * <p>If {@link #setTargetClass(Class) targetClass} is set, this property is ignored.  */ public void setTargetPackage(String targetPackage) {     this.targetPackage = targetPackage. }
true;public;1;3;/**  * Set the optional binding name for this instance.  */ ;/**  * Set the optional binding name for this instance.  */ public void setBindingName(String bindingName) {     this.bindingName = bindingName. }
true;public;1;3;/**  * Set the number of nesting indent spaces. Default is {@code -1}, i.e. no indentation.  */ ;/**  * Set the number of nesting indent spaces. Default is {@code -1}, i.e. no indentation.  */ public void setIndent(int indent) {     this.indent = indent. }
true;public;1;3;/**  * Set the document encoding using for marshalling. Default is UTF-8.  */ ;/**  * Set the document encoding using for marshalling. Default is UTF-8.  */ public void setEncoding(String encoding) {     this.encoding = encoding. }
false;protected;0;4;;@Override protected String getDefaultEncoding() {     return this.encoding. }
true;public;1;3;/**  * Set the document standalone flag for marshalling. By default, this flag is not present.  */ ;/**  * Set the document standalone flag for marshalling. By default, this flag is not present.  */ public void setStandalone(Boolean standalone) {     this.standalone = standalone. }
true;public;1;3;/**  * Set the root element name for the DTD declaration written when marshalling.  * By default, this is {@code null} (i.e. no DTD declaration is written).  * <p>If set to a value, the system ID or public ID also need to be set.  * @see #setDocTypeSystemId(String)  * @see #setDocTypePublicId(String)  */ ;/**  * Set the root element name for the DTD declaration written when marshalling.  * By default, this is {@code null} (i.e. no DTD declaration is written).  * <p>If set to a value, the system ID or public ID also need to be set.  * @see #setDocTypeSystemId(String)  * @see #setDocTypePublicId(String)  */ public void setDocTypeRootElementName(String docTypeRootElementName) {     this.docTypeRootElementName = docTypeRootElementName. }
true;public;1;3;/**  * Set the system id for the DTD declaration written when marshalling.  * By default, this is {@code null}. Only used when the root element also has been set.  * <p>Set either this property or {@code docTypePublicId}, not both.  * @see #setDocTypeRootElementName(String)  */ ;/**  * Set the system id for the DTD declaration written when marshalling.  * By default, this is {@code null}. Only used when the root element also has been set.  * <p>Set either this property or {@code docTypePublicId}, not both.  * @see #setDocTypeRootElementName(String)  */ public void setDocTypeSystemId(String docTypeSystemId) {     this.docTypeSystemId = docTypeSystemId. }
true;public;1;3;/**  * Set the public id for the DTD declaration written when marshalling.  * By default, this is {@code null}. Only used when the root element also has been set.  * <p>Set either this property or {@code docTypeSystemId}, not both.  * @see #setDocTypeRootElementName(String)  */ ;/**  * Set the public id for the DTD declaration written when marshalling.  * By default, this is {@code null}. Only used when the root element also has been set.  * <p>Set either this property or {@code docTypeSystemId}, not both.  * @see #setDocTypeRootElementName(String)  */ public void setDocTypePublicId(String docTypePublicId) {     this.docTypePublicId = docTypePublicId. }
