commented;modifiers;parameterAmount;loc;comment;code
true;public,final;1;4;/**  * Set the target ConnectionFactory that this ConnectionFactory should delegate to.  */ ;/**  * Set the target ConnectionFactory that this ConnectionFactory should delegate to.  */ public final void setTargetConnectionFactory(ConnectionFactory targetConnectionFactory) {     Assert.notNull(targetConnectionFactory, "'targetConnectionFactory' must not be null").     this.targetConnectionFactory = targetConnectionFactory. }
true;protected;0;5;/**  * Return the target ConnectionFactory that this ConnectionFactory should delegate to.  */ ;/**  * Return the target ConnectionFactory that this ConnectionFactory should delegate to.  */ protected ConnectionFactory getTargetConnectionFactory() {     ConnectionFactory target = this.targetConnectionFactory.     Assert.state(target != null, "'targetConnectionFactory' is required").     return target. }
true;public;1;3;/**  * Set whether to allow for a local JMS transaction that is synchronized with a  * Spring-managed transaction (where the main transaction might be a JDBC-based  * one for a specific DataSource, for example), with the JMS transaction committing  * right after the main transaction. If not allowed, the given ConnectionFactory  * needs to handle transaction enlistment underneath the covers.  * <p>Default is "false": If not within a managed transaction that encompasses  * the underlying JMS ConnectionFactory, standard Sessions will be returned.  * Turn this flag on to allow participation in any Spring-managed transaction,  * with a local JMS transaction synchronized with the main transaction.  */ ;/**  * Set whether to allow for a local JMS transaction that is synchronized with a  * Spring-managed transaction (where the main transaction might be a JDBC-based  * one for a specific DataSource, for example), with the JMS transaction committing  * right after the main transaction. If not allowed, the given ConnectionFactory  * needs to handle transaction enlistment underneath the covers.  * <p>Default is "false": If not within a managed transaction that encompasses  * the underlying JMS ConnectionFactory, standard Sessions will be returned.  * Turn this flag on to allow participation in any Spring-managed transaction,  * with a local JMS transaction synchronized with the main transaction.  */ public void setSynchedLocalTransactionAllowed(boolean synchedLocalTransactionAllowed) {     this.synchedLocalTransactionAllowed = synchedLocalTransactionAllowed. }
true;protected;0;3;/**  * Return whether to allow for a local JMS transaction that is synchronized  * with a Spring-managed transaction.  */ ;/**  * Return whether to allow for a local JMS transaction that is synchronized  * with a Spring-managed transaction.  */ protected boolean isSynchedLocalTransactionAllowed() {     return this.synchedLocalTransactionAllowed. }
false;public;0;5;;@Override public Connection createConnection() throws JMSException {     Connection targetConnection = getTargetConnectionFactory().createConnection().     return getTransactionAwareConnectionProxy(targetConnection). }
false;public;2;5;;@Override public Connection createConnection(String username, String password) throws JMSException {     Connection targetConnection = getTargetConnectionFactory().createConnection(username, password).     return getTransactionAwareConnectionProxy(targetConnection). }
false;public;0;9;;@Override public QueueConnection createQueueConnection() throws JMSException {     ConnectionFactory target = getTargetConnectionFactory().     if (!(target instanceof QueueConnectionFactory)) {         throw new javax.jms.IllegalStateException("'targetConnectionFactory' is no QueueConnectionFactory").     }     QueueConnection targetConnection = ((QueueConnectionFactory) target).createQueueConnection().     return (QueueConnection) getTransactionAwareConnectionProxy(targetConnection). }
false;public;2;9;;@Override public QueueConnection createQueueConnection(String username, String password) throws JMSException {     ConnectionFactory target = getTargetConnectionFactory().     if (!(target instanceof QueueConnectionFactory)) {         throw new javax.jms.IllegalStateException("'targetConnectionFactory' is no QueueConnectionFactory").     }     QueueConnection targetConnection = ((QueueConnectionFactory) target).createQueueConnection(username, password).     return (QueueConnection) getTransactionAwareConnectionProxy(targetConnection). }
false;public;0;9;;@Override public TopicConnection createTopicConnection() throws JMSException {     ConnectionFactory target = getTargetConnectionFactory().     if (!(target instanceof TopicConnectionFactory)) {         throw new javax.jms.IllegalStateException("'targetConnectionFactory' is no TopicConnectionFactory").     }     TopicConnection targetConnection = ((TopicConnectionFactory) target).createTopicConnection().     return (TopicConnection) getTransactionAwareConnectionProxy(targetConnection). }
false;public;2;9;;@Override public TopicConnection createTopicConnection(String username, String password) throws JMSException {     ConnectionFactory target = getTargetConnectionFactory().     if (!(target instanceof TopicConnectionFactory)) {         throw new javax.jms.IllegalStateException("'targetConnectionFactory' is no TopicConnectionFactory").     }     TopicConnection targetConnection = ((TopicConnectionFactory) target).createTopicConnection(username, password).     return (TopicConnection) getTransactionAwareConnectionProxy(targetConnection). }
false;public;0;4;;@Override public JMSContext createContext() {     return getTargetConnectionFactory().createContext(). }
false;public;2;4;;@Override public JMSContext createContext(String userName, String password) {     return getTargetConnectionFactory().createContext(userName, password). }
