commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;@Override public void setApplicationContext(@Nullable ApplicationContext applicationContext) {     this.applicationContext = applicationContext. }
false;public;0;4;;@Nullable public ApplicationContext getApplicationContext() {     return this.applicationContext. }
false;public;0;10;;@Bean public AbstractSubscribableChannel clientInboundChannel() {     ExecutorSubscribableChannel channel = new ExecutorSubscribableChannel(clientInboundChannelExecutor()).     channel.setLogger(SimpLogging.forLog(channel.getLogger())).     ChannelRegistration reg = getClientInboundChannelRegistration().     if (reg.hasInterceptors()) {         channel.setInterceptors(reg.getInterceptors()).     }     return channel. }
false;public;0;7;;@Bean public ThreadPoolTaskExecutor clientInboundChannelExecutor() {     TaskExecutorRegistration reg = getClientInboundChannelRegistration().taskExecutor().     ThreadPoolTaskExecutor executor = reg.getTaskExecutor().     executor.setThreadNamePrefix("clientInboundChannel-").     return executor. }
false;protected,final;0;9;;protected final ChannelRegistration getClientInboundChannelRegistration() {     if (this.clientInboundChannelRegistration == null) {         ChannelRegistration registration = new ChannelRegistration().         configureClientInboundChannel(registration).         registration.interceptors(new ImmutableMessageChannelInterceptor()).         this.clientInboundChannelRegistration = registration.     }     return this.clientInboundChannelRegistration. }
true;protected;1;2;/**  * A hook for subclasses to customize the message channel for inbound messages  * from WebSocket clients.  */ ;/**  * A hook for subclasses to customize the message channel for inbound messages  * from WebSocket clients.  */ protected void configureClientInboundChannel(ChannelRegistration registration) { }
false;public;0;10;;@Bean public AbstractSubscribableChannel clientOutboundChannel() {     ExecutorSubscribableChannel channel = new ExecutorSubscribableChannel(clientOutboundChannelExecutor()).     channel.setLogger(SimpLogging.forLog(channel.getLogger())).     ChannelRegistration reg = getClientOutboundChannelRegistration().     if (reg.hasInterceptors()) {         channel.setInterceptors(reg.getInterceptors()).     }     return channel. }
false;public;0;7;;@Bean public ThreadPoolTaskExecutor clientOutboundChannelExecutor() {     TaskExecutorRegistration reg = getClientOutboundChannelRegistration().taskExecutor().     ThreadPoolTaskExecutor executor = reg.getTaskExecutor().     executor.setThreadNamePrefix("clientOutboundChannel-").     return executor. }
false;protected,final;0;9;;protected final ChannelRegistration getClientOutboundChannelRegistration() {     if (this.clientOutboundChannelRegistration == null) {         ChannelRegistration registration = new ChannelRegistration().         configureClientOutboundChannel(registration).         registration.interceptors(new ImmutableMessageChannelInterceptor()).         this.clientOutboundChannelRegistration = registration.     }     return this.clientOutboundChannelRegistration. }
true;protected;1;2;/**  * A hook for subclasses to customize the message channel for messages from  * the application or message broker to WebSocket clients.  */ ;/**  * A hook for subclasses to customize the message channel for messages from  * the application or message broker to WebSocket clients.  */ protected void configureClientOutboundChannel(ChannelRegistration registration) { }
false;public;0;10;;@Bean public AbstractSubscribableChannel brokerChannel() {     ChannelRegistration reg = getBrokerRegistry().getBrokerChannelRegistration().     ExecutorSubscribableChannel channel = (reg.hasTaskExecutor() ? new ExecutorSubscribableChannel(brokerChannelExecutor()) : new ExecutorSubscribableChannel()).     reg.interceptors(new ImmutableMessageChannelInterceptor()).     channel.setLogger(SimpLogging.forLog(channel.getLogger())).     channel.setInterceptors(reg.getInterceptors()).     return channel. }
false;public;0;17;;@Bean public ThreadPoolTaskExecutor brokerChannelExecutor() {     ChannelRegistration reg = getBrokerRegistry().getBrokerChannelRegistration().     ThreadPoolTaskExecutor executor.     if (reg.hasTaskExecutor()) {         executor = reg.taskExecutor().getTaskExecutor().     } else {         // Should never be used         executor = new ThreadPoolTaskExecutor().         executor.setCorePoolSize(0).         executor.setMaxPoolSize(1).         executor.setQueueCapacity(0).     }     executor.setThreadNamePrefix("brokerChannel-").     return executor. }
true;protected,final;0;8;/**  * An accessor for the {@link MessageBrokerRegistry} that ensures its one-time creation  * and initialization through {@link #configureMessageBroker(MessageBrokerRegistry)}.  */ ;/**  * An accessor for the {@link MessageBrokerRegistry} that ensures its one-time creation  * and initialization through {@link #configureMessageBroker(MessageBrokerRegistry)}.  */ protected final MessageBrokerRegistry getBrokerRegistry() {     if (this.brokerRegistry == null) {         MessageBrokerRegistry registry = new MessageBrokerRegistry(clientInboundChannel(), clientOutboundChannel()).         configureMessageBroker(registry).         this.brokerRegistry = registry.     }     return this.brokerRegistry. }
