commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public CamelContext getCamelContext() {     return camelContext. }
false;public;1;3;;public void setCamelContext(CamelContext camelContext) {     this.camelContext = camelContext. }
false;public;0;3;;public boolean isEnabled() {     return enabled. }
false;public;1;3;;public void setEnabled(boolean enabled) {     this.enabled = enabled. }
false;public;1;3;;public void setSpoolDirectory(String path) {     this.spoolDirectoryName = path. }
false;public;1;3;;public void setSpoolDirectory(File path) {     this.spoolDirectory = path. }
false;public;0;3;;public File getSpoolDirectory() {     return spoolDirectory. }
false;public;0;3;;public long getSpoolThreshold() {     return spoolThreshold. }
false;public;0;3;;public int getSpoolUsedHeapMemoryThreshold() {     return spoolUsedHeapMemoryThreshold. }
false;public;1;3;;public void setSpoolUsedHeapMemoryThreshold(int spoolHeapMemoryWatermarkThreshold) {     this.spoolUsedHeapMemoryThreshold = spoolHeapMemoryWatermarkThreshold. }
false;public;0;3;;public SpoolUsedHeapMemoryLimit getSpoolUsedHeapMemoryLimit() {     return spoolUsedHeapMemoryLimit. }
false;public;1;3;;public void setSpoolUsedHeapMemoryLimit(SpoolUsedHeapMemoryLimit spoolUsedHeapMemoryLimit) {     this.spoolUsedHeapMemoryLimit = spoolUsedHeapMemoryLimit. }
false;public;1;3;;public void setSpoolThreshold(long spoolThreshold) {     this.spoolThreshold = spoolThreshold. }
false;public;0;3;;public String getSpoolChiper() {     return spoolChiper. }
false;public;1;3;;public void setSpoolChiper(String spoolChiper) {     this.spoolChiper = spoolChiper. }
false;public;0;3;;public int getBufferSize() {     return bufferSize. }
false;public;1;3;;public void setBufferSize(int bufferSize) {     this.bufferSize = bufferSize. }
false;public;0;3;;public boolean isRemoveSpoolDirectoryWhenStopping() {     return removeSpoolDirectoryWhenStopping. }
false;public;1;3;;public void setRemoveSpoolDirectoryWhenStopping(boolean removeSpoolDirectoryWhenStopping) {     this.removeSpoolDirectoryWhenStopping = removeSpoolDirectoryWhenStopping. }
false;public;0;3;;public boolean isAnySpoolRules() {     return anySpoolRules. }
false;public;1;3;;public void setAnySpoolRules(boolean anySpoolTasks) {     this.anySpoolRules = anySpoolTasks. }
false;public;0;3;;public Statistics getStatistics() {     return statistics. }
false;public;1;28;;public boolean shouldSpoolCache(long length) {     if (!enabled || spoolRules.isEmpty()) {         return false.     }     boolean all = true.     boolean any = false.     for (SpoolRule rule : spoolRules) {         boolean result = rule.shouldSpoolCache(length).         if (!result) {             all = false.             if (!anySpoolRules) {                 // no need to check anymore                 break.             }         } else {             any = true.             if (anySpoolRules) {                 // no need to check anymore                 break.             }         }     }     boolean answer = anySpoolRules ? any : all.     log.debug("Should spool cache {} -> {}", length, answer).     return answer. }
false;public;1;3;;public void addSpoolRule(SpoolRule rule) {     spoolRules.add(rule). }
false;public;1;21;;public StreamCache cache(Exchange exchange) {     Message message = exchange.hasOut() ? exchange.getOut() : exchange.getIn().     StreamCache cache = message.getBody(StreamCache.class).     if (cache != null) {         if (log.isTraceEnabled()) {             log.trace("Cached stream to {} -> {}", cache.inMemory() ? "memory" : "spool", cache).         }         if (statistics.isStatisticsEnabled()) {             try {                 if (cache.inMemory()) {                     statistics.updateMemory(cache.length()).                 } else {                     statistics.updateSpool(cache.length()).                 }             } catch (Exception e) {                 log.debug("Error updating cache statistics. This exception is ignored.", e).             }         }     }     return cache. }
false;protected;1;11;;protected String resolveSpoolDirectory(String path) {     String name = camelContext.getManagementNameStrategy().resolveManagementName(path, camelContext.getName(), false).     if (name != null) {         name = customResolveManagementName(name).     }     // and then check again with invalid check to ensure all ## is resolved     if (name != null) {         name = camelContext.getManagementNameStrategy().resolveManagementName(name, camelContext.getName(), true).     }     return name. }
false;protected;1;7;;protected String customResolveManagementName(String pattern) {     if (pattern.contains("#uuid#")) {         String uuid = UUID.randomUUID().toString().         pattern = pattern.replaceFirst("#uuid#", uuid).     }     return FilePathResolver.resolvePath(pattern). }
