commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public CamelContext getCamelContext() {     return camelContext. }
false;public;1;3;;public void setCamelContext(CamelContext camelContext) {     this.camelContext = camelContext. }
false;public;0;3;;public boolean isEnabled() {     return enabled. }
false;public;1;3;;public void setEnabled(boolean enabled) {     this.enabled = enabled. }
false;public;1;13;;@Override public List<String> getAllEndpoints(boolean includeInputs) {     List<String> answer = new ArrayList<>().     if (includeInputs) {         for (Map.Entry<String, Set<String>> entry : inputs.entrySet()) {             answer.addAll(entry.getValue()).         }     }     for (Map.Entry<String, Map<String, String>> entry : outputs.entrySet()) {         answer.addAll(entry.getValue().keySet()).     }     return Collections.unmodifiableList(answer). }
false;public;2;15;;@Override public List<String> getEndpointsPerRoute(String routeId, boolean includeInputs) {     List<String> answer = new ArrayList<>().     if (includeInputs) {         Set<String> uris = inputs.get(routeId).         if (uris != null) {             answer.addAll(uris).         }     }     Map<String, String> uris = outputs.get(routeId).     if (uris != null) {         answer.addAll(uris.keySet()).     }     return Collections.unmodifiableList(answer). }
false;public;0;42;;@Override public List<Statistic> getEndpointStatistics() {     List<Statistic> answer = new ArrayList<>().     // inputs     for (Map.Entry<String, Set<String>> entry : inputs.entrySet()) {         String routeId = entry.getKey().         for (String uri : entry.getValue()) {             Long hits = 0L.             if (extended) {                 String key = asUtilizationKey(routeId, uri).                 if (key != null) {                     hits = inputUtilization.getStatistics().get(key).                     if (hits == null) {                         hits = 0L.                     }                 }             }             answer.add(new EndpointRuntimeStatistics(uri, routeId, "in", hits)).         }     }     // outputs     for (Map.Entry<String, Map<String, String>> entry : outputs.entrySet()) {         String routeId = entry.getKey().         for (String uri : entry.getValue().keySet()) {             Long hits = 0L.             if (extended) {                 String key = asUtilizationKey(routeId, uri).                 if (key != null) {                     hits = outputUtilization.getStatistics().get(key).                     if (hits == null) {                         hits = 0L.                     }                 }             }             answer.add(new EndpointRuntimeStatistics(uri, routeId, "out", hits)).         }     }     return answer. }
false;public;0;4;;@Override public int getLimit() {     return limit. }
false;public;1;4;;@Override public void setLimit(int limit) {     this.limit = limit. }
false;public;0;6;;@Override public void clear() {     inputs.clear().     outputs.clear().     reset(). }
false;public;0;10;;@Override public void reset() {     // its safe to call clear as reset     if (inputUtilization != null) {         inputUtilization.clear().     }     if (outputUtilization != null) {         outputUtilization.clear().     } }
false;public;0;6;;@Override public int size() {     int total = inputs.values().size().     total += outputs.values().size().     return total. }
false;protected;0;24;;@Override protected void doStart() throws Exception {     ObjectHelper.notNull(camelContext, "camelContext", this).     if (inputs == null) {         inputs = new HashMap<>().     }     if (outputs == null) {         outputs = new HashMap<>().     }     if (getCamelContext().getManagementStrategy() != null && getCamelContext().getManagementStrategy().getManagementAgent() != null) {         extended = getCamelContext().getManagementStrategy().getManagementAgent().getStatisticsLevel().isExtended().     }     if (extended) {         inputUtilization = new DefaultEndpointUtilizationStatistics(limit).         outputUtilization = new DefaultEndpointUtilizationStatistics(limit).     }     if (extended) {         log.info("Runtime endpoint registry is in extended mode gathering usage statistics of all incoming and outgoing endpoints (cache limit: {})", limit).     } else {         log.info("Runtime endpoint registry is in normal mode gathering information of all incoming and outgoing endpoints (cache limit: {})", limit).     }     ServiceHelper.startService(inputUtilization, outputUtilization). }
false;protected;0;5;;@Override protected void doStop() throws Exception {     clear().     ServiceHelper.stopService(inputUtilization, outputUtilization). }
