commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public Breakpoint getBreakpoint() {     return breakpoint. }
false;public;0;3;;public List<Condition> getConditions() {     return conditions. }
false;public;0;4;;@Override public CamelContext getCamelContext() {     return camelContext. }
false;public;1;4;;@Override public void setCamelContext(CamelContext camelContext) {     this.camelContext = camelContext. }
false;public;1;3;;public void addBreakpoint(Breakpoint breakpoint) {     breakpoints.add(new BreakpointConditions(breakpoint)). }
false;public;2;4;;@Override public void addBreakpoint(Breakpoint breakpoint, Condition... conditions) {     breakpoints.add(new BreakpointConditions(breakpoint, Arrays.asList(conditions))). }
false;public;1;4;;@Override public void addSingleStepBreakpoint(final Breakpoint breakpoint) {     addSingleStepBreakpoint(breakpoint, new Condition[] {}). }
false;public;0;4;;@Override public State getState() {     return breakpoint.getState(). }
false;public;0;4;;@Override public void suspend() {     breakpoint.suspend(). }
false;public;0;4;;@Override public void activate() {     breakpoint.activate(). }
false;public;3;4;;@Override public void beforeProcess(Exchange exchange, Processor processor, NamedNode definition) {     breakpoint.beforeProcess(exchange, processor, definition). }
false;public;4;4;;@Override public void afterProcess(Exchange exchange, Processor processor, NamedNode definition, long timeTaken) {     breakpoint.afterProcess(exchange, processor, definition, timeTaken). }
false;public;3;9;;@Override public void onEvent(Exchange exchange, ExchangeEvent event, NamedNode definition) {     if (event instanceof ExchangeCreatedEvent) {         exchange.getContext().getDebugger().startSingleStepExchange(exchange.getExchangeId(), this).     } else if (event instanceof ExchangeCompletedEvent) {         exchange.getContext().getDebugger().stopSingleStepExchange(exchange.getExchangeId()).     }     breakpoint.onEvent(exchange, event, definition). }
false;public;0;4;;@Override public String toString() {     return breakpoint.toString(). }
false;public;2;47;;@Override public void addSingleStepBreakpoint(final Breakpoint breakpoint, Condition... conditions) {     // wrap the breakpoint into single step breakpoint so we can automatic enable/disable the single step mode     Breakpoint singlestep = new Breakpoint() {          @Override         public State getState() {             return breakpoint.getState().         }          @Override         public void suspend() {             breakpoint.suspend().         }          @Override         public void activate() {             breakpoint.activate().         }          @Override         public void beforeProcess(Exchange exchange, Processor processor, NamedNode definition) {             breakpoint.beforeProcess(exchange, processor, definition).         }          @Override         public void afterProcess(Exchange exchange, Processor processor, NamedNode definition, long timeTaken) {             breakpoint.afterProcess(exchange, processor, definition, timeTaken).         }          @Override         public void onEvent(Exchange exchange, ExchangeEvent event, NamedNode definition) {             if (event instanceof ExchangeCreatedEvent) {                 exchange.getContext().getDebugger().startSingleStepExchange(exchange.getExchangeId(), this).             } else if (event instanceof ExchangeCompletedEvent) {                 exchange.getContext().getDebugger().stopSingleStepExchange(exchange.getExchangeId()).             }             breakpoint.onEvent(exchange, event, definition).         }          @Override         public String toString() {             return breakpoint.toString().         }     }.     addBreakpoint(singlestep, conditions). }
false;public;1;8;;@Override public void removeBreakpoint(Breakpoint breakpoint) {     for (BreakpointConditions condition : breakpoints) {         if (condition.getBreakpoint().equals(breakpoint)) {             breakpoints.remove(condition).         }     } }
