# id;timestamp;commentText;codeText;commentWords;codeWords
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1439470590;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        int from = Integer.valueOf(ObjectHelper.before(okStatusCodeRange, "-"))__        int to = Integer.valueOf(ObjectHelper.after(okStatusCodeRange, "-"))__        return statusCode >= from && statusCode <= to__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,int,from,integer,value,of,object,helper,before,ok,status,code,range,int,to,integer,value,of,object,helper,after,ok,status,code,range,return,status,code,from,status,code,to
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1440718658;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        int from = Integer.valueOf(ObjectHelper.before(okStatusCodeRange, "-"))__        int to = Integer.valueOf(ObjectHelper.after(okStatusCodeRange, "-"))__        return statusCode >= from && statusCode <= to__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,int,from,integer,value,of,object,helper,before,ok,status,code,range,int,to,integer,value,of,object,helper,after,ok,status,code,range,return,status,code,from,status,code,to
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1456393004;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        int from = Integer.valueOf(ObjectHelper.before(okStatusCodeRange, "-"))__        int to = Integer.valueOf(ObjectHelper.after(okStatusCodeRange, "-"))__        return statusCode >= from && statusCode <= to__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,int,from,integer,value,of,object,helper,before,ok,status,code,range,int,to,integer,value,of,object,helper,after,ok,status,code,range,return,status,code,from,status,code,to
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1465979012;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        int from = Integer.valueOf(ObjectHelper.before(okStatusCodeRange, "-"))__        int to = Integer.valueOf(ObjectHelper.after(okStatusCodeRange, "-"))__        return statusCode >= from && statusCode <= to__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,int,from,integer,value,of,object,helper,before,ok,status,code,range,int,to,integer,value,of,object,helper,after,ok,status,code,range,return,status,code,from,status,code,to
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1472223211;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        int from = Integer.valueOf(ObjectHelper.before(okStatusCodeRange, "-"))__        int to = Integer.valueOf(ObjectHelper.after(okStatusCodeRange, "-"))__        return statusCode >= from && statusCode <= to__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,int,from,integer,value,of,object,helper,before,ok,status,code,range,int,to,integer,value,of,object,helper,after,ok,status,code,range,return,status,code,from,status,code,to
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1495541549;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        int from = Integer.valueOf(ObjectHelper.before(okStatusCodeRange, "-"))__        int to = Integer.valueOf(ObjectHelper.after(okStatusCodeRange, "-"))__        return statusCode >= from && statusCode <= to__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,int,from,integer,value,of,object,helper,before,ok,status,code,range,int,to,integer,value,of,object,helper,after,ok,status,code,range,return,status,code,from,status,code,to
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1513617645;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        String[] ranges = okStatusCodeRange.split(",")__        for (String range : ranges) {_            boolean ok__            if (range.contains("-")) {_                int from = Integer.valueOf(StringHelper.before(range, "-"))__                int to = Integer.valueOf(StringHelper.after(range, "-"))__                ok =  statusCode >= from && statusCode <= to__            } else {_                int exact = Integer.valueOf(range)__                ok = exact == statusCode__            }_            if (ok) {_                return true__            }_        }_        return false__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,string,ranges,ok,status,code,range,split,for,string,range,ranges,boolean,ok,if,range,contains,int,from,integer,value,of,string,helper,before,range,int,to,integer,value,of,string,helper,after,range,ok,status,code,from,status,code,to,else,int,exact,integer,value,of,range,ok,exact,status,code,if,ok,return,true,return,false
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1524063141;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        String[] ranges = okStatusCodeRange.split(",")__        for (String range : ranges) {_            boolean ok__            if (range.contains("-")) {_                int from = Integer.valueOf(StringHelper.before(range, "-"))__                int to = Integer.valueOf(StringHelper.after(range, "-"))__                ok =  statusCode >= from && statusCode <= to__            } else {_                int exact = Integer.valueOf(range)__                ok = exact == statusCode__            }_            if (ok) {_                return true__            }_        }_        return false__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,string,ranges,ok,status,code,range,split,for,string,range,ranges,boolean,ok,if,range,contains,int,from,integer,value,of,string,helper,before,range,int,to,integer,value,of,string,helper,after,range,ok,status,code,from,status,code,to,else,int,exact,integer,value,of,range,ok,exact,status,code,if,ok,return,true,return,false
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1535969486;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        String[] ranges = okStatusCodeRange.split(",")__        for (String range : ranges) {_            boolean ok__            if (range.contains("-")) {_                int from = Integer.valueOf(StringHelper.before(range, "-"))__                int to = Integer.valueOf(StringHelper.after(range, "-"))__                ok =  statusCode >= from && statusCode <= to__            } else {_                int exact = Integer.valueOf(range)__                ok = exact == statusCode__            }_            if (ok) {_                return true__            }_        }_        return false__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,string,ranges,ok,status,code,range,split,for,string,range,ranges,boolean,ok,if,range,contains,int,from,integer,value,of,string,helper,before,range,int,to,integer,value,of,string,helper,after,range,ok,status,code,from,status,code,to,else,int,exact,integer,value,of,range,ok,exact,status,code,if,ok,return,true,return,false
NettyHttpHelper -> public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange);1540108158;Checks whether the given http status code is within the ok range__@param statusCode the status code_@param okStatusCodeRange the ok range (inclusive)_@return <tt>true</tt> if ok, <tt>false</tt> otherwise;public static boolean isStatusCodeOk(int statusCode, String okStatusCodeRange) {_        String[] ranges = okStatusCodeRange.split(",")__        for (String range : ranges) {_            boolean ok__            if (range.contains("-")) {_                int from = Integer.valueOf(StringHelper.before(range, "-"))__                int to = Integer.valueOf(StringHelper.after(range, "-"))__                ok =  statusCode >= from && statusCode <= to__            } else {_                int exact = Integer.valueOf(range)__                ok = exact == statusCode__            }_            if (ok) {_                return true__            }_        }_        return false__    };checks,whether,the,given,http,status,code,is,within,the,ok,range,param,status,code,the,status,code,param,ok,status,code,range,the,ok,range,inclusive,return,tt,true,tt,if,ok,tt,false,tt,otherwise;public,static,boolean,is,status,code,ok,int,status,code,string,ok,status,code,range,string,ranges,ok,status,code,range,split,for,string,range,ranges,boolean,ok,if,range,contains,int,from,integer,value,of,string,helper,before,range,int,to,integer,value,of,string,helper,after,range,ok,status,code,from,status,code,to,else,int,exact,integer,value,of,range,ok,exact,status,code,if,ok,return,true,return,false
