commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * The version of the node on the other side of this stream.  */ ;/**  * The version of the node on the other side of this stream.  */ public Version getVersion() {     return this.version. }
true;public;1;3;/**  * Set the version of the node on the other side of this stream.  */ ;/**  * Set the version of the node on the other side of this stream.  */ public void setVersion(Version version) {     this.version = version. }
true;public;1;3;/**  * Test if the stream has the specified feature. Features are used when serializing {@link ClusterState.Custom} or  * {@link MetaData.Custom}. see also {@link ClusterState.FeatureAware}.  *  * @param feature the feature to test  * @return true if the stream has the specified feature  */ ;/**  * Test if the stream has the specified feature. Features are used when serializing {@link ClusterState.Custom} or  * {@link MetaData.Custom}. see also {@link ClusterState.FeatureAware}.  *  * @param feature the feature to test  * @return true if the stream has the specified feature  */ public boolean hasFeature(final String feature) {     return this.features.contains(feature). }
true;public;1;4;/**  * Set the features on the stream. See {@link StreamOutput#hasFeature(String)}.  *  * @param features the features on the stream  */ ;/**  * Set the features on the stream. See {@link StreamOutput#hasFeature(String)}.  *  * @param features the features on the stream  */ public void setFeatures(final Set<String> features) {     assert this.features.isEmpty() : this.features.     this.features = Collections.unmodifiableSet(new HashSet<>(features)). }
false;public;0;3;;public long position() throws IOException {     throw new UnsupportedOperationException(). }
false;public;1;3;;public void seek(long position) throws IOException {     throw new UnsupportedOperationException(). }
true;public,abstract;1;1;/**  * Writes a single byte.  */ ;/**  * Writes a single byte.  */ public abstract void writeByte(byte b) throws IOException.
true;public;1;3;/**  * Writes an array of bytes.  *  * @param b the bytes to write  */ ;/**  * Writes an array of bytes.  *  * @param b the bytes to write  */ public void writeBytes(byte[] b) throws IOException {     writeBytes(b, 0, b.length). }
true;public;2;3;/**  * Writes an array of bytes.  *  * @param b      the bytes to write  * @param length the number of bytes to write  */ ;/**  * Writes an array of bytes.  *  * @param b      the bytes to write  * @param length the number of bytes to write  */ public void writeBytes(byte[] b, int length) throws IOException {     writeBytes(b, 0, length). }
true;public,abstract;3;1;/**  * Writes an array of bytes.  *  * @param b      the bytes to write  * @param offset the offset in the byte array  * @param length the number of bytes to write  */ ;/**  * Writes an array of bytes.  *  * @param b      the bytes to write  * @param offset the offset in the byte array  * @param length the number of bytes to write  */ public abstract void writeBytes(byte[] b, int offset, int length) throws IOException.
