commented;modifiers;parameterAmount;loc;comment;code
true;public;1;7;/**  * Marshalls MatrixStatsResults  */ ;/**  * Marshalls MatrixStatsResults  */ @Override public void writeTo(StreamOutput out) throws IOException {     // marshall results     results.writeTo(out).     // marshall correlation     out.writeGenericValue(correlation). }
true;public,final;0;3;/**  * return document count  */ ;/**  * return document count  */ public final long getDocCount() {     return results.docCount. }
true;protected;0;3;/**  * return the field counts - not public, used for getProperty()  */ ;/**  * return the field counts - not public, used for getProperty()  */ protected Map<String, Long> getFieldCounts() {     return Collections.unmodifiableMap(results.counts). }
true;public;1;6;/**  * return the fied count for the requested field  */ ;/**  * return the fied count for the requested field  */ public long getFieldCount(String field) {     if (results.counts.containsKey(field) == false) {         return 0.     }     return results.counts.get(field). }
true;protected;0;3;/**  * return the means - not public, used for getProperty()  */ ;/**  * return the means - not public, used for getProperty()  */ protected Map<String, Double> getMeans() {     return Collections.unmodifiableMap(results.means). }
true;public;1;4;/**  * return the mean for the requested field  */ ;/**  * return the mean for the requested field  */ public double getMean(String field) {     checkField(field, results.means).     return results.means.get(field). }
true;protected;0;3;/**  * return the variances - not public, used for getProperty()  */ ;/**  * return the variances - not public, used for getProperty()  */ protected Map<String, Double> getVariances() {     return Collections.unmodifiableMap(results.variances). }
true;public;1;4;/**  * return the variance for the requested field  */ ;/**  * return the variance for the requested field  */ public double getVariance(String field) {     checkField(field, results.variances).     return results.variances.get(field). }
true;protected;0;3;/**  * return the skewness - not public, used for getProperty()  */ ;/**  * return the skewness - not public, used for getProperty()  */ protected Map<String, Double> getSkewness() {     return Collections.unmodifiableMap(results.skewness). }
true;public;1;4;/**  * return the skewness for the requested field  */ ;/**  * return the skewness for the requested field  */ public double getSkewness(String field) {     checkField(field, results.skewness).     return results.skewness.get(field). }
true;protected;0;3;/**  * return the kurtosis  */ ;/**  * return the kurtosis  */ protected Map<String, Double> getKurtosis() {     return Collections.unmodifiableMap(results.kurtosis). }
true;public;1;4;/**  * return the kurtosis for the requested field  */ ;/**  * return the kurtosis for the requested field  */ public double getKurtosis(String field) {     checkField(field, results.kurtosis).     return results.kurtosis.get(field). }
