commented;modifiers;parameterAmount;loc;comment;code
false;protected;1;26;;@Override protected void doWriteTo(StreamOutput out) throws IOException {     out.writeString(fieldName).     out.writeGenericValue(value).     if (out.getVersion().before(Version.V_6_0_0_rc1)) {         // deprecated type         MatchQuery.Type.BOOLEAN.writeTo(out).     }     operator.writeTo(out).     if (out.getVersion().before(Version.V_6_0_0_rc1)) {         // deprecated slop         out.writeVInt(MatchQuery.DEFAULT_PHRASE_SLOP).     }     out.writeVInt(prefixLength).     out.writeVInt(maxExpansions).     out.writeBoolean(fuzzyTranspositions).     out.writeBoolean(lenient).     zeroTermsQuery.writeTo(out).     // optional fields     out.writeOptionalString(analyzer).     out.writeOptionalString(minimumShouldMatch).     out.writeOptionalString(fuzzyRewrite).     out.writeOptionalWriteable(fuzziness).     out.writeOptionalFloat(cutoffFrequency).     if (out.getVersion().onOrAfter(Version.V_6_1_0)) {         out.writeBoolean(autoGenerateSynonymsPhraseQuery).     } }
true;public;0;3;/**  * Returns the field name used in this query.  */ ;/**  * Returns the field name used in this query.  */ public String fieldName() {     return this.fieldName. }
true;public;0;3;/**  * Returns the value used in this query.  */ ;/**  * Returns the value used in this query.  */ public Object value() {     return this.value. }
true;public;1;7;/**  * Sets the operator to use when using a boolean query. Defaults to {@code OR}.  */ ;/**  * Sets the operator to use when using a boolean query. Defaults to {@code OR}.  */ public MatchQueryBuilder operator(Operator operator) {     if (operator == null) {         throw new IllegalArgumentException("[" + NAME + "] requires operator to be non-null").     }     this.operator = operator.     return this. }
true;public;0;3;/**  * Returns the operator to use in a boolean query.  */ ;/**  * Returns the operator to use in a boolean query.  */ public Operator operator() {     return this.operator. }
true;public;1;4;/**  * Explicitly set the analyzer to use. Defaults to use explicit mapping config for the field, or, if not  * set, the default search analyzer.  */ ;/**  * Explicitly set the analyzer to use. Defaults to use explicit mapping config for the field, or, if not  * set, the default search analyzer.  */ public MatchQueryBuilder analyzer(String analyzer) {     this.analyzer = analyzer.     return this. }
true;public;0;3;/**  * Get the analyzer to use, if previously set, otherwise {@code null}  */ ;/**  * Get the analyzer to use, if previously set, otherwise {@code null}  */ public String analyzer() {     return this.analyzer. }
true;public;1;4;/**  * Sets the fuzziness used when evaluated to a fuzzy query type. Defaults to "AUTO".  */ ;/**  * Sets the fuzziness used when evaluated to a fuzzy query type. Defaults to "AUTO".  */ public MatchQueryBuilder fuzziness(Object fuzziness) {     this.fuzziness = Fuzziness.build(fuzziness).     return this. }
true;public;0;3;/**  *  Gets the fuzziness used when evaluated to a fuzzy query type.  */ ;/**  *  Gets the fuzziness used when evaluated to a fuzzy query type.  */ public Fuzziness fuzziness() {     return this.fuzziness. }
true;public;1;7;/**  * Sets the length of a length of common (non-fuzzy) prefix for fuzzy match queries  * @param prefixLength non-negative length of prefix  * @throws IllegalArgumentException in case the prefix is negative  */ ;/**  * Sets the length of a length of common (non-fuzzy) prefix for fuzzy match queries  * @param prefixLength non-negative length of prefix  * @throws IllegalArgumentException in case the prefix is negative  */ public MatchQueryBuilder prefixLength(int prefixLength) {     if (prefixLength < 0) {         throw new IllegalArgumentException("[" + NAME + "] requires prefix length to be non-negative.").     }     this.prefixLength = prefixLength.     return this. }
true;public;0;3;/**  * Gets the length of a length of common (non-fuzzy) prefix for fuzzy match queries  */ ;/**  * Gets the length of a length of common (non-fuzzy) prefix for fuzzy match queries  */ public int prefixLength() {     return this.prefixLength. }
true;public;1;7;/**  * When using fuzzy or prefix type query, the number of term expansions to use.  */ ;/**  * When using fuzzy or prefix type query, the number of term expansions to use.  */ public MatchQueryBuilder maxExpansions(int maxExpansions) {     if (maxExpansions <= 0) {         throw new IllegalArgumentException("[" + NAME + "] requires maxExpansions to be positive.").     }     this.maxExpansions = maxExpansions.     return this. }
true;public;0;3;/**  * Get the (optional) number of term expansions when using fuzzy or prefix type query.  */ ;/**  * Get the (optional) number of term expansions when using fuzzy or prefix type query.  */ public int maxExpansions() {     return this.maxExpansions. }
true;public;1;4;/**  * Set a cutoff value in [0..1] (or absolute number &gt.=1) representing the  * maximum threshold of a terms document frequency to be considered a low  * frequency term.  */ ;/**  * Set a cutoff value in [0..1] (or absolute number &gt.=1) representing the  * maximum threshold of a terms document frequency to be considered a low  * frequency term.  */ public MatchQueryBuilder cutoffFrequency(float cutoff) {     this.cutoffFrequency = cutoff.     return this. }
true;public;0;3;/**  * Gets the optional cutoff value, can be {@code null} if not set previously  */ ;/**  * Gets the optional cutoff value, can be {@code null} if not set previously  */ public Float cutoffFrequency() {     return this.cutoffFrequency. }
