commented;modifiers;parameterAmount;loc;comment;code
false;public;1;47;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeOptionalString(name).     out.writeBoolean(ignoreUnmapped).     out.writeVInt(from).     out.writeVInt(size).     out.writeBoolean(explain).     out.writeBoolean(version).     if (out.getVersion().onOrAfter(Version.V_6_7_0)) {         out.writeBoolean(seqNoAndPrimaryTerm).     }     out.writeBoolean(trackScores).     out.writeOptionalWriteable(storedFieldsContext).     if (out.getVersion().before(Version.V_6_4_0)) {         out.writeGenericValue(docValueFields == null ? null : docValueFields.stream().map(ff -> ff.field).collect(Collectors.toList())).     } else {         out.writeBoolean(docValueFields != null).         if (docValueFields != null) {             out.writeList(docValueFields).         }     }     boolean hasScriptFields = scriptFields != null.     out.writeBoolean(hasScriptFields).     if (hasScriptFields) {         out.writeVInt(scriptFields.size()).         Iterator<ScriptField> iterator = scriptFields.stream().sorted(Comparator.comparing(ScriptField::fieldName)).iterator().         while (iterator.hasNext()) {             iterator.next().writeTo(out).         }     }     out.writeOptionalWriteable(fetchSourceContext).     boolean hasSorts = sorts != null.     out.writeBoolean(hasSorts).     if (hasSorts) {         out.writeVInt(sorts.size()).         for (SortBuilder<?> sort : sorts) {             out.writeNamedWriteable(sort).         }     }     out.writeOptionalWriteable(highlightBuilder).     if (out.getVersion().onOrAfter(Version.V_6_4_0)) {         out.writeOptionalWriteable(innerCollapseBuilder).     } }
false;public;0;3;;public String getName() {     return name. }
false;public;1;4;;public InnerHitBuilder setName(String name) {     this.name = Objects.requireNonNull(name).     return this. }
false;public;1;4;;public InnerHitBuilder setIgnoreUnmapped(boolean value) {     this.ignoreUnmapped = value.     return this. }
true;public;0;3;/**  * Whether to include inner hits in the search response hits if required mappings is missing  */ ;/**  * Whether to include inner hits in the search response hits if required mappings is missing  */ public boolean isIgnoreUnmapped() {     return ignoreUnmapped. }
false;public;0;3;;public int getFrom() {     return from. }
false;public;1;7;;public InnerHitBuilder setFrom(int from) {     if (from < 0) {         throw new IllegalArgumentException("illegal from value, at least 0 or higher").     }     this.from = from.     return this. }
false;public;0;3;;public int getSize() {     return size. }
false;public;1;7;;public InnerHitBuilder setSize(int size) {     if (size < 0) {         throw new IllegalArgumentException("illegal size value, at least 0 or higher").     }     this.size = size.     return this. }
false;public;0;3;;public boolean isExplain() {     return explain. }
false;public;1;4;;public InnerHitBuilder setExplain(boolean explain) {     this.explain = explain.     return this. }
false;public;0;3;;public boolean isVersion() {     return version. }
false;public;1;4;;public InnerHitBuilder setVersion(boolean version) {     this.version = version.     return this. }
false;public;0;3;;public boolean isSeqNoAndPrimaryTerm() {     return seqNoAndPrimaryTerm. }
false;public;1;4;;public InnerHitBuilder setSeqNoAndPrimaryTerm(boolean seqNoAndPrimaryTerm) {     this.seqNoAndPrimaryTerm = seqNoAndPrimaryTerm.     return this. }
false;public;0;3;;public boolean isTrackScores() {     return trackScores. }
false;public;1;4;;public InnerHitBuilder setTrackScores(boolean trackScores) {     this.trackScores = trackScores.     return this. }
true;public;0;3;/**  * Gets the stored fields context.  */ ;/**  * Gets the stored fields context.  */ public StoredFieldsContext getStoredFieldsContext() {     return storedFieldsContext. }
true;public;1;8;/**  * Sets the stored fields to load and return.  * If none are specified, the source of the document will be returned.  */ ;/**  * Sets the stored fields to load and return.  * If none are specified, the source of the document will be returned.  */ public InnerHitBuilder setStoredFieldNames(List<String> fieldNames) {     if (storedFieldsContext == null) {         storedFieldsContext = StoredFieldsContext.fromList(fieldNames).     } else {         storedFieldsContext.addFieldNames(fieldNames).     }     return this. }
true;public;0;3;/**  * Gets the docvalue fields.  */ ;/**  * Gets the docvalue fields.  */ public List<FieldAndFormat> getDocValueFields() {     return docValueFields. }
true;public;1;4;/**  * Sets the stored fields to load from the docvalue and return.  */ ;/**  * Sets the stored fields to load from the docvalue and return.  */ public InnerHitBuilder setDocValueFields(List<FieldAndFormat> docValueFields) {     this.docValueFields = docValueFields.     return this. }
true;public;2;7;/**  * Adds a field to load from the docvalue and return.  */ ;/**  * Adds a field to load from the docvalue and return.  */ public InnerHitBuilder addDocValueField(String field, String format) {     if (docValueFields == null) {         docValueFields = new ArrayList<>().     }     docValueFields.add(new FieldAndFormat(field, format)).     return this. }
true;public;1;3;/**  * Adds a field to load from doc values and return.  */ ;/**  * Adds a field to load from doc values and return.  */ public InnerHitBuilder addDocValueField(String field) {     return addDocValueField(field, null). }
false;public;0;3;;public Set<ScriptField> getScriptFields() {     return scriptFields. }
false;public;1;4;;public InnerHitBuilder setScriptFields(Set<ScriptField> scriptFields) {     this.scriptFields = scriptFields.     return this. }
