commented;modifiers;parameterAmount;loc;comment;code
false;protected;1;23;;@Override protected void doWriteTo(StreamOutput out) throws IOException {     out.writeString(queryText).     out.writeInt(fieldsAndWeights.size()).     for (Map.Entry<String, Float> entry : fieldsAndWeights.entrySet()) {         out.writeString(entry.getKey()).         out.writeFloat(entry.getValue()).     }     out.writeInt(flags).     out.writeOptionalString(analyzer).     defaultOperator.writeTo(out).     out.writeBoolean(settings.lenient()).     out.writeBoolean(lenientSet).     out.writeBoolean(settings.analyzeWildcard()).     out.writeOptionalString(minimumShouldMatch).     out.writeOptionalString(settings.quoteFieldSuffix()).     if (out.getVersion().onOrAfter(Version.V_6_1_0)) {         out.writeBoolean(settings.autoGenerateSynonymsPhraseQuery()).         out.writeVInt(settings.fuzzyPrefixLength()).         out.writeVInt(settings.fuzzyMaxExpansions()).         out.writeBoolean(settings.fuzzyTranspositions()).     } }
true;public;0;3;/**  * Returns the text to parse the query from.  */ ;/**  * Returns the text to parse the query from.  */ public String value() {     return this.queryText. }
true;public;1;7;/**  * Add a field to run the query against.  */ ;/**  * Add a field to run the query against.  */ public SimpleQueryStringBuilder field(String field) {     if (Strings.isEmpty(field)) {         throw new IllegalArgumentException("supplied field is null or empty").     }     this.fieldsAndWeights.put(field, AbstractQueryBuilder.DEFAULT_BOOST).     return this. }
true;public;2;8;/**  * Add a field to run the query against with a specific boost.  */ ;/**  * Add a field to run the query against with a specific boost.  */ public SimpleQueryStringBuilder field(String field, float boost) {     if (Strings.isEmpty(field)) {         throw new IllegalArgumentException("supplied field is null or empty").     }     checkNegativeBoost(boost).     this.fieldsAndWeights.put(field, boost).     return this. }
true;public;1;8;/**  * Add several fields to run the query against with a specific boost.  */ ;/**  * Add several fields to run the query against with a specific boost.  */ public SimpleQueryStringBuilder fields(Map<String, Float> fields) {     Objects.requireNonNull(fields, "fields cannot be null").     for (float fieldBoost : fields.values()) {         checkNegativeBoost(fieldBoost).     }     this.fieldsAndWeights.putAll(fields).     return this. }
true;public;0;3;/**  * Returns the fields including their respective boosts to run the query against.  */ ;/**  * Returns the fields including their respective boosts to run the query against.  */ public Map<String, Float> fields() {     return this.fieldsAndWeights. }
true;public;1;4;/**  * Specify an analyzer to use for the query.  */ ;/**  * Specify an analyzer to use for the query.  */ public SimpleQueryStringBuilder analyzer(String analyzer) {     this.analyzer = analyzer.     return this. }
true;public;0;3;/**  * Returns the analyzer to use for the query.  */ ;/**  * Returns the analyzer to use for the query.  */ public String analyzer() {     return this.analyzer. }
true;public;1;4;/**  * Specify the default operator for the query. Defaults to "OR" if no  * operator is specified.  */ ;/**  * Specify the default operator for the query. Defaults to "OR" if no  * operator is specified.  */ public SimpleQueryStringBuilder defaultOperator(Operator defaultOperator) {     this.defaultOperator = (defaultOperator != null) ? defaultOperator : DEFAULT_OPERATOR.     return this. }
true;public;0;3;/**  * Returns the default operator for the query.  */ ;/**  * Returns the default operator for the query.  */ public Operator defaultOperator() {     return this.defaultOperator. }
true;public;1;13;/**  * Specify the enabled features of the SimpleQueryString. Defaults to ALL if  * none are specified.  */ ;/**  * Specify the enabled features of the SimpleQueryString. Defaults to ALL if  * none are specified.  */ public SimpleQueryStringBuilder flags(SimpleQueryStringFlag... flags) {     if (flags != null && flags.length > 0) {         int value = 0.         for (SimpleQueryStringFlag flag : flags) {             value |= flag.value.         }         this.flags = value.     } else {         this.flags = DEFAULT_FLAGS.     }     return this. }
true;;1;4;/**  * For testing and serialisation only.  */ ;/**  * For testing and serialisation only.  */ SimpleQueryStringBuilder flags(int flags) {     this.flags = flags.     return this. }
true;;0;3;/**  * For testing only: Return the flags set for this query.  */ ;/**  * For testing only: Return the flags set for this query.  */ int flags() {     return this.flags. }
true;public;1;4;/**  * Set the suffix to append to field names for phrase matching.  */ ;/**  * Set the suffix to append to field names for phrase matching.  */ public SimpleQueryStringBuilder quoteFieldSuffix(String suffix) {     settings.quoteFieldSuffix(suffix).     return this. }
true;public;0;3;/**  * Return the suffix to append to field names for phrase matching.  */ ;/**  * Return the suffix to append to field names for phrase matching.  */ public String quoteFieldSuffix() {     return settings.quoteFieldSuffix(). }
true;public;1;5;/**  * Specifies whether query parsing should be lenient. Defaults to false.  */ ;/**  * Specifies whether query parsing should be lenient. Defaults to false.  */ public SimpleQueryStringBuilder lenient(boolean lenient) {     this.settings.lenient(lenient).     this.lenientSet = true.     return this. }
true;public;0;3;/**  * Returns whether query parsing should be lenient.  */ ;/**  * Returns whether query parsing should be lenient.  */ public boolean lenient() {     return this.settings.lenient(). }
true;public;1;4;/**  * Specifies whether wildcards should be analyzed. Defaults to false.  */ ;/**  * Specifies whether wildcards should be analyzed. Defaults to false.  */ public SimpleQueryStringBuilder analyzeWildcard(boolean analyzeWildcard) {     this.settings.analyzeWildcard(analyzeWildcard).     return this. }
true;public;0;3;/**  * Returns whether wildcards should by analyzed.  */ ;/**  * Returns whether wildcards should by analyzed.  */ public boolean analyzeWildcard() {     return this.settings.analyzeWildcard(). }
true;public;1;4;/**  * Specifies the minimumShouldMatch to apply to the resulting query should  * that be a Boolean query.  */ ;/**  * Specifies the minimumShouldMatch to apply to the resulting query should  * that be a Boolean query.  */ public SimpleQueryStringBuilder minimumShouldMatch(String minimumShouldMatch) {     this.minimumShouldMatch = minimumShouldMatch.     return this. }
true;public;0;3;/**  * Returns the minimumShouldMatch to apply to the resulting query should  * that be a Boolean query.  */ ;/**  * Returns the minimumShouldMatch to apply to the resulting query should  * that be a Boolean query.  */ public String minimumShouldMatch() {     return minimumShouldMatch. }
false;public;1;4;;public SimpleQueryStringBuilder autoGenerateSynonymsPhraseQuery(boolean value) {     this.settings.autoGenerateSynonymsPhraseQuery(value).     return this. }
true;public;0;3;/**  * Whether phrase queries should be automatically generated for multi terms synonyms.  * Defaults to {@code true}.  */ ;/**  * Whether phrase queries should be automatically generated for multi terms synonyms.  * Defaults to {@code true}.  */ public boolean autoGenerateSynonymsPhraseQuery() {     return settings.autoGenerateSynonymsPhraseQuery(). }
false;public;1;4;;public SimpleQueryStringBuilder fuzzyPrefixLength(int fuzzyPrefixLength) {     this.settings.fuzzyPrefixLength(fuzzyPrefixLength).     return this. }
false;public;0;3;;public int fuzzyPrefixLength() {     return settings.fuzzyPrefixLength(). }
false;public;1;4;;public SimpleQueryStringBuilder fuzzyMaxExpansions(int fuzzyMaxExpansions) {     this.settings.fuzzyMaxExpansions(fuzzyMaxExpansions).     return this. }
false;public;0;3;;public int fuzzyMaxExpansions() {     return settings.fuzzyMaxExpansions(). }
false;public;0;3;;public boolean fuzzyTranspositions() {     return settings.fuzzyTranspositions(). }
