commented;modifiers;parameterAmount;loc;comment;code
false;protected;1;25;;@Override protected void doWriteTo(StreamOutput out) throws IOException {     if (supplier != null) {         throw new IllegalStateException("supplier must be null, can't serialize suppliers, missing a rewriteAndFetch?").     }     out.writeString(fieldName).     boolean hasShape = shape != null.     out.writeBoolean(hasShape).     if (hasShape) {         out.writeNamedWriteable(shape).     } else {         out.writeOptionalString(indexedShapeId).         out.writeOptionalString(indexedShapeType).         out.writeOptionalString(indexedShapeIndex).         out.writeOptionalString(indexedShapePath).         if (out.getVersion().onOrAfter(Version.V_6_4_0)) {             out.writeOptionalString(indexedShapeRouting).         } else if (indexedShapeRouting != null) {             throw new IllegalStateException("indexed shape routing cannot be serialized to older nodes").         }     }     relation.writeTo(out).     out.writeOptionalWriteable(strategy).     out.writeBoolean(ignoreUnmapped). }
true;public;0;3;/**  * @return the name of the field that will be queried  */ ;/**  * @return the name of the field that will be queried  */ public String fieldName() {     return fieldName. }
true;public;0;3;/**  * @return the shape used in the Query  */ ;/**  * @return the shape used in the Query  */ public ShapeBuilder shape() {     return shape. }
true;public;0;3;/**  * @return the ID of the indexed Shape that will be used in the Query  */ ;/**  * @return the ID of the indexed Shape that will be used in the Query  */ public String indexedShapeId() {     return indexedShapeId. }
true;public;0;4;/**  * @return the document type of the indexed Shape that will be used in the  *         Query  *  * @deprecated Types are in the process of being removed.  */ ;/**  * @return the document type of the indexed Shape that will be used in the  *         Query  *  * @deprecated Types are in the process of being removed.  */ @Deprecated public String indexedShapeType() {     return indexedShapeType. }
true;public;1;8;/**  * Defines which spatial strategy will be used for building the geo shape  * Query. When not set, the strategy that will be used will be the one that  * is associated with the geo shape field in the mappings.  *  * @param strategy  *            The spatial strategy to use for building the geo shape Query  * @return this  */ ;/**  * Defines which spatial strategy will be used for building the geo shape  * Query. When not set, the strategy that will be used will be the one that  * is associated with the geo shape field in the mappings.  *  * @param strategy  *            The spatial strategy to use for building the geo shape Query  * @return this  */ public GeoShapeQueryBuilder strategy(SpatialStrategy strategy) {     if (strategy != null && strategy == SpatialStrategy.TERM && relation != ShapeRelation.INTERSECTS) {         throw new IllegalArgumentException("strategy [" + strategy.getStrategyName() + "] only supports relation [" + ShapeRelation.INTERSECTS.getRelationName() + "] found relation [" + relation.getRelationName() + "]").     }     this.strategy = strategy.     return this. }
true;public;0;3;/**  * @return The spatial strategy to use for building the geo shape Query  */ ;/**  * @return The spatial strategy to use for building the geo shape Query  */ public SpatialStrategy strategy() {     return strategy. }
true;public;1;4;/**  * Sets the name of the index where the indexed Shape can be found  *  * @param indexedShapeIndex Name of the index where the indexed Shape is  * @return this  */ ;/**  * Sets the name of the index where the indexed Shape can be found  *  * @param indexedShapeIndex Name of the index where the indexed Shape is  * @return this  */ public GeoShapeQueryBuilder indexedShapeIndex(String indexedShapeIndex) {     this.indexedShapeIndex = indexedShapeIndex.     return this. }
true;public;0;3;/**  * @return the index name for the indexed Shape that will be used in the  *         Query  */ ;/**  * @return the index name for the indexed Shape that will be used in the  *         Query  */ public String indexedShapeIndex() {     return indexedShapeIndex. }
true;public;1;4;/**  * Sets the path of the field in the indexed Shape document that has the Shape itself  *  * @param indexedShapePath Path of the field where the Shape itself is defined  * @return this  */ ;/**  * Sets the path of the field in the indexed Shape document that has the Shape itself  *  * @param indexedShapePath Path of the field where the Shape itself is defined  * @return this  */ public GeoShapeQueryBuilder indexedShapePath(String indexedShapePath) {     this.indexedShapePath = indexedShapePath.     return this. }
true;public;0;3;/**  * @return the path of the indexed Shape that will be used in the Query  */ ;/**  * @return the path of the indexed Shape that will be used in the Query  */ public String indexedShapePath() {     return indexedShapePath. }
true;public;1;4;/**  * Sets the optional routing to the indexed Shape that will be used in the query  *  * @param indexedShapeRouting indexed shape routing  * @return this  */ ;/**  * Sets the optional routing to the indexed Shape that will be used in the query  *  * @param indexedShapeRouting indexed shape routing  * @return this  */ public GeoShapeQueryBuilder indexedShapeRouting(String indexedShapeRouting) {     this.indexedShapeRouting = indexedShapeRouting.     return this. }
true;public;0;3;/**  * @return the optional routing to the indexed Shape that will be used in the  *         Query  */ ;/**  * @return the optional routing to the indexed Shape that will be used in the  *         Query  */ public String indexedShapeRouting() {     return indexedShapeRouting. }
