commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the Hibernate SessionFactory that should be used to create  * Hibernate Sessions.  */ ;/**  * Set the Hibernate SessionFactory that should be used to create  * Hibernate Sessions.  */ public void setSessionFactory(@Nullable SessionFactory sessionFactory) {     this.sessionFactory = sessionFactory. }
true;public;0;4;/**  * Return the Hibernate SessionFactory that should be used to create  * Hibernate Sessions.  */ ;/**  * Return the Hibernate SessionFactory that should be used to create  * Hibernate Sessions.  */ @Nullable public SessionFactory getSessionFactory() {     return this.sessionFactory. }
true;protected,final;0;5;/**  * Obtain the SessionFactory for actual use.  * @return the SessionFactory (never {@code null})  * @throws IllegalStateException in case of no SessionFactory set  * @since 5.0  */ ;/**  * Obtain the SessionFactory for actual use.  * @return the SessionFactory (never {@code null})  * @throws IllegalStateException in case of no SessionFactory set  * @since 5.0  */ protected final SessionFactory obtainSessionFactory() {     SessionFactory sessionFactory = getSessionFactory().     Assert.state(sessionFactory != null, "No SessionFactory set").     return sessionFactory. }
true;public;1;3;/**  * Set one or more names of Hibernate filters to be activated for all  * Sessions that this accessor works with.  * <p>Each of those filters will be enabled at the beginning of each  * operation and correspondingly disabled at the end of the operation.  * This will work for newly opened Sessions as well as for existing  * Sessions (for example, within a transaction).  * @see #enableFilters(Session)  * @see Session#enableFilter(String)  */ ;/**  * Set one or more names of Hibernate filters to be activated for all  * Sessions that this accessor works with.  * <p>Each of those filters will be enabled at the beginning of each  * operation and correspondingly disabled at the end of the operation.  * This will work for newly opened Sessions as well as for existing  * Sessions (for example, within a transaction).  * @see #enableFilters(Session)  * @see Session#enableFilter(String)  */ public void setFilterNames(@Nullable String... filterNames) {     this.filterNames = filterNames. }
true;public;0;4;/**  * Return the names of Hibernate filters to be activated, if any.  */ ;/**  * Return the names of Hibernate filters to be activated, if any.  */ @Nullable public String[] getFilterNames() {     return this.filterNames. }
true;public;1;3;/**  * Set whether to expose the native Hibernate Session to  * HibernateCallback code.  * <p>Default is "false": a Session proxy will be returned, suppressing  * {@code close} calls and automatically applying query cache  * settings and transaction timeouts.  * @see HibernateCallback  * @see Session  * @see #setCacheQueries  * @see #setQueryCacheRegion  * @see #prepareQuery  * @see #prepareCriteria  */ ;/**  * Set whether to expose the native Hibernate Session to  * HibernateCallback code.  * <p>Default is "false": a Session proxy will be returned, suppressing  * {@code close} calls and automatically applying query cache  * settings and transaction timeouts.  * @see HibernateCallback  * @see Session  * @see #setCacheQueries  * @see #setQueryCacheRegion  * @see #prepareQuery  * @see #prepareCriteria  */ public void setExposeNativeSession(boolean exposeNativeSession) {     this.exposeNativeSession = exposeNativeSession. }
true;public;0;3;/**  * Return whether to expose the native Hibernate Session to  * HibernateCallback code, or rather a Session proxy.  */ ;/**  * Return whether to expose the native Hibernate Session to  * HibernateCallback code, or rather a Session proxy.  */ public boolean isExposeNativeSession() {     return this.exposeNativeSession. }
true;public;1;3;/**  * Set whether to check that the Hibernate Session is not in read-only mode  * in case of write operations (save/update/delete).  * <p>Default is "true", for fail-fast behavior when attempting write operations  * within a read-only transaction. Turn this off to allow save/update/delete  * on a Session with flush mode MANUAL.  * @see #checkWriteOperationAllowed  * @see org.springframework.transaction.TransactionDefinition#isReadOnly  */ ;/**  * Set whether to check that the Hibernate Session is not in read-only mode  * in case of write operations (save/update/delete).  * <p>Default is "true", for fail-fast behavior when attempting write operations  * within a read-only transaction. Turn this off to allow save/update/delete  * on a Session with flush mode MANUAL.  * @see #checkWriteOperationAllowed  * @see org.springframework.transaction.TransactionDefinition#isReadOnly  */ public void setCheckWriteOperations(boolean checkWriteOperations) {     this.checkWriteOperations = checkWriteOperations. }
true;public;0;3;/**  * Return whether to check that the Hibernate Session is not in read-only  * mode in case of write operations (save/update/delete).  */ ;/**  * Return whether to check that the Hibernate Session is not in read-only  * mode in case of write operations (save/update/delete).  */ public boolean isCheckWriteOperations() {     return this.checkWriteOperations. }
true;public;1;3;/**  * Set whether to cache all queries executed by this template.  * <p>If this is "true", all Query and Criteria objects created by  * this template will be marked as cacheable (including all  * queries through find methods).  * <p>To specify the query region to be used for queries cached  * by this template, set the "queryCacheRegion" property.  * @see #setQueryCacheRegion  * @see org.hibernate.Query#setCacheable  * @see Criteria#setCacheable  */ ;/**  * Set whether to cache all queries executed by this template.  * <p>If this is "true", all Query and Criteria objects created by  * this template will be marked as cacheable (including all  * queries through find methods).  * <p>To specify the query region to be used for queries cached  * by this template, set the "queryCacheRegion" property.  * @see #setQueryCacheRegion  * @see org.hibernate.Query#setCacheable  * @see Criteria#setCacheable  */ public void setCacheQueries(boolean cacheQueries) {     this.cacheQueries = cacheQueries. }
