commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the SessionFactory that this instance should manage transactions for.  */ ;/**  * Set the SessionFactory that this instance should manage transactions for.  */ public void setSessionFactory(@Nullable SessionFactory sessionFactory) {     this.sessionFactory = sessionFactory. }
true;public;0;4;/**  * Return the SessionFactory that this instance should manage transactions for.  */ ;/**  * Return the SessionFactory that this instance should manage transactions for.  */ @Nullable public SessionFactory getSessionFactory() {     return this.sessionFactory. }
true;protected,final;0;5;/**  * Obtain the SessionFactory for actual use.  * @return the SessionFactory (never {@code null})  * @throws IllegalStateException in case of no SessionFactory set  * @since 5.0  */ ;/**  * Obtain the SessionFactory for actual use.  * @return the SessionFactory (never {@code null})  * @throws IllegalStateException in case of no SessionFactory set  * @since 5.0  */ protected final SessionFactory obtainSessionFactory() {     SessionFactory sessionFactory = getSessionFactory().     Assert.state(sessionFactory != null, "No SessionFactory set").     return sessionFactory. }
true;public;1;11;/**  * Set the JDBC DataSource that this instance should manage transactions for.  * The DataSource should match the one used by the Hibernate SessionFactory:  * for example, you could specify the same JNDI DataSource for both.  * <p>If the SessionFactory was configured with LocalDataSourceConnectionProvider,  * i.e. by Spring's LocalSessionFactoryBean with a specified "dataSource",  * the DataSource will be auto-detected: You can still explicitly specify the  * DataSource, but you don't need to in this case.  * <p>A transactional JDBC Connection for this DataSource will be provided to  * application code accessing this DataSource directly via DataSourceUtils  * or JdbcTemplate. The Connection will be taken from the Hibernate Session.  * <p>The DataSource specified here should be the target DataSource to manage  * transactions for, not a TransactionAwareDataSourceProxy. Only data access  * code may work with TransactionAwareDataSourceProxy, while the transaction  * manager needs to work on the underlying target DataSource. If there's  * nevertheless a TransactionAwareDataSourceProxy passed in, it will be  * unwrapped to extract its target DataSource.  * <p><b>NOTE: For scenarios with many transactions that just read data from  * Hibernate's cache (and do not actually access the database), consider using  * a {@link org.springframework.jdbc.datasource.LazyConnectionDataSourceProxy}  * for the actual target DataSource. Alternatively, consider switching  * {@link #setPrepareConnection "prepareConnection"} to {@code false}.</b>  * In both cases, this transaction manager will not eagerly acquire a  * JDBC Connection for each Hibernate Session anymore (as of Spring 5.1).  * @see #setAutodetectDataSource  * @see TransactionAwareDataSourceProxy  * @see org.springframework.jdbc.datasource.LazyConnectionDataSourceProxy  * @see org.springframework.jdbc.core.JdbcTemplate  */ ;/**  * Set the JDBC DataSource that this instance should manage transactions for.  * The DataSource should match the one used by the Hibernate SessionFactory:  * for example, you could specify the same JNDI DataSource for both.  * <p>If the SessionFactory was configured with LocalDataSourceConnectionProvider,  * i.e. by Spring's LocalSessionFactoryBean with a specified "dataSource",  * the DataSource will be auto-detected: You can still explicitly specify the  * DataSource, but you don't need to in this case.  * <p>A transactional JDBC Connection for this DataSource will be provided to  * application code accessing this DataSource directly via DataSourceUtils  * or JdbcTemplate. The Connection will be taken from the Hibernate Session.  * <p>The DataSource specified here should be the target DataSource to manage  * transactions for, not a TransactionAwareDataSourceProxy. Only data access  * code may work with TransactionAwareDataSourceProxy, while the transaction  * manager needs to work on the underlying target DataSource. If there's  * nevertheless a TransactionAwareDataSourceProxy passed in, it will be  * unwrapped to extract its target DataSource.  * <p><b>NOTE: For scenarios with many transactions that just read data from  * Hibernate's cache (and do not actually access the database), consider using  * a {@link org.springframework.jdbc.datasource.LazyConnectionDataSourceProxy}  * for the actual target DataSource. Alternatively, consider switching  * {@link #setPrepareConnection "prepareConnection"} to {@code false}.</b>  * In both cases, this transaction manager will not eagerly acquire a  * JDBC Connection for each Hibernate Session anymore (as of Spring 5.1).  * @see #setAutodetectDataSource  * @see TransactionAwareDataSourceProxy  * @see org.springframework.jdbc.datasource.LazyConnectionDataSourceProxy  * @see org.springframework.jdbc.core.JdbcTemplate  */ public void setDataSource(@Nullable DataSource dataSource) {     if (dataSource instanceof TransactionAwareDataSourceProxy) {         // If we got a TransactionAwareDataSourceProxy, we need to perform transactions         // for its underlying target DataSource, else data access code won't see         // properly exposed transactions (i.e. transactions for the target DataSource).         this.dataSource = ((TransactionAwareDataSourceProxy) dataSource).getTargetDataSource().     } else {         this.dataSource = dataSource.     } }
true;public;0;4;/**  * Return the JDBC DataSource that this instance manages transactions for.  */ ;/**  * Return the JDBC DataSource that this instance manages transactions for.  */ @Nullable public DataSource getDataSource() {     return this.dataSource. }
true;public;1;3;/**  * Set whether to autodetect a JDBC DataSource used by the Hibernate SessionFactory,  * if set via LocalSessionFactoryBean's {@code setDataSource}. Default is "true".  * <p>Can be turned off to deliberately ignore an available DataSource, in order  * to not expose Hibernate transactions as JDBC transactions for that DataSource.  * @see #setDataSource  */ ;/**  * Set whether to autodetect a JDBC DataSource used by the Hibernate SessionFactory,  * if set via LocalSessionFactoryBean's {@code setDataSource}. Default is "true".  * <p>Can be turned off to deliberately ignore an available DataSource, in order  * to not expose Hibernate transactions as JDBC transactions for that DataSource.  * @see #setDataSource  */ public void setAutodetectDataSource(boolean autodetectDataSource) {     this.autodetectDataSource = autodetectDataSource. }
true;public;1;3;/**  * Set whether to prepare the underlying JDBC Connection of a transactional  * Hibernate Session, that is, whether to apply a transaction-specific  * isolation level and/or the transaction's read-only flag to the underlying  * JDBC Connection.  * <p>Default is "true". If you turn this flag off, the transaction manager  * will not support per-transaction isolation levels anymore. It will not  * call {@code Connection.setReadOnly(true)} for read-only transactions  * anymore either. If this flag is turned off, no cleanup of a JDBC Connection  * is required after a transaction, since no Connection settings will get modified.  * @see Connection#setTransactionIsolation  * @see Connection#setReadOnly  */ ;/**  * Set whether to prepare the underlying JDBC Connection of a transactional  * Hibernate Session, that is, whether to apply a transaction-specific  * isolation level and/or the transaction's read-only flag to the underlying  * JDBC Connection.  * <p>Default is "true". If you turn this flag off, the transaction manager  * will not support per-transaction isolation levels anymore. It will not  * call {@code Connection.setReadOnly(true)} for read-only transactions  * anymore either. If this flag is turned off, no cleanup of a JDBC Connection  * is required after a transaction, since no Connection settings will get modified.  * @see Connection#setTransactionIsolation  * @see Connection#setReadOnly  */ public void setPrepareConnection(boolean prepareConnection) {     this.prepareConnection = prepareConnection. }
true;public;1;3;/**  * Set whether to allow result access after completion, typically via Hibernate's  * ScrollableResults mechanism.  * <p>Default is "false". Turning this flag on enforces over-commit holdability on the  * underlying JDBC Connection (if {@link #prepareConnection "prepareConnection"} is on)  * and skips the disconnect-on-completion step.  * @see Connection#setHoldability  * @see ResultSet#HOLD_CURSORS_OVER_COMMIT  * @see #disconnectOnCompletion(Session)  */ ;/**  * Set whether to allow result access after completion, typically via Hibernate's  * ScrollableResults mechanism.  * <p>Default is "false". Turning this flag on enforces over-commit holdability on the  * underlying JDBC Connection (if {@link #prepareConnection "prepareConnection"} is on)  * and skips the disconnect-on-completion step.  * @see Connection#setHoldability  * @see ResultSet#HOLD_CURSORS_OVER_COMMIT  * @see #disconnectOnCompletion(Session)  */ public void setAllowResultAccessAfterCompletion(boolean allowResultAccessAfterCompletion) {     this.allowResultAccessAfterCompletion = allowResultAccessAfterCompletion. }
true;public;1;3;/**  * Set whether to operate on a Hibernate-managed Session instead of a  * Spring-managed Session, that is, whether to obtain the Session through  * Hibernate's {@link SessionFactory#getCurrentSession()}  * instead of {@link SessionFactory#openSession()} (with a Spring  * {@link TransactionSynchronizationManager}  * check preceding it).  * <p>Default is "false", i.e. using a Spring-managed Session: taking the current  * thread-bound Session if available (e.g. in an Open-Session-in-View scenario),  * creating a new Session for the current transaction otherwise.  * <p>Switch this flag to "true" in order to enforce use of a Hibernate-managed Session.  * Note that this requires {@link SessionFactory#getCurrentSession()}  * to always return a proper Session when called for a Spring-managed transaction.  * transaction begin will fail if the {@code getCurrentSession()} call fails.  * <p>This mode will typically be used in combination with a custom Hibernate  * {@link org.hibernate.context.spi.CurrentSessionContext} implementation that stores  * Sessions in a place other than Spring's TransactionSynchronizationManager.  * It may also be used in combination with Spring's Open-Session-in-View support  * (using Spring's default {@link SpringSessionContext}), in which case it subtly  * differs from the Spring-managed Session mode: The pre-bound Session will <i>not</i>  * receive a {@code clear()} call (on rollback) or a {@code disconnect()}  * call (on transaction completion) in such a scenario. this is rather left up  * to a custom CurrentSessionContext implementation (if desired).  */ ;/**  * Set whether to operate on a Hibernate-managed Session instead of a  * Spring-managed Session, that is, whether to obtain the Session through  * Hibernate's {@link SessionFactory#getCurrentSession()}  * instead of {@link SessionFactory#openSession()} (with a Spring  * {@link TransactionSynchronizationManager}  * check preceding it).  * <p>Default is "false", i.e. using a Spring-managed Session: taking the current  * thread-bound Session if available (e.g. in an Open-Session-in-View scenario),  * creating a new Session for the current transaction otherwise.  * <p>Switch this flag to "true" in order to enforce use of a Hibernate-managed Session.  * Note that this requires {@link SessionFactory#getCurrentSession()}  * to always return a proper Session when called for a Spring-managed transaction.  * transaction begin will fail if the {@code getCurrentSession()} call fails.  * <p>This mode will typically be used in combination with a custom Hibernate  * {@link org.hibernate.context.spi.CurrentSessionContext} implementation that stores  * Sessions in a place other than Spring's TransactionSynchronizationManager.  * It may also be used in combination with Spring's Open-Session-in-View support  * (using Spring's default {@link SpringSessionContext}), in which case it subtly  * differs from the Spring-managed Session mode: The pre-bound Session will <i>not</i>  * receive a {@code clear()} call (on rollback) or a {@code disconnect()}  * call (on transaction completion) in such a scenario. this is rather left up  * to a custom CurrentSessionContext implementation (if desired).  */ public void setHibernateManagedSession(boolean hibernateManagedSession) {     this.hibernateManagedSession = hibernateManagedSession. }
true;public;1;3;/**  * Set the bean name of a Hibernate entity interceptor that allows to inspect  * and change property values before writing to and reading from the database.  * Will get applied to any new Session created by this transaction manager.  * <p>Requires the bean factory to be known, to be able to resolve the bean  * name to an interceptor instance on session creation. Typically used for  * prototype interceptors, i.e. a new interceptor instance per session.  * <p>Can also be used for shared interceptor instances, but it is recommended  * to set the interceptor reference directly in such a scenario.  * @param entityInterceptorBeanName the name of the entity interceptor in  * the bean factory  * @see #setBeanFactory  * @see #setEntityInterceptor  */ ;/**  * Set the bean name of a Hibernate entity interceptor that allows to inspect  * and change property values before writing to and reading from the database.  * Will get applied to any new Session created by this transaction manager.  * <p>Requires the bean factory to be known, to be able to resolve the bean  * name to an interceptor instance on session creation. Typically used for  * prototype interceptors, i.e. a new interceptor instance per session.  * <p>Can also be used for shared interceptor instances, but it is recommended  * to set the interceptor reference directly in such a scenario.  * @param entityInterceptorBeanName the name of the entity interceptor in  * the bean factory  * @see #setBeanFactory  * @see #setEntityInterceptor  */ public void setEntityInterceptorBeanName(String entityInterceptorBeanName) {     this.entityInterceptor = entityInterceptorBeanName. }
