commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@ManagedOperation(description = "Clears the cached XSLT stylesheet, forcing to re-load the stylesheet on next request") public void clearCachedStylesheet() {     this.cacheCleared = true. }
false;public;0;4;;@ManagedAttribute(description = "Whether the XSLT stylesheet is cached") public boolean isCacheStylesheet() {     return contentCache. }
false;public;2;5;;public XsltEndpoint findOrCreateEndpoint(String uri, String newResourceUri) {     String newUri = uri.replace(resourceUri, newResourceUri).     log.trace("Getting endpoint with URI: {}", newUri).     return getCamelContext().getEndpoint(newUri, XsltEndpoint.class). }
false;protected;1;7;;@Override protected void onExchange(Exchange exchange) throws Exception {     if (!contentCache || cacheCleared) {         loadResource(resourceUri).     }     super.onExchange(exchange). }
false;public;0;3;;public boolean isCacheCleared() {     return cacheCleared. }
false;public;1;3;;public void setCacheCleared(boolean cacheCleared) {     this.cacheCleared = cacheCleared. }
false;public;0;3;;public XsltBuilder getXslt() {     return xslt. }
false;public;1;3;;public void setXslt(XsltBuilder xslt) {     this.xslt = xslt. }
false;public;0;4;;@ManagedAttribute(description = "Path to the template") public String getResourceUri() {     return resourceUri. }
true;public;1;3;/**  * Path to the template.  * <p/>  * The following is supported by the default URIResolver.  * You can prefix with: classpath, file, http, ref, or bean.  * classpath, file and http loads the resource using these protocols (classpath is default).  * ref will lookup the resource in the registry.  * bean will call a method on a bean to be used as the resource.  * For bean you can specify the method name after dot, eg bean:myBean.myMethod  *  * @param resourceUri  the resource path  */ ;/**  * Path to the template.  * <p/>  * The following is supported by the default URIResolver.  * You can prefix with: classpath, file, http, ref, or bean.  * classpath, file and http loads the resource using these protocols (classpath is default).  * ref will lookup the resource in the registry.  * bean will call a method on a bean to be used as the resource.  * For bean you can specify the method name after dot, eg bean:myBean.myMethod  *  * @param resourceUri  the resource path  */ public void setResourceUri(String resourceUri) {     this.resourceUri = resourceUri. }
false;public;0;3;;public String getTransformerFactoryClass() {     return transformerFactoryClass. }
true;public;1;3;/**  * To use a custom XSLT transformer factory, specified as a FQN class name  */ ;/**  * To use a custom XSLT transformer factory, specified as a FQN class name  */ public void setTransformerFactoryClass(String transformerFactoryClass) {     this.transformerFactoryClass = transformerFactoryClass. }
false;public;0;3;;public TransformerFactory getTransformerFactory() {     return transformerFactory. }
true;public;1;3;/**  * To use a custom XSLT transformer factory  */ ;/**  * To use a custom XSLT transformer factory  */ public void setTransformerFactory(TransformerFactory transformerFactory) {     this.transformerFactory = transformerFactory. }
false;public;0;4;;@ManagedAttribute(description = "Whether to use Saxon as the transformerFactoryClass") public boolean isSaxon() {     return saxon. }
true;public;1;3;/**  * Whether to use Saxon as the transformerFactoryClass.  * If enabled then the class net.sf.saxon.TransformerFactoryImpl. You would need to add Saxon to the classpath.  */ ;/**  * Whether to use Saxon as the transformerFactoryClass.  * If enabled then the class net.sf.saxon.TransformerFactoryImpl. You would need to add Saxon to the classpath.  */ public void setSaxon(boolean saxon) {     this.saxon = saxon. }
false;public;0;3;;public List<Object> getSaxonExtensionFunctions() {     return saxonExtensionFunctions. }
true;public;1;3;/**  * Allows you to use a custom net.sf.saxon.lib.ExtensionFunctionDefinition.  * You would need to add camel-saxon to the classpath.  * The function is looked up in the registry, where you can comma to separate multiple values to lookup.  */ ;/**  * Allows you to use a custom net.sf.saxon.lib.ExtensionFunctionDefinition.  * You would need to add camel-saxon to the classpath.  * The function is looked up in the registry, where you can comma to separate multiple values to lookup.  */ public void setSaxonExtensionFunctions(List<Object> extensionFunctions) {     this.saxonExtensionFunctions = extensionFunctions. }
true;public;1;7;/**  * Allows you to use a custom net.sf.saxon.lib.ExtensionFunctionDefinition.  * You would need to add camel-saxon to the classpath.  * The function is looked up in the registry, where you can comma to separate multiple values to lookup.  */ ;/**  * Allows you to use a custom net.sf.saxon.lib.ExtensionFunctionDefinition.  * You would need to add camel-saxon to the classpath.  * The function is looked up in the registry, where you can comma to separate multiple values to lookup.  */ public void setSaxonExtensionFunctions(String extensionFunctions) {     this.saxonExtensionFunctions = EndpointHelper.resolveReferenceListParameter(getCamelContext(), extensionFunctions, Object.class). }
false;public;0;3;;public Object getSaxonConfiguration() {     return saxonConfiguration. }
true;public;1;3;/**  * To use a custom Saxon configuration  */ ;/**  * To use a custom Saxon configuration  */ public void setSaxonConfiguration(Object saxonConfiguration) {     this.saxonConfiguration = saxonConfiguration. }
false;public;0;3;;public Map<String, Object> getSaxonConfigurationProperties() {     return saxonConfigurationProperties. }
