commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public void close() throws IOException {     threadLocal.close(). }
true;public;0;5;/**  * Removes the current context and resets a default context. The removed context can be  * restored by closing the returned {@link StoredContext}.  */ ;/**  * Removes the current context and resets a default context. The removed context can be  * restored by closing the returned {@link StoredContext}.  */ public StoredContext stashContext() {     final ThreadContextStruct context = threadLocal.get().     threadLocal.set(null).     return () -> threadLocal.set(context). }
true;public;1;5;/**  * Removes the current context and resets a default context marked with as  * originating from the supplied string. The removed context can be  * restored by closing the returned {@link StoredContext}. Callers should  * be careful to save the current context before calling this method and  * restore it any listeners, likely with  * {@link ContextPreservingActionListener}. Use {@link OriginSettingClient}  * which can be used to do this automatically.  * <p>  * Without security the origin is ignored, but security uses it to authorize  * actions that are made up of many sub-actions. These actions call  * {@link #stashWithOrigin} before performing on behalf of a user that  * should be allowed even if the user doesn't have permission to perform  * those actions on their own.  * <p>  * For example, a user might not have permission to GET from the tasks index  * but the tasks API will perform a get on their behalf using this method  * if it can't find the task in memory.  */ ;/**  * Removes the current context and resets a default context marked with as  * originating from the supplied string. The removed context can be  * restored by closing the returned {@link StoredContext}. Callers should  * be careful to save the current context before calling this method and  * restore it any listeners, likely with  * {@link ContextPreservingActionListener}. Use {@link OriginSettingClient}  * which can be used to do this automatically.  * <p>  * Without security the origin is ignored, but security uses it to authorize  * actions that are made up of many sub-actions. These actions call  * {@link #stashWithOrigin} before performing on behalf of a user that  * should be allowed even if the user doesn't have permission to perform  * those actions on their own.  * <p>  * For example, a user might not have permission to GET from the tasks index  * but the tasks API will perform a get on their behalf using this method  * if it can't find the task in memory.  */ public StoredContext stashWithOrigin(String origin) {     final ThreadContext.StoredContext storedContext = stashContext().     putTransient(ACTION_ORIGIN_TRANSIENT_NAME, origin).     return storedContext. }
true;public;1;7;/**  * Removes the current context and resets a new context that contains a merge of the current headers and the given headers.  * The removed context can be restored when closing the returned {@link StoredContext}. The merge strategy is that headers  * that are already existing are preserved unless they are defaults.  */ ;/**  * Removes the current context and resets a new context that contains a merge of the current headers and the given headers.  * The removed context can be restored when closing the returned {@link StoredContext}. The merge strategy is that headers  * that are already existing are preserved unless they are defaults.  */ public StoredContext stashAndMergeHeaders(Map<String, String> headers) {     final ThreadContextStruct context = threadLocal.get().     Map<String, String> newHeader = new HashMap<>(headers).     newHeader.putAll(context.requestHeaders).     threadLocal.set(DEFAULT_CONTEXT.putHeaders(newHeader)).     return () -> threadLocal.set(context). }
true;public;1;10;/**  * Just like {@link #stashContext()} but no default context is set.  * @param preserveResponseHeaders if set to <code>true</code> the response headers of the restore thread will be preserved.  */ ;/**  * Just like {@link #stashContext()} but no default context is set.  * @param preserveResponseHeaders if set to <code>true</code> the response headers of the restore thread will be preserved.  */ public StoredContext newStoredContext(boolean preserveResponseHeaders) {     final ThreadContextStruct context = threadLocal.get().     return () -> {         if (preserveResponseHeaders && threadLocal.get() != context) {             threadLocal.set(context.putResponseHeaders(threadLocal.get().responseHeaders)).         } else {             threadLocal.set(context).         }     }. }
true;public;1;3;/**  * Returns a supplier that gathers a {@link #newStoredContext(boolean)} and restores it once the  * returned supplier is invoked. The context returned from the supplier is a stored version of the  * suppliers callers context that should be restored once the originally gathered context is not needed anymore.  * For instance this method should be used like this:  *  * <pre>  *     Supplier&lt.ThreadContext.StoredContext&gt. restorable = context.newRestorableContext(true).  *     new Thread() {  *         public void run() {  *             try (ThreadContext.StoredContext ctx = restorable.get()) {  *                 // execute with the parents context and restore the threads context afterwards  *             }  *         }  *  *     }.start().  * </pre>  *  * @param preserveResponseHeaders if set to <code>true</code> the response headers of the restore thread will be preserved.  * @return a restorable context supplier  */ ;/**  * Returns a supplier that gathers a {@link #newStoredContext(boolean)} and restores it once the  * returned supplier is invoked. The context returned from the supplier is a stored version of the  * suppliers callers context that should be restored once the originally gathered context is not needed anymore.  * For instance this method should be used like this:  *  * <pre>  *     Supplier&lt.ThreadContext.StoredContext&gt. restorable = context.newRestorableContext(true).  *     new Thread() {  *         public void run() {  *             try (ThreadContext.StoredContext ctx = restorable.get()) {  *                 // execute with the parents context and restore the threads context afterwards  *             }  *         }  *  *     }.start().  * </pre>  *  * @param preserveResponseHeaders if set to <code>true</code> the response headers of the restore thread will be preserved.  * @return a restorable context supplier  */ public Supplier<StoredContext> newRestorableContext(boolean preserveResponseHeaders) {     return wrapRestorable(newStoredContext(preserveResponseHeaders)). }
true;public;1;7;/**  * Same as {@link #newRestorableContext(boolean)} but wraps an existing context to restore.  * @param storedContext the context to restore  */ ;/**  * Same as {@link #newRestorableContext(boolean)} but wraps an existing context to restore.  * @param storedContext the context to restore  */ public Supplier<StoredContext> wrapRestorable(StoredContext storedContext) {     return () -> {         StoredContext context = newStoredContext(false).         storedContext.restore().         return context.     }. }
false;public;1;4;;@Override public void writeTo(StreamOutput out) throws IOException {     threadLocal.get().writeTo(out, defaultHeader). }
true;public;1;3;/**  * Reads the headers from the stream into the current context  */ ;/**  * Reads the headers from the stream into the current context  */ public void readHeaders(StreamInput in) throws IOException {     threadLocal.set(new ThreadContext.ThreadContextStruct(in)). }
true;public;1;7;/**  * Returns the header for the given key or <code>null</code> if not present  */ ;/**  * Returns the header for the given key or <code>null</code> if not present  */ public String getHeader(String key) {     String value = threadLocal.get().requestHeaders.get(key).     if (value == null) {         return defaultHeader.get(key).     }     return value. }
