commented;modifiers;parameterAmount;loc;comment;code
false;public;0;38;;@Override public void execute() throws MojoExecutionException, MojoFailureException {     setCompileSourceRoots().     // load proxy class and get enumeration file to generate     final Class proxyType = getProxyType().     // parse pattern for excluded endpoint properties     if (excludeConfigNames != null) {         propertyNamePattern = Pattern.compile(excludeConfigNames).     }     if (excludeConfigTypes != null) {         propertyTypePattern = Pattern.compile(excludeConfigTypes).     }     // create parser     ApiMethodParser parser = createAdapterParser(proxyType).     parser.setSignatures(getSignatureList()).     parser.setClassLoader(getProjectClassLoader()).     // parse signatures     @SuppressWarnings("unchecked")     final List<ApiMethodParser.ApiMethodModel> models = parser.parse().     // generate enumeration from model     mergeTemplate(getApiMethodContext(models), getApiMethodFile(), "/api-method-enum.vm").     // generate EndpointConfiguration for this Api     mergeTemplate(getEndpointContext(models), getConfigurationFile(), "/api-endpoint-config.vm").     // generate junit test if it doesn't already exist under test source directory     // i.e. it may have been generated then moved there and populated with test values     final String testFilePath = getTestFilePath().     if (!new File(project.getBuild().getTestSourceDirectory(), testFilePath).exists()) {         mergeTemplate(getApiTestContext(models), new File(generatedTestDir, testFilePath), "/api-route-test.vm").     } }
false;protected;1;4;;@SuppressWarnings("unchecked") protected ApiMethodParser createAdapterParser(Class proxyType) {     return new ArgumentSubstitutionParser(proxyType, getArgumentSubstitutions()). }
false;public,abstract;0;1;;public abstract List<String> getSignatureList() throws MojoExecutionException.
false;public;0;11;;public Class<?> getProxyType() throws MojoExecutionException {     if (proxyType == null) {         // load proxy class from Project runtime dependencies         try {             proxyType = getProjectClassLoader().loadClass(proxyClass).         } catch (ClassNotFoundException e) {             throw new MojoExecutionException(e.getMessage(), e).         }     }     return proxyType. }
false;private;1;5;;private VelocityContext getApiMethodContext(List<ApiMethodParser.ApiMethodModel> models) throws MojoExecutionException {     VelocityContext context = getCommonContext(models).     context.put("enumName", getEnumName()).     return context. }
false;public;0;6;;public File getApiMethodFile() throws MojoExecutionException {     final StringBuilder fileName = new StringBuilder().     fileName.append(outPackage.replaceAll("\\.", Matcher.quoteReplacement(File.separator))).append(File.separator).     fileName.append(getEnumName()).append(".java").     return new File(generatedSrcDir, fileName.toString()). }
false;private;0;4;;private String getEnumName() throws MojoExecutionException {     String proxyClassWithCanonicalName = getProxyClassWithCanonicalName(proxyClass).     return proxyClassWithCanonicalName.substring(proxyClassWithCanonicalName.lastIndexOf('.') + 1) + "ApiMethod". }
false;private;1;9;;private VelocityContext getApiTestContext(List<ApiMethodParser.ApiMethodModel> models) throws MojoExecutionException {     VelocityContext context = getCommonContext(models).     context.put("testName", getUnitTestName()).     context.put("scheme", scheme).     context.put("componentPackage", componentPackage).     context.put("componentName", componentName).     context.put("enumName", getEnumName()).     return context. }
false;private;0;6;;private String getTestFilePath() throws MojoExecutionException {     final StringBuilder fileName = new StringBuilder().     fileName.append(componentPackage.replaceAll("\\.", Matcher.quoteReplacement(File.separator))).append(File.separator).     fileName.append(getUnitTestName()).append(".java").     return fileName.toString(). }
false;private;0;4;;private String getUnitTestName() throws MojoExecutionException {     String proxyClassWithCanonicalName = getProxyClassWithCanonicalName(proxyClass).     return proxyClassWithCanonicalName.substring(proxyClassWithCanonicalName.lastIndexOf('.') + 1) + "IntegrationTest". }
