# id;timestamp;commentText;codeText;commentWords;codeWords
CrossOrigin -> String[] allowedHeaders() default {"*"}_;1427983931;Indicates which request headers can be used during the actual request. {@code "*"} means_that all headers asked by the client are allowed. This property controls the value of_pre-flight response's {@code Access-Control-Allow-Headers} header. Default value is_<b>"*"</b>.;String[] allowedHeaders() default {"*"}_;indicates,which,request,headers,can,be,used,during,the,actual,request,code,means,that,all,headers,asked,by,the,client,are,allowed,this,property,controls,the,value,of,pre,flight,response,s,code,access,control,allow,headers,header,default,value,is,b,b;string,allowed,headers,default
CrossOrigin -> String[] allowedHeaders() default {"*"}_;1431007395;Indicates which request headers can be used during the actual request. {@code "*"} means_that all headers asked by the client are allowed. This property controls the value of_pre-flight response's {@code Access-Control-Allow-Headers} header. Default value is_<b>"*"</b>.;String[] allowedHeaders() default {"*"}_;indicates,which,request,headers,can,be,used,during,the,actual,request,code,means,that,all,headers,asked,by,the,client,are,allowed,this,property,controls,the,value,of,pre,flight,response,s,code,access,control,allow,headers,header,default,value,is,b,b;string,allowed,headers,default
CrossOrigin -> String[] allowedHeaders() default {"*"}_;1433087085;List of request headers that can be used during the actual request._<p>This property controls the value of the pre-flight response's_{@code Access-Control-Allow-Headers} header._<p>Defaults to {@code "*"} which means that all headers requested_by the client are allowed.;String[] allowedHeaders() default {"*"}_;list,of,request,headers,that,can,be,used,during,the,actual,request,p,this,property,controls,the,value,of,the,pre,flight,response,s,code,access,control,allow,headers,header,p,defaults,to,code,which,means,that,all,headers,requested,by,the,client,are,allowed;string,allowed,headers,default
CrossOrigin -> String[] allowedHeaders() default {"*"}_;1433089252;List of request headers that can be used during the actual request._<p>This property controls the value of the pre-flight response's_{@code Access-Control-Allow-Headers} header._<p>Defaults to {@code "*"} which means that all headers requested_by the client are allowed.;String[] allowedHeaders() default {"*"}_;list,of,request,headers,that,can,be,used,during,the,actual,request,p,this,property,controls,the,value,of,the,pre,flight,response,s,code,access,control,allow,headers,header,p,defaults,to,code,which,means,that,all,headers,requested,by,the,client,are,allowed;string,allowed,headers,default
CrossOrigin -> @AliasFor(attribute = "value") 	String[] origins() default {}_;1434208198;List of allowed origins._<p>These values are placed in the {@code Access-Control-Allow-Origin}_header of both the pre-flight response and the actual response._{@code "*"} means that all origins are allowed._<p>If undefined, all origins are allowed._@see #value;@AliasFor(attribute = "value")_	String[] origins() default {}_;list,of,allowed,origins,p,these,values,are,placed,in,the,code,access,control,allow,origin,header,of,both,the,pre,flight,response,and,the,actual,response,code,means,that,all,origins,are,allowed,p,if,undefined,all,origins,are,allowed,see,value;alias,for,attribute,value,string,origins,default
CrossOrigin -> @AliasFor(attribute = "value") 	String[] origins() default {}_;1434643469;List of allowed origins._<p>These values are placed in the {@code Access-Control-Allow-Origin}_header of both the pre-flight response and the actual response._{@code "*"} means that all origins are allowed._<p>If undefined, all origins are allowed._@see #value;@AliasFor(attribute = "value")_	String[] origins() default {}_;list,of,allowed,origins,p,these,values,are,placed,in,the,code,access,control,allow,origin,header,of,both,the,pre,flight,response,and,the,actual,response,code,means,that,all,origins,are,allowed,p,if,undefined,all,origins,are,allowed,see,value;alias,for,attribute,value,string,origins,default
CrossOrigin -> @AliasFor(attribute = "value") 	String[] origins() default {}_;1436256082;List of allowed origins, e.g. {@code "http://domain1.com"}._<p>These values are placed in the {@code Access-Control-Allow-Origin}_header of both the pre-flight response and the actual response._{@code "*"} means that all origins are allowed._<p>If undefined, all origins are allowed._@see #value;@AliasFor(attribute = "value")_	String[] origins() default {}_;list,of,allowed,origins,e,g,code,http,domain1,com,p,these,values,are,placed,in,the,code,access,control,allow,origin,header,of,both,the,pre,flight,response,and,the,actual,response,code,means,that,all,origins,are,allowed,p,if,undefined,all,origins,are,allowed,see,value;alias,for,attribute,value,string,origins,default
CrossOrigin -> @AliasFor(attribute = "value") 	String[] origins() default {}_;1436539370;List of allowed origins, e.g. {@code "http://domain1.com"}._<p>These values are placed in the {@code Access-Control-Allow-Origin}_header of both the pre-flight response and the actual response._{@code "*"} means that all origins are allowed._<p>If undefined, all origins are allowed._@see #value;@AliasFor(attribute = "value")_	String[] origins() default {}_;list,of,allowed,origins,e,g,code,http,domain1,com,p,these,values,are,placed,in,the,code,access,control,allow,origin,header,of,both,the,pre,flight,response,and,the,actual,response,code,means,that,all,origins,are,allowed,p,if,undefined,all,origins,are,allowed,see,value;alias,for,attribute,value,string,origins,default
CrossOrigin -> String[] allowedHeaders() default {}_;1433511178;List of request headers that can be used during the actual request._<p>This property controls the value of the pre-flight response's_{@code Access-Control-Allow-Headers} header._{@code "*"}  means that all headers requested by the client are allowed._<p>If undefined, all requested headers are allowed.;String[] allowedHeaders() default {}_;list,of,request,headers,that,can,be,used,during,the,actual,request,p,this,property,controls,the,value,of,the,pre,flight,response,s,code,access,control,allow,headers,header,code,means,that,all,headers,requested,by,the,client,are,allowed,p,if,undefined,all,requested,headers,are,allowed;string,allowed,headers,default
CrossOrigin -> String[] allowedHeaders() default {}_;1434208198;List of request headers that can be used during the actual request._<p>This property controls the value of the pre-flight response's_{@code Access-Control-Allow-Headers} header._{@code "*"}  means that all headers requested by the client are allowed._<p>If undefined, all requested headers are allowed.;String[] allowedHeaders() default {}_;list,of,request,headers,that,can,be,used,during,the,actual,request,p,this,property,controls,the,value,of,the,pre,flight,response,s,code,access,control,allow,headers,header,code,means,that,all,headers,requested,by,the,client,are,allowed,p,if,undefined,all,requested,headers,are,allowed;string,allowed,headers,default
