# id;timestamp;commentText;codeText;commentWords;codeWords
RestControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1450818694;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}.;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller;class,extends,annotation,annotations,default
RestControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1463922383;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}.;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller;class,extends,annotation,annotations,default
RestControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1467677340;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}.;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller;class,extends,annotation,annotations,default
RestControllerAdvice -> Class<? extends Annotation>[] annotations() default {}_;1528920250;Array of annotations._<p>Controllers that are annotated with this/one of those annotation(s)_will be assisted by the {@code @ControllerAdvice} annotated class._<p>Consider creating a special annotation or use a predefined one,_like {@link RestController @RestController}.;Class<? extends Annotation>[] annotations() default {}_;array,of,annotations,p,controllers,that,are,annotated,with,this,one,of,those,annotation,s,will,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,annotation,or,use,a,predefined,one,like,link,rest,controller,rest,controller;class,extends,annotation,annotations,default
RestControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1450818694;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,see,base,packages;alias,for,base,packages,string,value,default
RestControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1463922383;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,see,base,packages;alias,for,base,packages,string,value,default
RestControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1467677340;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,see,base,packages;alias,for,base,packages,string,value,default
RestControllerAdvice -> @AliasFor("basePackages") 	String[] value() default {}_;1528920250;Alias for the {@link #basePackages} attribute._<p>Allows for more concise annotation declarations e.g.:_{@code @ControllerAdvice("org.my.pkg")} is equivalent to_{@code @ControllerAdvice(basePackages="org.my.pkg")}._@see #basePackages();@AliasFor("basePackages")_	String[] value() default {}_;alias,for,the,link,base,packages,attribute,p,allows,for,more,concise,annotation,declarations,e,g,code,controller,advice,org,my,pkg,is,equivalent,to,code,controller,advice,base,packages,org,my,pkg,see,base,packages;alias,for,base,packages,string,value,default
RestControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1450818694;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute.;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute;class,base,package,classes,default
RestControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1463922383;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute.;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute;class,base,package,classes,default
RestControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1467677340;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute.;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute;class,base,package,classes,default
RestControllerAdvice -> Class<?>[] basePackageClasses() default {}_;1528920250;Type-safe alternative to {@link #value()} for specifying the packages_to select Controllers to be assisted by the {@code @ControllerAdvice}_annotated class._<p>Consider creating a special no-op marker class or interface in each package_that serves no purpose other than being referenced by this attribute.;Class<?>[] basePackageClasses() default {}_;type,safe,alternative,to,link,value,for,specifying,the,packages,to,select,controllers,to,be,assisted,by,the,code,controller,advice,annotated,class,p,consider,creating,a,special,no,op,marker,class,or,interface,in,each,package,that,serves,no,purpose,other,than,being,referenced,by,this,attribute;class,base,package,classes,default
RestControllerAdvice -> Class<?>[] assignableTypes() default {}_;1450818694;Array of classes._<p>Controllers that are assignable to at least one of the given types_will be assisted by the {@code @ControllerAdvice} annotated class.;Class<?>[] assignableTypes() default {}_;array,of,classes,p,controllers,that,are,assignable,to,at,least,one,of,the,given,types,will,be,assisted,by,the,code,controller,advice,annotated,class;class,assignable,types,default
RestControllerAdvice -> Class<?>[] assignableTypes() default {}_;1463922383;Array of classes._<p>Controllers that are assignable to at least one of the given types_will be assisted by the {@code @ControllerAdvice} annotated class.;Class<?>[] assignableTypes() default {}_;array,of,classes,p,controllers,that,are,assignable,to,at,least,one,of,the,given,types,will,be,assisted,by,the,code,controller,advice,annotated,class;class,assignable,types,default
RestControllerAdvice -> Class<?>[] assignableTypes() default {}_;1467677340;Array of classes._<p>Controllers that are assignable to at least one of the given types_will be assisted by the {@code @ControllerAdvice} annotated class.;Class<?>[] assignableTypes() default {}_;array,of,classes,p,controllers,that,are,assignable,to,at,least,one,of,the,given,types,will,be,assisted,by,the,code,controller,advice,annotated,class;class,assignable,types,default
RestControllerAdvice -> Class<?>[] assignableTypes() default {}_;1528920250;Array of classes._<p>Controllers that are assignable to at least one of the given types_will be assisted by the {@code @ControllerAdvice} annotated class.;Class<?>[] assignableTypes() default {}_;array,of,classes,p,controllers,that,are,assignable,to,at,least,one,of,the,given,types,will,be,assisted,by,the,code,controller,advice,annotated,class;class,assignable,types,default
RestControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1450818694;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names.;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names;alias,for,value,string,base,packages,default
RestControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1463922383;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names.;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names;alias,for,value,string,base,packages,default
RestControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1467677340;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names.;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names;alias,for,value,string,base,packages,default
RestControllerAdvice -> @AliasFor("value") 	String[] basePackages() default {}_;1528920250;Array of base packages._<p>Controllers that belong to those base packages or sub-packages thereof_will be included, e.g.: {@code @ControllerAdvice(basePackages="org.my.pkg")}_or {@code @ControllerAdvice(basePackages={"org.my.pkg", "org.my.other.pkg"})}._<p>{@link #value} is an alias for this attribute, simply allowing for_more concise use of the annotation._<p>Also consider using {@link #basePackageClasses()} as a type-safe_alternative to String-based package names.;@AliasFor("value")_	String[] basePackages() default {}_;array,of,base,packages,p,controllers,that,belong,to,those,base,packages,or,sub,packages,thereof,will,be,included,e,g,code,controller,advice,base,packages,org,my,pkg,or,code,controller,advice,base,packages,org,my,pkg,org,my,other,pkg,p,link,value,is,an,alias,for,this,attribute,simply,allowing,for,more,concise,use,of,the,annotation,p,also,consider,using,link,base,package,classes,as,a,type,safe,alternative,to,string,based,package,names;alias,for,value,string,base,packages,default
