commented;modifiers;parameterAmount;loc;comment;code
false;private,static;2;10;;private static DiscoveryNode maybeAddProxyAddress(String proxyAddress, DiscoveryNode node) {     if (proxyAddress == null || proxyAddress.isEmpty()) {         return node.     } else {         // resovle proxy address lazy here         InetSocketAddress proxyInetAddress = RemoteClusterAware.parseSeedAddress(proxyAddress).         return new DiscoveryNode(node.getName(), node.getId(), node.getEphemeralId(), node.getHostName(), node.getHostAddress(), new TransportAddress(proxyInetAddress), node.getAttributes(), node.getRoles(), node.getVersion()).     } }
true;synchronized;3;8;/**  * Updates the list of seed nodes for this cluster connection  */ ;/**  * Updates the list of seed nodes for this cluster connection  */ synchronized void updateSeedNodes(final String proxyAddress, final List<Tuple<String, Supplier<DiscoveryNode>>> seedNodes, final ActionListener<Void> connectListener) {     this.seedNodes = Collections.unmodifiableList(new ArrayList<>(seedNodes)).     this.proxyAddress = proxyAddress.     connectHandler.connect(connectListener). }
true;;1;3;/**  * Updates the skipUnavailable flag that can be dynamically set for each remote cluster  */ ;/**  * Updates the skipUnavailable flag that can be dynamically set for each remote cluster  */ void updateSkipUnavailable(boolean skipUnavailable) {     this.skipUnavailable = skipUnavailable. }
true;;0;3;/**  * Returns whether this cluster is configured to be skipped when unavailable  */ ;/**  * Returns whether this cluster is configured to be skipped when unavailable  */ boolean isSkipUnavailable() {     return skipUnavailable. }
false;public;1;8;;@Override public void onNodeDisconnected(DiscoveryNode node) {     boolean remove = connectedNodes.remove(node).     if (remove && connectedNodes.size() < maxNumRemoteConnections) {         // try to reconnect and fill up the slot of the disconnected node         connectHandler.forceConnect().     } }
true;;1;7;/**  * Ensures that this cluster is connected. If the cluster is connected this operation  * will invoke the listener immediately.  */ ;/**  * Ensures that this cluster is connected. If the cluster is connected this operation  * will invoke the listener immediately.  */ void ensureConnected(ActionListener<Void> voidActionListener) {     if (connectedNodes.size() == 0) {         connectHandler.connect(voidActionListener).     } else {         voidActionListener.onResponse(null).     } }
false;public;1;6;;@Override public ClusterStateResponse read(StreamInput in) throws IOException {     ClusterStateResponse response = new ClusterStateResponse().     response.readFrom(in).     return response. }
false;public;1;5;;@Override public void handleResponse(ClusterStateResponse response) {     DiscoveryNodes nodes = response.getState().nodes().     listener.onResponse(nodes::get). }
false;public;1;4;;@Override public void handleException(TransportException exp) {     listener.onFailure(exp). }
false;public;0;4;;@Override public String executor() {     return ThreadPool.Names.SAME. }
