# id;timestamp;commentText;codeText;commentWords;codeWords
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1328020251;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1356735495;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1376434100;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1413848647;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1452685925;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1496242568;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1498780456;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public void setMarshaller(Marshaller marshaller);1530737169;Set the {@link Marshaller} to be used by this message converter.;public void setMarshaller(Marshaller marshaller) {_		this.marshaller = marshaller__	};set,the,link,marshaller,to,be,used,by,this,message,converter;public,void,set,marshaller,marshaller,marshaller,this,marshaller,marshaller
MarshallingHttpMessageConverter -> public MarshallingHttpMessageConverter(Marshaller marshaller);1328020251;Construct a new {@code MarshallingMessageConverter} with the given {@link Marshaller} set._<p>If the given {@link Marshaller} also implements the {@link Unmarshaller} interface,_it is used for both marshalling and unmarshalling. Otherwise, an exception is thrown._<p>Note that all {@code Marshaller} implementations in Spring also implement the_{@code Unmarshaller} interface, so that you can safely use this constructor._@param marshaller object used as marshaller and unmarshaller;public MarshallingHttpMessageConverter(Marshaller marshaller) {_		Assert.notNull(marshaller, "Marshaller must not be null")__		this.marshaller = marshaller__		if (marshaller instanceof Unmarshaller) {_			this.unmarshaller = (Unmarshaller) marshaller__		}_	};construct,a,new,code,marshalling,message,converter,with,the,given,link,marshaller,set,p,if,the,given,link,marshaller,also,implements,the,link,unmarshaller,interface,it,is,used,for,both,marshalling,and,unmarshalling,otherwise,an,exception,is,thrown,p,note,that,all,code,marshaller,implementations,in,spring,also,implement,the,code,unmarshaller,interface,so,that,you,can,safely,use,this,constructor,param,marshaller,object,used,as,marshaller,and,unmarshaller;public,marshalling,http,message,converter,marshaller,marshaller,assert,not,null,marshaller,marshaller,must,not,be,null,this,marshaller,marshaller,if,marshaller,instanceof,unmarshaller,this,unmarshaller,unmarshaller,marshaller
MarshallingHttpMessageConverter -> public MarshallingHttpMessageConverter(Marshaller marshaller);1356735495;Construct a new {@code MarshallingMessageConverter} with the given {@link Marshaller} set._<p>If the given {@link Marshaller} also implements the {@link Unmarshaller} interface,_it is used for both marshalling and unmarshalling. Otherwise, an exception is thrown._<p>Note that all {@code Marshaller} implementations in Spring also implement the_{@code Unmarshaller} interface, so that you can safely use this constructor._@param marshaller object used as marshaller and unmarshaller;public MarshallingHttpMessageConverter(Marshaller marshaller) {_		Assert.notNull(marshaller, "Marshaller must not be null")__		this.marshaller = marshaller__		if (marshaller instanceof Unmarshaller) {_			this.unmarshaller = (Unmarshaller) marshaller__		}_	};construct,a,new,code,marshalling,message,converter,with,the,given,link,marshaller,set,p,if,the,given,link,marshaller,also,implements,the,link,unmarshaller,interface,it,is,used,for,both,marshalling,and,unmarshalling,otherwise,an,exception,is,thrown,p,note,that,all,code,marshaller,implementations,in,spring,also,implement,the,code,unmarshaller,interface,so,that,you,can,safely,use,this,constructor,param,marshaller,object,used,as,marshaller,and,unmarshaller;public,marshalling,http,message,converter,marshaller,marshaller,assert,not,null,marshaller,marshaller,must,not,be,null,this,marshaller,marshaller,if,marshaller,instanceof,unmarshaller,this,unmarshaller,unmarshaller,marshaller
MarshallingHttpMessageConverter -> public MarshallingHttpMessageConverter(Marshaller marshaller);1376434100;Construct a new {@code MarshallingMessageConverter} with the given {@link Marshaller} set._<p>If the given {@link Marshaller} also implements the {@link Unmarshaller} interface,_it is used for both marshalling and unmarshalling. Otherwise, an exception is thrown._<p>Note that all {@code Marshaller} implementations in Spring also implement the_{@code Unmarshaller} interface, so that you can safely use this constructor._@param marshaller object used as marshaller and unmarshaller;public MarshallingHttpMessageConverter(Marshaller marshaller) {_		Assert.notNull(marshaller, "Marshaller must not be null")__		this.marshaller = marshaller__		if (marshaller instanceof Unmarshaller) {_			this.unmarshaller = (Unmarshaller) marshaller__		}_	};construct,a,new,code,marshalling,message,converter,with,the,given,link,marshaller,set,p,if,the,given,link,marshaller,also,implements,the,link,unmarshaller,interface,it,is,used,for,both,marshalling,and,unmarshalling,otherwise,an,exception,is,thrown,p,note,that,all,code,marshaller,implementations,in,spring,also,implement,the,code,unmarshaller,interface,so,that,you,can,safely,use,this,constructor,param,marshaller,object,used,as,marshaller,and,unmarshaller;public,marshalling,http,message,converter,marshaller,marshaller,assert,not,null,marshaller,marshaller,must,not,be,null,this,marshaller,marshaller,if,marshaller,instanceof,unmarshaller,this,unmarshaller,unmarshaller,marshaller
