commented;modifiers;parameterAmount;loc;comment;code
true;public,static;2;9;/**  * Extracts raw values (string, int, and so on) based on the path provided returning all of them  * as a single list.  */ ;/**  * Extracts raw values (string, int, and so on) based on the path provided returning all of them  * as a single list.  */ public static List<Object> extractRawValues(String path, Map<String, Object> map) {     List<Object> values = new ArrayList<>().     String[] pathElements = path.split("\\.").     if (pathElements.length == 0) {         return values.     }     extractRawValues(values, map, pathElements, 0).     return values. }
false;private,static;4;27;;@SuppressWarnings({ "unchecked" }) private static void extractRawValues(List values, Map<String, Object> part, String[] pathElements, int index) {     if (index == pathElements.length) {         return.     }     String key = pathElements[index].     Object currentValue = part.get(key).     int nextIndex = index + 1.     while (currentValue == null && nextIndex != pathElements.length) {         key += "." + pathElements[nextIndex].         currentValue = part.get(key).         nextIndex++.     }     if (currentValue == null) {         return.     }     if (currentValue instanceof Map) {         extractRawValues(values, (Map<String, Object>) currentValue, pathElements, nextIndex).     } else if (currentValue instanceof List) {         extractRawValues(values, (List) currentValue, pathElements, nextIndex).     } else {         values.add(currentValue).     } }
false;private,static;4;15;;@SuppressWarnings({ "unchecked" }) private static void extractRawValues(List values, List<Object> part, String[] pathElements, int index) {     for (Object value : part) {         if (value == null) {             continue.         }         if (value instanceof Map) {             extractRawValues(values, (Map<String, Object>) value, pathElements, index).         } else if (value instanceof List) {             extractRawValues(values, (List) value, pathElements, index).         } else {             values.add(value).         }     } }
false;public,static;2;7;;public static Object extractValue(String path, Map<?, ?> map) {     String[] pathElements = path.split("\\.").     if (pathElements.length == 0) {         return null.     }     return extractValue(pathElements, 0, map). }
false;private,static;3;33;;@SuppressWarnings({ "unchecked" }) private static Object extractValue(String[] pathElements, int index, Object currentValue) {     if (index == pathElements.length) {         return currentValue.     }     if (currentValue == null) {         return null.     }     if (currentValue instanceof Map) {         Map map = (Map) currentValue.         String key = pathElements[index].         Object mapValue = map.get(key).         int nextIndex = index + 1.         while (mapValue == null && nextIndex != pathElements.length) {             key += "." + pathElements[nextIndex].             mapValue = map.get(key).             nextIndex++.         }         return extractValue(pathElements, nextIndex, mapValue).     }     if (currentValue instanceof List) {         List valueList = (List) currentValue.         List newList = new ArrayList(valueList.size()).         for (Object o : valueList) {             Object listValue = extractValue(pathElements, index, o).             if (listValue != null) {                 newList.add(listValue).             }         }         return newList.     }     return null. }
true;public,static;3;3;/**  * Only keep properties in {@code map} that match the {@code includes} but  * not the {@code excludes}. An empty list of includes is interpreted as a  * wildcard while an empty list of excludes does not match anything.  *  * If a property matches both an include and an exclude, then the exclude  * wins.  *  * If an object matches, then any of its sub properties are automatically  * considered as matching as well, both for includes and excludes.  *  * Dots in field names are treated as sub objects. So for instance if a  * document contains {@code a.b} as a property and {@code a} is an include,  * then {@code a.b} will be kept in the filtered map.  */ ;/**  * Only keep properties in {@code map} that match the {@code includes} but  * not the {@code excludes}. An empty list of includes is interpreted as a  * wildcard while an empty list of excludes does not match anything.  *  * If a property matches both an include and an exclude, then the exclude  * wins.  *  * If an object matches, then any of its sub properties are automatically  * considered as matching as well, both for includes and excludes.  *  * Dots in field names are treated as sub objects. So for instance if a  * document contains {@code a.b} as a property and {@code a} is an include,  * then {@code a.b} will be kept in the filtered map.  */ public static Map<String, Object> filter(Map<String, ?> map, String[] includes, String[] excludes) {     return filter(includes, excludes).apply(map). }
true;public,static;2;29;/**  * Returns a function that filters a document map based on the given include and exclude rules.  * @see #filter(Map, String[], String[]) for details  */ ;/**  * Returns a function that filters a document map based on the given include and exclude rules.  * @see #filter(Map, String[], String[]) for details  */ public static Function<Map<String, ?>, Map<String, Object>> filter(String[] includes, String[] excludes) {     CharacterRunAutomaton matchAllAutomaton = new CharacterRunAutomaton(Automata.makeAnyString()).     CharacterRunAutomaton include.     if (includes == null || includes.length == 0) {         include = matchAllAutomaton.     } else {         Automaton includeA = Regex.simpleMatchToAutomaton(includes).         includeA = makeMatchDotsInFieldNames(includeA).         include = new CharacterRunAutomaton(includeA).     }     Automaton excludeA.     if (excludes == null || excludes.length == 0) {         excludeA = Automata.makeEmpty().     } else {         excludeA = Regex.simpleMatchToAutomaton(excludes).         excludeA = makeMatchDotsInFieldNames(excludeA).     }     CharacterRunAutomaton exclude = new CharacterRunAutomaton(excludeA).     return (map) -> filter(map, include, 0, exclude, 0, matchAllAutomaton). }
true;private,static;1;5;/**  * Make matches on objects also match dots in field names.  *  For instance, if the original simple regex is `foo`, this will translate  *  it into `foo` OR `foo.*`.  */ ;/**  * Make matches on objects also match dots in field names.  *  For instance, if the original simple regex is `foo`, this will translate  *  it into `foo` OR `foo.*`.  */ private static Automaton makeMatchDotsInFieldNames(Automaton automaton) {     return Operations.union(automaton, Operations.concatenate(Arrays.asList(automaton, Automata.makeChar('.'), Automata.makeAnyString()))). }
false;private,static;3;6;;private static int step(CharacterRunAutomaton automaton, String key, int state) {     for (int i = 0. state != -1 && i < key.length(). ++i) {         state = automaton.step(state, key.charAt(i)).     }     return state. }
false;private,static;6;73;;private static Map<String, Object> filter(Map<String, ?> map, CharacterRunAutomaton includeAutomaton, int initialIncludeState, CharacterRunAutomaton excludeAutomaton, int initialExcludeState, CharacterRunAutomaton matchAllAutomaton) {     Map<String, Object> filtered = new HashMap<>().     for (Map.Entry<String, ?> entry : map.entrySet()) {         String key = entry.getKey().         int includeState = step(includeAutomaton, key, initialIncludeState).         if (includeState == -1) {             continue.         }         int excludeState = step(excludeAutomaton, key, initialExcludeState).         if (excludeState != -1 && excludeAutomaton.isAccept(excludeState)) {             continue.         }         Object value = entry.getValue().         CharacterRunAutomaton subIncludeAutomaton = includeAutomaton.         int subIncludeState = includeState.         if (includeAutomaton.isAccept(includeState)) {             if (excludeState == -1 || excludeAutomaton.step(excludeState, '.') == -1) {                 // the exclude has no chances to match inner properties                 filtered.put(key, value).                 continue.             } else {                 // the object matched, so consider that the include matches every inner property                 // we only care about excludes now                 subIncludeAutomaton = matchAllAutomaton.                 subIncludeState = 0.             }         }         if (value instanceof Map) {             subIncludeState = subIncludeAutomaton.step(subIncludeState, '.').             if (subIncludeState == -1) {                 continue.             }             if (excludeState != -1) {                 excludeState = excludeAutomaton.step(excludeState, '.').             }             Map<String, Object> valueAsMap = (Map<String, Object>) value.             Map<String, Object> filteredValue = filter(valueAsMap, subIncludeAutomaton, subIncludeState, excludeAutomaton, excludeState, matchAllAutomaton).             if (includeAutomaton.isAccept(includeState) || filteredValue.isEmpty() == false) {                 filtered.put(key, filteredValue).             }         } else if (value instanceof Iterable) {             List<Object> filteredValue = filter((Iterable<?>) value, subIncludeAutomaton, subIncludeState, excludeAutomaton, excludeState, matchAllAutomaton).             if (filteredValue.isEmpty() == false) {                 filtered.put(key, filteredValue).             }         } else {             // leaf property             if (includeAutomaton.isAccept(includeState) && (excludeState == -1 || excludeAutomaton.isAccept(excludeState) == false)) {                 filtered.put(key, value).             }         }     }     return filtered. }
