commented;modifiers;parameterAmount;loc;comment;code
true;public;1;5;/**  * Returns an instance that uses {@code source} as a reference point for newly added errors.  */ ;/**  * Returns an instance that uses {@code source} as a reference point for newly added errors.  */ public Errors withSource(Object source) {     return source == SourceProvider.UNKNOWN_SOURCE ? this : new Errors(this, source). }
true;public;1;3;/**  * We use a fairly generic error message here. The motivation is to share the  * same message for both bind time errors:  * <pre><code>Guice.createInjector(new AbstractModule() {  *   public void configure() {  *     bind(Runnable.class).  *   }  * }</code></pre>  * ...and at provide-time errors:  * <pre><code>Guice.createInjector().getInstance(Runnable.class).</code></pre>  * Otherwise we need to know who's calling when resolving a just-in-time  * binding, which makes things unnecessarily complex.  */ ;/**  * We use a fairly generic error message here. The motivation is to share the  * same message for both bind time errors:  * <pre><code>Guice.createInjector(new AbstractModule() {  *   public void configure() {  *     bind(Runnable.class).  *   }  * }</code></pre>  * ...and at provide-time errors:  * <pre><code>Guice.createInjector().getInstance(Runnable.class).</code></pre>  * Otherwise we need to know who's calling when resolving a just-in-time  * binding, which makes things unnecessarily complex.  */ public Errors missingImplementation(Key key) {     return addMessage("No implementation for %s was bound.", key). }
false;public;4;6;;public Errors converterReturnedNull(String stringValue, Object source, TypeLiteral<?> type, MatcherAndConverter matchingConverter) {     return addMessage("Received null converting '%s' (bound at %s) to %s%n" + " using %s.", stringValue, convert(source), type, matchingConverter). }
false;public;5;7;;public Errors conversionTypeError(String stringValue, Object source, TypeLiteral<?> type, MatcherAndConverter matchingConverter, Object converted) {     return addMessage("Type mismatch converting '%s' (bound at %s) to %s%n" + " using %s.%n" + " Converter returned %s.", stringValue, convert(source), type, matchingConverter, converted). }
false;public;5;7;;public Errors conversionError(String stringValue, Object source, TypeLiteral<?> type, MatcherAndConverter matchingConverter, RuntimeException cause) {     return errorInUserCode(cause, "Error converting '%s' (bound at %s) to %s%n" + " using %s.%n" + " Reason: %s", stringValue, convert(source), type, matchingConverter, cause). }
false;public;5;8;;public Errors ambiguousTypeConversion(String stringValue, Object source, TypeLiteral<?> type, MatcherAndConverter a, MatcherAndConverter b) {     return addMessage("Multiple converters can convert '%s' (bound at %s) to %s:%n" + " %s and%n" + " %s.%n" + " Please adjust your type converter configuration to avoid overlapping matches.", stringValue, convert(source), type, a, b). }
false;public;0;3;;public Errors bindingToProvider() {     return addMessage("Binding to Provider is not allowed."). }
false;public;2;4;;public Errors subtypeNotProvided(Class<? extends Provider<?>> providerType, Class<?> type) {     return addMessage("%s doesn't provide instances of %s.", providerType, type). }
false;public;2;3;;public Errors notASubtype(Class<?> implementationType, Class<?> type) {     return addMessage("%s doesn't extend %s.", implementationType, type). }
false;public;0;3;;public Errors recursiveImplementationType() {     return addMessage("@ImplementedBy points to the same class it annotates."). }
false;public;0;3;;public Errors recursiveProviderType() {     return addMessage("@ProvidedBy points to the same class it annotates."). }
false;public;1;4;;public Errors missingRuntimeRetention(Object source) {     return addMessage("Please annotate with @Retention(RUNTIME).%n" + " Bound at %s.", convert(source)). }
false;public;0;3;;public Errors missingScopeAnnotation() {     return addMessage("Please annotate with @ScopeAnnotation."). }
false;public;1;4;;public Errors optionalConstructor(Constructor constructor) {     return addMessage("%s is annotated @Inject(optional=true), " + "but constructors cannot be optional.", constructor). }
false;public;1;3;;public Errors cannotBindToGuiceType(String simpleName) {     return addMessage("Binding to core guice framework type is not allowed: %s.", simpleName). }
false;public;1;3;;public Errors scopeNotFound(Class<? extends Annotation> scopeAnnotation) {     return addMessage("No scope is bound to %s.", scopeAnnotation). }
false;public;3;5;;public Errors scopeAnnotationOnAbstractType(Class<? extends Annotation> scopeAnnotation, Class<?> type, Object source) {     return addMessage("%s is annotated with %s, but scope annotations are not supported " + "for abstract types.%n Bound at %s.", type, scopeAnnotation, convert(source)). }
false;public;2;4;;public Errors misplacedBindingAnnotation(Member member, Annotation bindingAnnotation) {     return addMessage("%s is annotated with %s, but binding annotations should be applied " + "to its parameters instead.", member, bindingAnnotation). }
false;public;1;4;;public Errors missingConstructor(Class<?> implementation) {     return addMessage("Could not find a suitable constructor in %s. " + CONSTRUCTOR_RULES, implementation). }
false;public;1;4;;public Errors tooManyConstructors(Class<?> implementation) {     return addMessage("%s has more than one constructor annotated with @Inject. " + CONSTRUCTOR_RULES, implementation). }
false;public;3;5;;public Errors duplicateScopes(Scope existing, Class<? extends Annotation> annotationType, Scope scope) {     return addMessage("Scope %s is already bound to %s. Cannot bind %s.", existing, annotationType, scope). }
false;public;0;3;;public Errors voidProviderMethod() {     return addMessage("Provider methods must return a value. Do not return void."). }
false;public;0;3;;public Errors missingConstantValues() {     return addMessage("Missing constant value. Please call to(...)."). }
false;public;1;4;;public Errors cannotInjectInnerClass(Class<?> type) {     return addMessage("Injecting into inner classes is not supported.  " + "Please use a 'static' class (top-level or nested) instead of %s.", type). }
false;public;3;5;;public Errors duplicateBindingAnnotations(Member member, Class<? extends Annotation> a, Class<? extends Annotation> b) {     return addMessage("%s has more than one annotation annotated with @BindingAnnotation: " + "%s and %s", member, a, b). }
false;public;2;4;;public Errors duplicateScopeAnnotations(Class<? extends Annotation> a, Class<? extends Annotation> b) {     return addMessage("More than one scope annotation was found: %s and %s.", a, b). }
false;public;0;3;;public Errors recursiveBinding() {     return addMessage("Binding points to itself."). }
false;public;2;3;;public Errors bindingAlreadySet(Key<?> key, Object source) {     return addMessage("A binding to %s was already configured at %s.", key, convert(source)). }
false;public;1;3;;public Errors childBindingAlreadySet(Key<?> key) {     return addMessage("A binding to %s already exists on a child injector.", key). }
false;public;1;3;;public Errors errorInjectingMethod(Throwable cause) {     return errorInUserCode(cause, "Error injecting method, %s", cause). }
false;public;3;7;;public Errors errorNotifyingTypeListener(TypeListenerBinding listener, TypeLiteral<?> type, Throwable cause) {     return errorInUserCode(cause, "Error notifying TypeListener %s (bound at %s) of %s.%n" + " Reason: %s", listener.getListener(), convert(listener.getSource()), type, cause). }
false;public;1;3;;public Errors errorInjectingConstructor(Throwable cause) {     return errorInUserCode(cause, "Error injecting constructor, %s", cause). }
false;public;1;3;;public Errors errorInProvider(RuntimeException runtimeException) {     return errorInUserCode(runtimeException, "Error in custom provider, %s", runtimeException). }
false;public;3;5;;public Errors errorInUserInjector(MembersInjector<?> listener, TypeLiteral<?> type, RuntimeException cause) {     return errorInUserCode(cause, "Error injecting %s using %s.%n" + " Reason: %s", type, listener, cause). }
false;public;3;5;;public Errors errorNotifyingInjectionListener(InjectionListener<?> listener, TypeLiteral<?> type, RuntimeException cause) {     return errorInUserCode(cause, "Error notifying InjectionListener %s of %s.%n" + " Reason: %s", listener, type, cause). }
false;public;1;3;;public void exposedButNotBound(Key<?> key) {     addMessage("Could not expose() %s, it must be explicitly bound.", key). }
