commented;modifiers;parameterAmount;loc;comment;code
false;;0;3;;Class<T> getType() {     return type. }
false;;0;3;;LinkedHashMap<Class<?>, SerializableSerializer<?>> getDefaultKryoSerializers() {     return defaultSerializers. }
false;;0;3;;LinkedHashMap<Class<?>, Class<? extends Serializer<?>>> getDefaultKryoSerializerClasses() {     return defaultSerializerClasses. }
false;;0;3;;LinkedHashMap<String, KryoRegistration> getKryoRegistrations() {     return kryoRegistrations. }
false;public;0;4;;// ------------------------------------------------------------------------ @Override public boolean isImmutableType() {     return false. }
false;public;0;4;;@Override public KryoSerializer<T> duplicate() {     return new KryoSerializer<>(this). }
false;public;0;13;;@Override public T createInstance() {     if (Modifier.isAbstract(type.getModifiers()) || Modifier.isInterface(type.getModifiers())) {         return null.     } else {         checkKryoInitialized().         try {             return kryo.newInstance(type).         } catch (Throwable e) {             return null.         }     } }
false;public;1;37;;@SuppressWarnings("unchecked") @Override public T copy(T from) {     if (from == null) {         return null.     }     if (CONCURRENT_ACCESS_CHECK) {         enterExclusiveThread().     }     try {         checkKryoInitialized().         try {             return kryo.copy(from).         } catch (KryoException ke) {             // kryo was unable to copy it, so we do it through serialization:             ByteArrayOutputStream baout = new ByteArrayOutputStream().             Output output = new Output(baout).             kryo.writeObject(output, from).             output.close().             ByteArrayInputStream bain = new ByteArrayInputStream(baout.toByteArray()).             Input input = new Input(bain).             return (T) kryo.readObject(input, from.getClass()).         }     } finally {         if (CONCURRENT_ACCESS_CHECK) {             exitExclusiveThread().         }     } }
false;public;2;4;;@Override public T copy(T from, T reuse) {     return copy(from). }
false;public;0;4;;@Override public int getLength() {     return -1. }
false;public;2;46;;@Override public void serialize(T record, DataOutputView target) throws IOException {     if (CONCURRENT_ACCESS_CHECK) {         enterExclusiveThread().     }     try {         checkKryoInitialized().         if (target != previousOut) {             DataOutputViewStream outputStream = new DataOutputViewStream(target).             output = new Output(outputStream).             previousOut = target.         }         // otherwise data might be written multiple times in case of a previous EOFException         if (output.position() != 0) {             throw new IllegalStateException("The Kryo Output still contains data from a previous " + "serialize call. It has to be flushed or cleared at the end of the serialize call.").         }         try {             kryo.writeClassAndObject(output, record).             output.flush().         } catch (KryoException ke) {             // make sure that the Kryo output buffer is cleared in case that we can recover from             // the exception (e.g. EOFException which denotes buffer full)             output.clear().             Throwable cause = ke.getCause().             if (cause instanceof EOFException) {                 throw (EOFException) cause.             } else {                 throw ke.             }         }     } finally {         if (CONCURRENT_ACCESS_CHECK) {             exitExclusiveThread().         }     } }
