commented;modifiers;parameterAmount;loc;comment;code
false;public;1;6;;@Override public Exchange createExchange(ExchangePattern exchangePattern) {     Exchange mllpExchange = super.createExchange(exchangePattern).     setExchangeProperties(mllpExchange).     return mllpExchange. }
false;public;1;5;;@Override public void setExchangePattern(ExchangePattern exchangePattern) {     configuration.setExchangePattern(exchangePattern).     super.setExchangePattern(configuration.getExchangePattern()). }
false;public;1;5;;@Override public void setSynchronous(boolean synchronous) {     configuration.setSynchronous(synchronous).     super.setSynchronous(configuration.isSynchronous()). }
false;public;1;5;;@Override public void setBridgeErrorHandler(boolean bridgeErrorHandler) {     configuration.setBridgeErrorHandler(bridgeErrorHandler).     super.setBridgeErrorHandler(configuration.isBridgeErrorHandler()). }
false;private;1;5;;private void setExchangeProperties(Exchange mllpExchange) {     if (configuration.hasCharsetName()) {         mllpExchange.setProperty(Exchange.CHARSET_NAME, configuration.getCharsetName()).     } }
false;public;0;4;;public Producer createProducer() throws Exception {     log.trace("({}).createProducer()", this.getEndpointKey()).     return new MllpTcpClientProducer(this). }
false;public;1;6;;public Consumer createConsumer(Processor processor) throws Exception {     log.trace("({}).createConsumer(Processor)", this.getEndpointKey()).     Consumer consumer = new MllpTcpServerConsumer(this, processor).     configureConsumer(consumer).     return consumer. }
false;public;0;3;;public boolean isSingleton() {     return true. }
false;public;0;8;;@ManagedAttribute(description = "Last activity time") public Date getLastConnectionActivityTime() {     if (lastConnectionActivityTicks != null) {         return new Date(lastConnectionActivityTicks).     }     return null. }
false;public;0;8;;@ManagedAttribute(description = "Last connection established time") public Date getLastConnectionEstablishedTime() {     if (lastConnectionEstablishedTicks != null) {         return new Date(lastConnectionEstablishedTicks).     }     return null. }
false;public;0;4;;@ManagedAttribute(description = "Last connection terminated time") public Date getLastConnectionTerminatedTime() {     return lastConnectionTerminatedTicks != null ? new Date(lastConnectionTerminatedTicks) : null. }
false;public;0;3;;public boolean hasLastConnectionActivityTicks() {     return lastConnectionActivityTicks != null && lastConnectionActivityTicks > 0. }
false;public;0;3;;public Long getLastConnectionActivityTicks() {     return lastConnectionActivityTicks. }
false;public;0;3;;public void updateLastConnectionActivityTicks() {     updateLastConnectionActivityTicks(System.currentTimeMillis()). }
false;public;1;3;;public void updateLastConnectionActivityTicks(long epochTicks) {     lastConnectionActivityTicks = epochTicks. }
false;public;0;3;;public void updateLastConnectionEstablishedTicks() {     lastConnectionEstablishedTicks = System.currentTimeMillis(). }
false;public;0;3;;public void updateLastConnectionTerminatedTicks() {     lastConnectionTerminatedTicks = System.currentTimeMillis(). }
false;public;0;3;;public String getHostname() {     return hostname. }
true;public;1;3;/**  * Hostname or IP for connection for the TCP connection.  *  * The default value is null, which means any local IP address  *  * @param hostname Hostname or IP  */ ;/**  * Hostname or IP for connection for the TCP connection.  *  * The default value is null, which means any local IP address  *  * @param hostname Hostname or IP  */ public void setHostname(String hostname) {     this.hostname = hostname. }
false;public;0;3;;public int getPort() {     return port. }
true;public;1;3;/**  * Port number for the TCP connection  *  * @param port TCP port  */ ;/**  * Port number for the TCP connection  *  * @param port TCP port  */ public void setPort(int port) {     this.port = port. }
false;public;0;3;;public boolean hasConfiguration() {     return configuration != null. }
false;public;0;3;;public MllpConfiguration getConfiguration() {     return configuration. }
false;public;1;7;;public void setConfiguration(MllpConfiguration configuration) {     if (hasConfiguration()) {         this.configuration.copy(configuration).     } else {         this.configuration = configuration.copy().     } }
true;public;1;3;// Pass-through configuration methods ;// Pass-through configuration methods public void setBacklog(Integer backlog) {     configuration.setBacklog(backlog). }
false;public;1;3;;public void setBindTimeout(int bindTimeout) {     configuration.setBindTimeout(bindTimeout). }
false;public;1;3;;public void setBindRetryInterval(int bindRetryInterval) {     configuration.setBindRetryInterval(bindRetryInterval). }
false;public;1;3;;public void setLenientBind(boolean lenientBind) {     configuration.setLenientBind(lenientBind). }
false;public;1;3;;public void setAcceptTimeout(int acceptTimeout) {     configuration.setAcceptTimeout(acceptTimeout). }
false;public;1;3;;public void setConnectTimeout(int connectTimeout) {     configuration.setConnectTimeout(connectTimeout). }
false;public;1;3;;public void setReceiveTimeout(int receiveTimeout) {     configuration.setReceiveTimeout(receiveTimeout). }
false;public;1;3;;public void setIdleTimeout(Integer idleTimeout) {     configuration.setIdleTimeout(idleTimeout). }
