commented;modifiers;parameterAmount;loc;comment;code
false;public;4;97;;public List<CamelNodeDetails> parseCamelRouteTree(JavaClassSource clazz, String baseDir, String fullyQualifiedFileName, MethodSource<JavaClassSource> configureMethod) {     // find any from which is the start of the route     CamelNodeDetailsFactory nodeFactory = CamelNodeDetailsFactory.newInstance().     CamelNodeDetails route = nodeFactory.newNode(null, "route").     if (configureMethod != null) {         MethodDeclaration md = (MethodDeclaration) configureMethod.getInternal().         Block block = md.getBody().         if (block != null) {             for (Object statement : md.getBody().statements()) {                 // must be a method call expression                 if (statement instanceof ExpressionStatement) {                     ExpressionStatement es = (ExpressionStatement) statement.                     Expression exp = es.getExpression().                     boolean valid = isFromCamelRoute(exp).                     if (valid) {                         parseExpression(nodeFactory, fullyQualifiedFileName, clazz, configureMethod, block, exp, route).                     }                 }             }         }     }     List<CamelNodeDetails> answer = new ArrayList<>().     if (route.getOutputs() == null || route.getOutputs().isEmpty()) {         // okay no routes found         return answer.     }     // now parse the route node and build the correct model/tree structure of the EIPs     // re-create factory as we rebuild the tree     nodeFactory = CamelNodeDetailsFactory.newInstance().     CamelNodeDetails parent = route.getOutputs().get(0).     for (int i = 0. i < route.getOutputs().size(). i++) {         CamelNodeDetails node = route.getOutputs().get(i).         String name = node.getName().         if ("from".equals(name)) {             CamelNodeDetails from = nodeFactory.copyNode(null, "from", node).             from.setFileName(fullyQualifiedFileName).             answer.add(from).             parent = from.         } else if ("routeId".equals(name)) {             // should be set on the parent             parent.setRouteId(node.getRouteId()).         } else if ("end".equals(name) || "endParent".equals(name) || "endRest".equals(name) || "endDoTry".equals(name) || "endHystrix".equals(name)) {             // parent should be grand parent             if (parent.getParent() != null) {                 parent = parent.getParent().             }         } else if ("endChoice".equals(name)) {             // we are in a choice block so parent should be the first choice up the parent tree             while (!"from".equals(parent.getName()) && !"choice".equals(parent.getName())) {                 if (parent.getParent() != null) {                     parent = parent.getParent().                 } else {                     break.                 }             }         } else if ("choice".equals(name)) {             // special for some EIPs             CamelNodeDetails output = nodeFactory.copyNode(parent, name, node).             parent.addOutput(output).             parent = output.         } else if ("when".equals(name) || "otherwise".equals(name)) {             // we are in a choice block so parent should be the first choice up the parent tree             while (!"from".equals(parent.getName()) && !"choice".equals(parent.getName())) {                 if (parent.getParent() != null) {                     parent = parent.getParent().                 } else {                     break.                 }             }         } else {             boolean hasOutput = hasOutput(name).             if (hasOutput) {                 // has output so add as new child node                 CamelNodeDetails output = nodeFactory.copyNode(parent, name, node).                 parent.addOutput(output).                 parent = output.             } else {                 // add straight to itself                 CamelNodeDetails output = nodeFactory.copyNode(parent, name, node).                 parent.addOutput(output).             }         }     }     return answer. }
false;private;1;23;;private boolean isFromCamelRoute(Expression exp) {     String rootMethodName = null.     // find out if this is from a Camel route (eg from, route etc.)     Expression sub = exp.     while (sub instanceof MethodInvocation) {         sub = ((MethodInvocation) sub).getExpression().         if (sub instanceof MethodInvocation) {             Expression parent = ((MethodInvocation) sub).getExpression().             if (parent == null) {                 break.             }         }     }     if (sub instanceof MethodInvocation) {         rootMethodName = ((MethodInvocation) sub).getName().getIdentifier().     } else if (sub instanceof SimpleName) {         rootMethodName = ((SimpleName) sub).getIdentifier().     }     // a route starts either via from or route     return "from".equals(rootMethodName) || "route".equals(rootMethodName). }
false;private;1;5;;private boolean hasOutput(String name) {     String json = camelCatalog.modelJSonSchema(name).     List<Map<String, String>> rows = JSonSchemaHelper.parseJsonSchema("model", json, false).     return isModelOutput(rows). }
false;private,static;1;8;;private static boolean isModelOutput(List<Map<String, String>> rows) {     for (Map<String, String> row : rows) {         if (row.containsKey("output")) {             return "true".equals(row.get("output")).         }     }     return false. }
false;private;1;5;;private boolean hasInput(String name) {     String json = camelCatalog.modelJSonSchema(name).     List<Map<String, String>> rows = JSonSchemaHelper.parseJsonSchema("model", json, false).     return isModelInput(rows). }
false;private,static;1;8;;private static boolean isModelInput(List<Map<String, String>> rows) {     for (Map<String, String> row : rows) {         if (row.containsKey("input")) {             return "true".equals(row.get("input")).         }     }     return false. }
false;private,static;2;10;;private static CamelNodeDetails grandParent(CamelNodeDetails node, String parentName) {     if (node == null) {         return null.     }     if (parentName.equals(node.getName())) {         return node.     } else {         return grandParent(node.getParent(), parentName).     } }
false;private;7;14;;private void parseExpression(CamelNodeDetailsFactory nodeFactory, String fullyQualifiedFileName, JavaClassSource clazz, MethodSource<JavaClassSource> configureMethod, Block block, Expression exp, CamelNodeDetails node) {     if (exp == null) {         return.     }     if (exp instanceof MethodInvocation) {         MethodInvocation mi = (MethodInvocation) exp.         node = doParseCamelModels(nodeFactory, fullyQualifiedFileName, clazz, configureMethod, block, mi, node).         // if the method was called on another method, then recursive         exp = mi.getExpression().         parseExpression(nodeFactory, fullyQualifiedFileName, clazz, configureMethod, block, exp, node).     } }
false;private;7;49;;private CamelNodeDetails doParseCamelModels(CamelNodeDetailsFactory nodeFactory, String fullyQualifiedFileName, JavaClassSource clazz, MethodSource<JavaClassSource> configureMethod, Block block, MethodInvocation mi, CamelNodeDetails node) {     String name = mi.getName().getIdentifier().     // special for Java DSL having some endXXX     boolean isEnd = "end".equals(name) || "endChoice".equals(name) || "endDoTry".equals(name) || "endHystrix".equals(name) || "endParent".equals(name) || "endRest".equals(name).     boolean isRoute = "route".equals(name) || "from".equals(name) || "routeId".equals(name).     // must be an eip model that has either input or output as we only want to track processors (also accept from)     boolean isEip = camelCatalog.findModelNames().contains(name) && (hasInput(name) || hasOutput(name)).     // only include if its a known Camel model (dont include languages)     if (isEnd || isRoute || isEip) {         CamelNodeDetails newNode = nodeFactory.newNode(node, name).         // include source code details         int pos = mi.getName().getStartPosition().         int line = findLineNumber(fullyQualifiedFileName, pos).         if (line > -1) {             newNode.setLineNumber("" + line).         }         pos = mi.getName().getStartPosition() + mi.getName().getLength().         line = findLineNumber(fullyQualifiedFileName, pos).         if (line > -1) {             newNode.setLineNumberEnd("" + line).         }         newNode.setFileName(fullyQualifiedFileName).         newNode.setClassName(clazz.getQualifiedName()).         newNode.setMethodName(configureMethod.getName()).         if ("routeId".equals(name)) {             // grab the route id             List args = mi.arguments().             if (args != null && args.size() > 0) {                 // the first argument has the route id                 Expression exp = (Expression) args.get(0).                 String routeId = getLiteralValue(clazz, block, exp).                 if (routeId != null) {                     newNode.setRouteId(routeId).                 }             }         }         node.addPreliminaryOutput(newNode).         return node.     }     return node. }
false;private,static;3;13;;@SuppressWarnings("unchecked") private static FieldSource<JavaClassSource> getField(JavaClassSource clazz, Block block, SimpleName ref) {     String fieldName = ref.getIdentifier().     if (fieldName != null) {         // find field in class         FieldSource field = clazz != null ? clazz.getField(fieldName) : null.         if (field == null) {             field = findFieldInBlock(clazz, block, fieldName).         }         return field.     }     return null. }
