commented;modifiers;parameterAmount;loc;comment;code
true;protected,static;0;4;/**  * Subclasses can use this to return the current TransactionInfo.  * Only subclasses that cannot handle all operations in one method,  * such as an AspectJ aspect involving distinct before and after advice,  * need to use this mechanism to get at the current TransactionInfo.  * An around advice such as an AOP Alliance MethodInterceptor can hold a  * reference to the TransactionInfo throughout the aspect method.  * <p>A TransactionInfo will be returned even if no transaction was created.  * The {@code TransactionInfo.hasTransaction()} method can be used to query this.  * <p>To find out about specific transaction characteristics, consider using  * TransactionSynchronizationManager's {@code isSynchronizationActive()}  * and/or {@code isActualTransactionActive()} methods.  * @return the TransactionInfo bound to this thread, or {@code null} if none  * @see TransactionInfo#hasTransaction()  * @see org.springframework.transaction.support.TransactionSynchronizationManager#isSynchronizationActive()  * @see org.springframework.transaction.support.TransactionSynchronizationManager#isActualTransactionActive()  */ ;/**  * Subclasses can use this to return the current TransactionInfo.  * Only subclasses that cannot handle all operations in one method,  * such as an AspectJ aspect involving distinct before and after advice,  * need to use this mechanism to get at the current TransactionInfo.  * An around advice such as an AOP Alliance MethodInterceptor can hold a  * reference to the TransactionInfo throughout the aspect method.  * <p>A TransactionInfo will be returned even if no transaction was created.  * The {@code TransactionInfo.hasTransaction()} method can be used to query this.  * <p>To find out about specific transaction characteristics, consider using  * TransactionSynchronizationManager's {@code isSynchronizationActive()}  * and/or {@code isActualTransactionActive()} methods.  * @return the TransactionInfo bound to this thread, or {@code null} if none  * @see TransactionInfo#hasTransaction()  * @see org.springframework.transaction.support.TransactionSynchronizationManager#isSynchronizationActive()  * @see org.springframework.transaction.support.TransactionSynchronizationManager#isActualTransactionActive()  */ @Nullable protected static TransactionInfo currentTransactionInfo() throws NoTransactionException {     return transactionInfoHolder.get(). }
true;public,static;0;7;/**  * Return the transaction status of the current method invocation.  * Mainly intended for code that wants to set the current transaction  * rollback-only but not throw an application exception.  * @throws NoTransactionException if the transaction info cannot be found,  * because the method was invoked outside an AOP invocation context  */ ;/**  * Return the transaction status of the current method invocation.  * Mainly intended for code that wants to set the current transaction  * rollback-only but not throw an application exception.  * @throws NoTransactionException if the transaction info cannot be found,  * because the method was invoked outside an AOP invocation context  */ public static TransactionStatus currentTransactionStatus() throws NoTransactionException {     TransactionInfo info = currentTransactionInfo().     if (info == null || info.transactionStatus == null) {         throw new NoTransactionException("No transaction aspect-managed TransactionStatus in scope").     }     return info.transactionStatus. }
true;public;1;3;/**  * Specify the name of the default transaction manager bean.  */ ;/**  * Specify the name of the default transaction manager bean.  */ public void setTransactionManagerBeanName(@Nullable String transactionManagerBeanName) {     this.transactionManagerBeanName = transactionManagerBeanName. }
true;protected,final;0;4;/**  * Return the name of the default transaction manager bean.  */ ;/**  * Return the name of the default transaction manager bean.  */ @Nullable protected final String getTransactionManagerBeanName() {     return this.transactionManagerBeanName. }
true;public;1;3;/**  * Specify the <em>default</em> transaction manager to use to drive transactions.  * <p>The default transaction manager will be used if a <em>qualifier</em>  * has not been declared for a given transaction or if an explicit name for the  * default transaction manager bean has not been specified.  * @see #setTransactionManagerBeanName  */ ;/**  * Specify the <em>default</em> transaction manager to use to drive transactions.  * <p>The default transaction manager will be used if a <em>qualifier</em>  * has not been declared for a given transaction or if an explicit name for the  * default transaction manager bean has not been specified.  * @see #setTransactionManagerBeanName  */ public void setTransactionManager(@Nullable PlatformTransactionManager transactionManager) {     this.transactionManager = transactionManager. }
true;public;0;4;/**  * Return the default transaction manager, or {@code null} if unknown.  */ ;/**  * Return the default transaction manager, or {@code null} if unknown.  */ @Nullable public PlatformTransactionManager getTransactionManager() {     return this.transactionManager. }
true;public;1;5;/**  * Set properties with method names as keys and transaction attribute  * descriptors (parsed via TransactionAttributeEditor) as values:  * e.g. key = "myMethod", value = "PROPAGATION_REQUIRED,readOnly".  * <p>Note: Method names are always applied to the target class,  * no matter if defined in an interface or the class itself.  * <p>Internally, a NameMatchTransactionAttributeSource will be  * created from the given properties.  * @see #setTransactionAttributeSource  * @see TransactionAttributeEditor  * @see NameMatchTransactionAttributeSource  */ ;/**  * Set properties with method names as keys and transaction attribute  * descriptors (parsed via TransactionAttributeEditor) as values:  * e.g. key = "myMethod", value = "PROPAGATION_REQUIRED,readOnly".  * <p>Note: Method names are always applied to the target class,  * no matter if defined in an interface or the class itself.  * <p>Internally, a NameMatchTransactionAttributeSource will be  * created from the given properties.  * @see #setTransactionAttributeSource  * @see TransactionAttributeEditor  * @see NameMatchTransactionAttributeSource  */ public void setTransactionAttributes(Properties transactionAttributes) {     NameMatchTransactionAttributeSource tas = new NameMatchTransactionAttributeSource().     tas.setProperties(transactionAttributes).     this.transactionAttributeSource = tas. }
true;public;1;3;/**  * Set multiple transaction attribute sources which are used to find transaction  * attributes. Will build a CompositeTransactionAttributeSource for the given sources.  * @see CompositeTransactionAttributeSource  * @see MethodMapTransactionAttributeSource  * @see NameMatchTransactionAttributeSource  * @see org.springframework.transaction.annotation.AnnotationTransactionAttributeSource  */ ;/**  * Set multiple transaction attribute sources which are used to find transaction  * attributes. Will build a CompositeTransactionAttributeSource for the given sources.  * @see CompositeTransactionAttributeSource  * @see MethodMapTransactionAttributeSource  * @see NameMatchTransactionAttributeSource  * @see org.springframework.transaction.annotation.AnnotationTransactionAttributeSource  */ public void setTransactionAttributeSources(TransactionAttributeSource... transactionAttributeSources) {     this.transactionAttributeSource = new CompositeTransactionAttributeSource(transactionAttributeSources). }
true;public;1;3;/**  * Set the transaction attribute source which is used to find transaction  * attributes. If specifying a String property value, a PropertyEditor  * will create a MethodMapTransactionAttributeSource from the value.  * @see TransactionAttributeSourceEditor  * @see MethodMapTransactionAttributeSource  * @see NameMatchTransactionAttributeSource  * @see org.springframework.transaction.annotation.AnnotationTransactionAttributeSource  */ ;/**  * Set the transaction attribute source which is used to find transaction  * attributes. If specifying a String property value, a PropertyEditor  * will create a MethodMapTransactionAttributeSource from the value.  * @see TransactionAttributeSourceEditor  * @see MethodMapTransactionAttributeSource  * @see NameMatchTransactionAttributeSource  * @see org.springframework.transaction.annotation.AnnotationTransactionAttributeSource  */ public void setTransactionAttributeSource(@Nullable TransactionAttributeSource transactionAttributeSource) {     this.transactionAttributeSource = transactionAttributeSource. }
true;public;0;4;/**  * Return the transaction attribute source.  */ ;/**  * Return the transaction attribute source.  */ @Nullable public TransactionAttributeSource getTransactionAttributeSource() {     return this.transactionAttributeSource. }
true;public;1;4;/**  * Set the BeanFactory to use for retrieving PlatformTransactionManager beans.  */ ;/**  * Set the BeanFactory to use for retrieving PlatformTransactionManager beans.  */ @Override public void setBeanFactory(@Nullable BeanFactory beanFactory) {     this.beanFactory = beanFactory. }
