# id;timestamp;commentText;codeText;commentWords;codeWords
SWFConfiguration -> public void setActivityList(String activityList);1431086344;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1438701972;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1438790398;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1440615344;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1451927048;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1511259585;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1516013102;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1516013135;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1531921124;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setActivityList(String activityList);1547240981;The list name to consume activities from.;public void setActivityList(String activityList) {_        this.activityList = activityList__    };the,list,name,to,consume,activities,from;public,void,set,activity,list,string,activity,list,this,activity,list,activity,list
SWFConfiguration -> public void setType(String type);1431086344;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1438701972;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1438790398;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1440615344;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1451927048;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1511259585;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1516013102;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1516013135;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1531921124;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setType(String type);1547240981;Activity or workflow;public void setType(String type) {_        this.type = type__    };activity,or,workflow;public,void,set,type,string,type,this,type,type
SWFConfiguration -> public void setOperation(String operation);1431086344;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1438701972;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1438790398;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1440615344;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1451927048;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1511259585;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1516013102;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1516013135;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1531921124;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setOperation(String operation);1547240981;Workflow operation;public void setOperation(String operation) {_        this.operation = operation__    };workflow,operation;public,void,set,operation,string,operation,this,operation,operation
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1431086344;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1438701972;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1438790398;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1440615344;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1451927048;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1511259585;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1516013102;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1516013135;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1531921124;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions);1547240981;Activity scheduling options;public void setActivitySchedulingOptions(ActivitySchedulingOptions activitySchedulingOptions) {_        this.activitySchedulingOptions = activitySchedulingOptions__    };activity,scheduling,options;public,void,set,activity,scheduling,options,activity,scheduling,options,activity,scheduling,options,this,activity,scheduling,options,activity,scheduling,options
SWFConfiguration -> public void setAccessKey(String accessKey);1431086344;Amazon AWS Access Key.;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SWFConfiguration -> public void setAccessKey(String accessKey);1438701972;Amazon AWS Access Key.;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SWFConfiguration -> public void setAccessKey(String accessKey);1438790398;Amazon AWS Access Key.;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SWFConfiguration -> public void setAccessKey(String accessKey);1440615344;Amazon AWS Access Key.;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SWFConfiguration -> public void setAccessKey(String accessKey);1451927048;Amazon AWS Access Key.;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
