# id;timestamp;commentText;codeText;commentWords;codeWords
PropertyAccessorUtils -> private static int getNestedPropertySeparatorIndex(String propertyPath, boolean last);1328020251;Determine the first (or last) nested property separator in the_given property path, ignoring dots in keys (like "map[my.key]")._@param propertyPath the property path to check_@param last whether to return the last separator rather than the first_@return the index of the nested property separator, or -1 if none;private static int getNestedPropertySeparatorIndex(String propertyPath, boolean last) {_		boolean inKey = false__		int length = propertyPath.length()__		int i = (last ? length - 1 : 0)__		while (last ? i >= 0 : i < length) {_			switch (propertyPath.charAt(i)) {_				case PropertyAccessor.PROPERTY_KEY_PREFIX_CHAR:_				case PropertyAccessor.PROPERTY_KEY_SUFFIX_CHAR:_					inKey = !inKey__					break__				case PropertyAccessor.NESTED_PROPERTY_SEPARATOR_CHAR:_					if (!inKey) {_						return i__					}_			}_			if (last) {_				i--__			}_			else {_				i++__			}_		}_		return -1__	};determine,the,first,or,last,nested,property,separator,in,the,given,property,path,ignoring,dots,in,keys,like,map,my,key,param,property,path,the,property,path,to,check,param,last,whether,to,return,the,last,separator,rather,than,the,first,return,the,index,of,the,nested,property,separator,or,1,if,none;private,static,int,get,nested,property,separator,index,string,property,path,boolean,last,boolean,in,key,false,int,length,property,path,length,int,i,last,length,1,0,while,last,i,0,i,length,switch,property,path,char,at,i,case,property,accessor,case,property,accessor,in,key,in,key,break,case,property,accessor,if,in,key,return,i,if,last,i,else,i,return,1
PropertyAccessorUtils -> private static int getNestedPropertySeparatorIndex(String propertyPath, boolean last);1356735495;Determine the first (or last) nested property separator in the_given property path, ignoring dots in keys (like "map[my.key]")._@param propertyPath the property path to check_@param last whether to return the last separator rather than the first_@return the index of the nested property separator, or -1 if none;private static int getNestedPropertySeparatorIndex(String propertyPath, boolean last) {_		boolean inKey = false__		int length = propertyPath.length()__		int i = (last ? length - 1 : 0)__		while (last ? i >= 0 : i < length) {_			switch (propertyPath.charAt(i)) {_				case PropertyAccessor.PROPERTY_KEY_PREFIX_CHAR:_				case PropertyAccessor.PROPERTY_KEY_SUFFIX_CHAR:_					inKey = !inKey__					break__				case PropertyAccessor.NESTED_PROPERTY_SEPARATOR_CHAR:_					if (!inKey) {_						return i__					}_			}_			if (last) {_				i--__			}_			else {_				i++__			}_		}_		return -1__	};determine,the,first,or,last,nested,property,separator,in,the,given,property,path,ignoring,dots,in,keys,like,map,my,key,param,property,path,the,property,path,to,check,param,last,whether,to,return,the,last,separator,rather,than,the,first,return,the,index,of,the,nested,property,separator,or,1,if,none;private,static,int,get,nested,property,separator,index,string,property,path,boolean,last,boolean,in,key,false,int,length,property,path,length,int,i,last,length,1,0,while,last,i,0,i,length,switch,property,path,char,at,i,case,property,accessor,case,property,accessor,in,key,in,key,break,case,property,accessor,if,in,key,return,i,if,last,i,else,i,return,1
PropertyAccessorUtils -> private static int getNestedPropertySeparatorIndex(String propertyPath, boolean last);1496837955;Determine the first (or last) nested property separator in the_given property path, ignoring dots in keys (like "map[my.key]")._@param propertyPath the property path to check_@param last whether to return the last separator rather than the first_@return the index of the nested property separator, or -1 if none;private static int getNestedPropertySeparatorIndex(String propertyPath, boolean last) {_		boolean inKey = false__		int length = propertyPath.length()__		int i = (last ? length - 1 : 0)__		while (last ? i >= 0 : i < length) {_			switch (propertyPath.charAt(i)) {_				case PropertyAccessor.PROPERTY_KEY_PREFIX_CHAR:_				case PropertyAccessor.PROPERTY_KEY_SUFFIX_CHAR:_					inKey = !inKey__					break__				case PropertyAccessor.NESTED_PROPERTY_SEPARATOR_CHAR:_					if (!inKey) {_						return i__					}_			}_			if (last) {_				i--__			}_			else {_				i++__			}_		}_		return -1__	};determine,the,first,or,last,nested,property,separator,in,the,given,property,path,ignoring,dots,in,keys,like,map,my,key,param,property,path,the,property,path,to,check,param,last,whether,to,return,the,last,separator,rather,than,the,first,return,the,index,of,the,nested,property,separator,or,1,if,none;private,static,int,get,nested,property,separator,index,string,property,path,boolean,last,boolean,in,key,false,int,length,property,path,length,int,i,last,length,1,0,while,last,i,0,i,length,switch,property,path,char,at,i,case,property,accessor,case,property,accessor,in,key,in,key,break,case,property,accessor,if,in,key,return,i,if,last,i,else,i,return,1
PropertyAccessorUtils -> public static boolean isNestedOrIndexedProperty(String propertyPath);1328020251;Check whether the given property path indicates an indexed or nested property._@param propertyPath the property path to check_@return whether the path indicates an indexed or nested property;public static boolean isNestedOrIndexedProperty(String propertyPath) {_		if (propertyPath == null) {_			return false__		}_		for (int i = 0_ i < propertyPath.length()_ i++) {_			char ch = propertyPath.charAt(i)__			if (ch == PropertyAccessor.NESTED_PROPERTY_SEPARATOR_CHAR ||_					ch == PropertyAccessor.PROPERTY_KEY_PREFIX_CHAR) {_				return true__			}_		}_		return false__	};check,whether,the,given,property,path,indicates,an,indexed,or,nested,property,param,property,path,the,property,path,to,check,return,whether,the,path,indicates,an,indexed,or,nested,property;public,static,boolean,is,nested,or,indexed,property,string,property,path,if,property,path,null,return,false,for,int,i,0,i,property,path,length,i,char,ch,property,path,char,at,i,if,ch,property,accessor,ch,property,accessor,return,true,return,false
PropertyAccessorUtils -> public static boolean isNestedOrIndexedProperty(String propertyPath);1356735495;Check whether the given property path indicates an indexed or nested property._@param propertyPath the property path to check_@return whether the path indicates an indexed or nested property;public static boolean isNestedOrIndexedProperty(String propertyPath) {_		if (propertyPath == null) {_			return false__		}_		for (int i = 0_ i < propertyPath.length()_ i++) {_			char ch = propertyPath.charAt(i)__			if (ch == PropertyAccessor.NESTED_PROPERTY_SEPARATOR_CHAR ||_					ch == PropertyAccessor.PROPERTY_KEY_PREFIX_CHAR) {_				return true__			}_		}_		return false__	};check,whether,the,given,property,path,indicates,an,indexed,or,nested,property,param,property,path,the,property,path,to,check,return,whether,the,path,indicates,an,indexed,or,nested,property;public,static,boolean,is,nested,or,indexed,property,string,property,path,if,property,path,null,return,false,for,int,i,0,i,property,path,length,i,char,ch,property,path,char,at,i,if,ch,property,accessor,ch,property,accessor,return,true,return,false
PropertyAccessorUtils -> public static int getLastNestedPropertySeparatorIndex(String propertyPath);1328020251;Determine the first nested property separator in the_given property path, ignoring dots in keys (like "map[my.key]")._@param propertyPath the property path to check_@return the index of the nested property separator, or -1 if none;public static int getLastNestedPropertySeparatorIndex(String propertyPath) {_		return getNestedPropertySeparatorIndex(propertyPath, true)__	};determine,the,first,nested,property,separator,in,the,given,property,path,ignoring,dots,in,keys,like,map,my,key,param,property,path,the,property,path,to,check,return,the,index,of,the,nested,property,separator,or,1,if,none;public,static,int,get,last,nested,property,separator,index,string,property,path,return,get,nested,property,separator,index,property,path,true
PropertyAccessorUtils -> public static int getLastNestedPropertySeparatorIndex(String propertyPath);1356735495;Determine the first nested property separator in the_given property path, ignoring dots in keys (like "map[my.key]")._@param propertyPath the property path to check_@return the index of the nested property separator, or -1 if none;public static int getLastNestedPropertySeparatorIndex(String propertyPath) {_		return getNestedPropertySeparatorIndex(propertyPath, true)__	};determine,the,first,nested,property,separator,in,the,given,property,path,ignoring,dots,in,keys,like,map,my,key,param,property,path,the,property,path,to,check,return,the,index,of,the,nested,property,separator,or,1,if,none;public,static,int,get,last,nested,property,separator,index,string,property,path,return,get,nested,property,separator,index,property,path,true
PropertyAccessorUtils -> public static int getLastNestedPropertySeparatorIndex(String propertyPath);1496837955;Determine the first nested property separator in the_given property path, ignoring dots in keys (like "map[my.key]")._@param propertyPath the property path to check_@return the index of the nested property separator, or -1 if none;public static int getLastNestedPropertySeparatorIndex(String propertyPath) {_		return getNestedPropertySeparatorIndex(propertyPath, true)__	};determine,the,first,nested,property,separator,in,the,given,property,path,ignoring,dots,in,keys,like,map,my,key,param,property,path,the,property,path,to,check,return,the,index,of,the,nested,property,separator,or,1,if,none;public,static,int,get,last,nested,property,separator,index,string,property,path,return,get,nested,property,separator,index,property,path,true
PropertyAccessorUtils -> public static String[] canonicalPropertyNames(String[] propertyNames);1328020251;Determine the canonical names for the given property paths._@param propertyNames the bean property paths (as array)_@return the canonical representation of the property paths_(as array of the same size)_@see #canonicalPropertyName(String);public static String[] canonicalPropertyNames(String[] propertyNames) {_		if (propertyNames == null) {_			return null__		}_		String[] result = new String[propertyNames.length]__		for (int i = 0_ i < propertyNames.length_ i++) {_			result[i] = canonicalPropertyName(propertyNames[i])__		}_		return result__	};determine,the,canonical,names,for,the,given,property,paths,param,property,names,the,bean,property,paths,as,array,return,the,canonical,representation,of,the,property,paths,as,array,of,the,same,size,see,canonical,property,name,string;public,static,string,canonical,property,names,string,property,names,if,property,names,null,return,null,string,result,new,string,property,names,length,for,int,i,0,i,property,names,length,i,result,i,canonical,property,name,property,names,i,return,result
PropertyAccessorUtils -> public static String[] canonicalPropertyNames(String[] propertyNames);1356735495;Determine the canonical names for the given property paths._@param propertyNames the bean property paths (as array)_@return the canonical representation of the property paths_(as array of the same size)_@see #canonicalPropertyName(String);public static String[] canonicalPropertyNames(String[] propertyNames) {_		if (propertyNames == null) {_			return null__		}_		String[] result = new String[propertyNames.length]__		for (int i = 0_ i < propertyNames.length_ i++) {_			result[i] = canonicalPropertyName(propertyNames[i])__		}_		return result__	};determine,the,canonical,names,for,the,given,property,paths,param,property,names,the,bean,property,paths,as,array,return,the,canonical,representation,of,the,property,paths,as,array,of,the,same,size,see,canonical,property,name,string;public,static,string,canonical,property,names,string,property,names,if,property,names,null,return,null,string,result,new,string,property,names,length,for,int,i,0,i,property,names,length,i,result,i,canonical,property,name,property,names,i,return,result
