commented;modifiers;parameterAmount;loc;comment;code
true;;1;1;/**  * Determine whether the specified property is readable.  * <p>Returns {@code false} if the property doesn't exist.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return whether the property is readable  */ ;/**  * Determine whether the specified property is readable.  * <p>Returns {@code false} if the property doesn't exist.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return whether the property is readable  */ boolean isReadableProperty(String propertyName).
true;;1;1;/**  * Determine whether the specified property is writable.  * <p>Returns {@code false} if the property doesn't exist.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return whether the property is writable  */ ;/**  * Determine whether the specified property is writable.  * <p>Returns {@code false} if the property doesn't exist.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return whether the property is writable  */ boolean isWritableProperty(String propertyName).
true;;1;2;/**  * Determine the property type for the specified property,  * either checking the property descriptor or checking the value  * in case of an indexed or mapped element.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return the property type for the particular property,  * or {@code null} if not determinable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed  */ ;/**  * Determine the property type for the specified property,  * either checking the property descriptor or checking the value  * in case of an indexed or mapped element.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return the property type for the particular property,  * or {@code null} if not determinable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed  */ @Nullable Class<?> getPropertyType(String propertyName) throws BeansException.
true;;1;2;/**  * Return a type descriptor for the specified property:  * preferably from the read method, falling back to the write method.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return the property type for the particular property,  * or {@code null} if not determinable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed  */ ;/**  * Return a type descriptor for the specified property:  * preferably from the read method, falling back to the write method.  * @param propertyName the property to check  * (may be a nested path and/or an indexed/mapped property)  * @return the property type for the particular property,  * or {@code null} if not determinable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed  */ @Nullable TypeDescriptor getPropertyTypeDescriptor(String propertyName) throws BeansException.
true;;1;2;/**  * Get the current value of the specified property.  * @param propertyName the name of the property to get the value of  * (may be a nested path and/or an indexed/mapped property)  * @return the value of the property  * @throws InvalidPropertyException if there is no such property or  * if the property isn't readable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed  */ ;/**  * Get the current value of the specified property.  * @param propertyName the name of the property to get the value of  * (may be a nested path and/or an indexed/mapped property)  * @return the value of the property  * @throws InvalidPropertyException if there is no such property or  * if the property isn't readable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed  */ @Nullable Object getPropertyValue(String propertyName) throws BeansException.
true;;2;1;/**  * Set the specified value as current property value.  * @param propertyName the name of the property to set the value of  * (may be a nested path and/or an indexed/mapped property)  * @param value the new value  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed or a type mismatch occurred  */ ;/**  * Set the specified value as current property value.  * @param propertyName the name of the property to set the value of  * (may be a nested path and/or an indexed/mapped property)  * @param value the new value  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed or a type mismatch occurred  */ void setPropertyValue(String propertyName, @Nullable Object value) throws BeansException.
true;;1;1;/**  * Set the specified value as current property value.  * @param pv an object containing the new property value  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed or a type mismatch occurred  */ ;/**  * Set the specified value as current property value.  * @param pv an object containing the new property value  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyAccessException if the property was valid but the  * accessor method failed or a type mismatch occurred  */ void setPropertyValue(PropertyValue pv) throws BeansException.
true;;1;1;/**  * Perform a batch update from a Map.  * <p>Bulk updates from PropertyValues are more powerful: This method is  * provided for convenience. Behavior will be identical to that of  * the {@link #setPropertyValues(PropertyValues)} method.  * @param map a Map to take properties from. Contains property value objects,  * keyed by property name  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyBatchUpdateException if one or more PropertyAccessExceptions  * occurred for specific properties during the batch update. This exception bundles  * all individual PropertyAccessExceptions. All other properties will have been  * successfully updated.  */ ;/**  * Perform a batch update from a Map.  * <p>Bulk updates from PropertyValues are more powerful: This method is  * provided for convenience. Behavior will be identical to that of  * the {@link #setPropertyValues(PropertyValues)} method.  * @param map a Map to take properties from. Contains property value objects,  * keyed by property name  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyBatchUpdateException if one or more PropertyAccessExceptions  * occurred for specific properties during the batch update. This exception bundles  * all individual PropertyAccessExceptions. All other properties will have been  * successfully updated.  */ void setPropertyValues(Map<?, ?> map) throws BeansException.
true;;1;1;/**  * The preferred way to perform a batch update.  * <p>Note that performing a batch update differs from performing a single update,  * in that an implementation of this class will continue to update properties  * if a <b>recoverable</b> error (such as a type mismatch, but <b>not</b> an  * invalid field name or the like) is encountered, throwing a  * {@link PropertyBatchUpdateException} containing all the individual errors.  * This exception can be examined later to see all binding errors.  * Properties that were successfully updated remain changed.  * <p>Does not allow unknown fields or invalid fields.  * @param pvs a PropertyValues to set on the target object  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyBatchUpdateException if one or more PropertyAccessExceptions  * occurred for specific properties during the batch update. This exception bundles  * all individual PropertyAccessExceptions. All other properties will have been  * successfully updated.  * @see #setPropertyValues(PropertyValues, boolean, boolean)  */ ;/**  * The preferred way to perform a batch update.  * <p>Note that performing a batch update differs from performing a single update,  * in that an implementation of this class will continue to update properties  * if a <b>recoverable</b> error (such as a type mismatch, but <b>not</b> an  * invalid field name or the like) is encountered, throwing a  * {@link PropertyBatchUpdateException} containing all the individual errors.  * This exception can be examined later to see all binding errors.  * Properties that were successfully updated remain changed.  * <p>Does not allow unknown fields or invalid fields.  * @param pvs a PropertyValues to set on the target object  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyBatchUpdateException if one or more PropertyAccessExceptions  * occurred for specific properties during the batch update. This exception bundles  * all individual PropertyAccessExceptions. All other properties will have been  * successfully updated.  * @see #setPropertyValues(PropertyValues, boolean, boolean)  */ void setPropertyValues(PropertyValues pvs) throws BeansException.
true;;2;2;/**  * Perform a batch update with more control over behavior.  * <p>Note that performing a batch update differs from performing a single update,  * in that an implementation of this class will continue to update properties  * if a <b>recoverable</b> error (such as a type mismatch, but <b>not</b> an  * invalid field name or the like) is encountered, throwing a  * {@link PropertyBatchUpdateException} containing all the individual errors.  * This exception can be examined later to see all binding errors.  * Properties that were successfully updated remain changed.  * @param pvs a PropertyValues to set on the target object  * @param ignoreUnknown should we ignore unknown properties (not found in the bean)  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyBatchUpdateException if one or more PropertyAccessExceptions  * occurred for specific properties during the batch update. This exception bundles  * all individual PropertyAccessExceptions. All other properties will have been  * successfully updated.  * @see #setPropertyValues(PropertyValues, boolean, boolean)  */ ;/**  * Perform a batch update with more control over behavior.  * <p>Note that performing a batch update differs from performing a single update,  * in that an implementation of this class will continue to update properties  * if a <b>recoverable</b> error (such as a type mismatch, but <b>not</b> an  * invalid field name or the like) is encountered, throwing a  * {@link PropertyBatchUpdateException} containing all the individual errors.  * This exception can be examined later to see all binding errors.  * Properties that were successfully updated remain changed.  * @param pvs a PropertyValues to set on the target object  * @param ignoreUnknown should we ignore unknown properties (not found in the bean)  * @throws InvalidPropertyException if there is no such property or  * if the property isn't writable  * @throws PropertyBatchUpdateException if one or more PropertyAccessExceptions  * occurred for specific properties during the batch update. This exception bundles  * all individual PropertyAccessExceptions. All other properties will have been  * successfully updated.  * @see #setPropertyValues(PropertyValues, boolean, boolean)  */ void setPropertyValues(PropertyValues pvs, boolean ignoreUnknown) throws BeansException.
