# id;timestamp;commentText;codeText;commentWords;codeWords
BeanMetadataAttributeAccessor -> public BeanMetadataAttribute getMetadataAttribute(String name);1328020251;Look up the given BeanMetadataAttribute in this accessor's set of attributes._@param name the name of the attribute_@return the corresponding BeanMetadataAttribute object,_or <code>null</code> if no such attribute defined;public BeanMetadataAttribute getMetadataAttribute(String name) {_		return (BeanMetadataAttribute) super.getAttribute(name)__	};look,up,the,given,bean,metadata,attribute,in,this,accessor,s,set,of,attributes,param,name,the,name,of,the,attribute,return,the,corresponding,bean,metadata,attribute,object,or,code,null,code,if,no,such,attribute,defined;public,bean,metadata,attribute,get,metadata,attribute,string,name,return,bean,metadata,attribute,super,get,attribute,name
BeanMetadataAttributeAccessor -> public BeanMetadataAttribute getMetadataAttribute(String name);1356735495;Look up the given BeanMetadataAttribute in this accessor's set of attributes._@param name the name of the attribute_@return the corresponding BeanMetadataAttribute object,_or {@code null} if no such attribute defined;public BeanMetadataAttribute getMetadataAttribute(String name) {_		return (BeanMetadataAttribute) super.getAttribute(name)__	};look,up,the,given,bean,metadata,attribute,in,this,accessor,s,set,of,attributes,param,name,the,name,of,the,attribute,return,the,corresponding,bean,metadata,attribute,object,or,code,null,if,no,such,attribute,defined;public,bean,metadata,attribute,get,metadata,attribute,string,name,return,bean,metadata,attribute,super,get,attribute,name
BeanMetadataAttributeAccessor -> public BeanMetadataAttribute getMetadataAttribute(String name);1357119239;Look up the given BeanMetadataAttribute in this accessor's set of attributes._@param name the name of the attribute_@return the corresponding BeanMetadataAttribute object,_or {@code null} if no such attribute defined;public BeanMetadataAttribute getMetadataAttribute(String name) {_		return (BeanMetadataAttribute) super.getAttribute(name)__	};look,up,the,given,bean,metadata,attribute,in,this,accessor,s,set,of,attributes,param,name,the,name,of,the,attribute,return,the,corresponding,bean,metadata,attribute,object,or,code,null,if,no,such,attribute,defined;public,bean,metadata,attribute,get,metadata,attribute,string,name,return,bean,metadata,attribute,super,get,attribute,name
BeanMetadataAttributeAccessor -> public BeanMetadataAttribute getMetadataAttribute(String name);1368482696;Look up the given BeanMetadataAttribute in this accessor's set of attributes._@param name the name of the attribute_@return the corresponding BeanMetadataAttribute object,_or {@code null} if no such attribute defined;public BeanMetadataAttribute getMetadataAttribute(String name) {_		return (BeanMetadataAttribute) super.getAttribute(name)__	};look,up,the,given,bean,metadata,attribute,in,this,accessor,s,set,of,attributes,param,name,the,name,of,the,attribute,return,the,corresponding,bean,metadata,attribute,object,or,code,null,if,no,such,attribute,defined;public,bean,metadata,attribute,get,metadata,attribute,string,name,return,bean,metadata,attribute,super,get,attribute,name
BeanMetadataAttributeAccessor -> public void setSource(Object source);1328020251;Set the configuration source <code>Object</code> for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,code,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
BeanMetadataAttributeAccessor -> public void setSource(Object source);1356735495;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
BeanMetadataAttributeAccessor -> public void setSource(Object source);1357119239;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
BeanMetadataAttributeAccessor -> public void setSource(Object source);1368482696;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
BeanMetadataAttributeAccessor -> public void setSource(Object source);1495868221;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
BeanMetadataAttributeAccessor -> public void setSource(Object source);1496242568;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
