commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Return the underlying List of PropertyValue objects in its raw form.  * The returned List can be modified directly, although this is not recommended.  * <p>This is an accessor for optimized access to all PropertyValue objects.  * It is not intended for typical programmatic use.  */ ;/**  * Return the underlying List of PropertyValue objects in its raw form.  * The returned List can be modified directly, although this is not recommended.  * <p>This is an accessor for optimized access to all PropertyValue objects.  * It is not intended for typical programmatic use.  */ public List<PropertyValue> getPropertyValueList() {     return this.propertyValueList. }
true;public;0;3;/**  * Return the number of PropertyValue entries in the list.  */ ;/**  * Return the number of PropertyValue entries in the list.  */ public int size() {     return this.propertyValueList.size(). }
true;public;1;9;/**  * Copy all given PropertyValues into this object. Guarantees PropertyValue  * references are independent, although it can't deep copy objects currently  * referenced by individual PropertyValue objects.  * @param other the PropertyValues to copy  * @return this in order to allow for adding multiple property values in a chain  */ ;/**  * Copy all given PropertyValues into this object. Guarantees PropertyValue  * references are independent, although it can't deep copy objects currently  * referenced by individual PropertyValue objects.  * @param other the PropertyValues to copy  * @return this in order to allow for adding multiple property values in a chain  */ public MutablePropertyValues addPropertyValues(@Nullable PropertyValues other) {     if (other != null) {         PropertyValue[] pvs = other.getPropertyValues().         for (PropertyValue pv : pvs) {             addPropertyValue(new PropertyValue(pv)).         }     }     return this. }
true;public;1;7;/**  * Add all property values from the given Map.  * @param other a Map with property values keyed by property name,  * which must be a String  * @return this in order to allow for adding multiple property values in a chain  */ ;/**  * Add all property values from the given Map.  * @param other a Map with property values keyed by property name,  * which must be a String  * @return this in order to allow for adding multiple property values in a chain  */ public MutablePropertyValues addPropertyValues(@Nullable Map<?, ?> other) {     if (other != null) {         other.forEach((attrName, attrValue) -> addPropertyValue(new PropertyValue(attrName.toString(), attrValue))).     }     return this. }
true;public;1;12;/**  * Add a PropertyValue object, replacing any existing one for the  * corresponding property or getting merged with it (if applicable).  * @param pv the PropertyValue object to add  * @return this in order to allow for adding multiple property values in a chain  */ ;/**  * Add a PropertyValue object, replacing any existing one for the  * corresponding property or getting merged with it (if applicable).  * @param pv the PropertyValue object to add  * @return this in order to allow for adding multiple property values in a chain  */ public MutablePropertyValues addPropertyValue(PropertyValue pv) {     for (int i = 0. i < this.propertyValueList.size(). i++) {         PropertyValue currentPv = this.propertyValueList.get(i).         if (currentPv.getName().equals(pv.getName())) {             pv = mergeIfRequired(pv, currentPv).             setPropertyValueAt(pv, i).             return this.         }     }     this.propertyValueList.add(pv).     return this. }
true;public;2;3;/**  * Overloaded version of {@code addPropertyValue} that takes  * a property name and a property value.  * <p>Note: As of Spring 3.0, we recommend using the more concise  * and chaining-capable variant {@link #add}.  * @param propertyName name of the property  * @param propertyValue value of the property  * @see #addPropertyValue(PropertyValue)  */ ;/**  * Overloaded version of {@code addPropertyValue} that takes  * a property name and a property value.  * <p>Note: As of Spring 3.0, we recommend using the more concise  * and chaining-capable variant {@link #add}.  * @param propertyName name of the property  * @param propertyValue value of the property  * @see #addPropertyValue(PropertyValue)  */ public void addPropertyValue(String propertyName, Object propertyValue) {     addPropertyValue(new PropertyValue(propertyName, propertyValue)). }
true;public;2;4;/**  * Add a PropertyValue object, replacing any existing one for the  * corresponding property or getting merged with it (if applicable).  * @param propertyName name of the property  * @param propertyValue value of the property  * @return this in order to allow for adding multiple property values in a chain  */ ;/**  * Add a PropertyValue object, replacing any existing one for the  * corresponding property or getting merged with it (if applicable).  * @param propertyName name of the property  * @param propertyValue value of the property  * @return this in order to allow for adding multiple property values in a chain  */ public MutablePropertyValues add(String propertyName, @Nullable Object propertyValue) {     addPropertyValue(new PropertyValue(propertyName, propertyValue)).     return this. }
true;public;2;3;/**  * Modify a PropertyValue object held in this object.  * Indexed from 0.  */ ;/**  * Modify a PropertyValue object held in this object.  * Indexed from 0.  */ public void setPropertyValueAt(PropertyValue pv, int i) {     this.propertyValueList.set(i, pv). }
true;private;2;11;/**  * Merges the value of the supplied 'new' {@link PropertyValue} with that of  * the current {@link PropertyValue} if merging is supported and enabled.  * @see Mergeable  */ ;/**  * Merges the value of the supplied 'new' {@link PropertyValue} with that of  * the current {@link PropertyValue} if merging is supported and enabled.  * @see Mergeable  */ private PropertyValue mergeIfRequired(PropertyValue newPv, PropertyValue currentPv) {     Object value = newPv.getValue().     if (value instanceof Mergeable) {         Mergeable mergeable = (Mergeable) value.         if (mergeable.isMergeEnabled()) {             Object merged = mergeable.merge(currentPv.getValue()).             return new PropertyValue(newPv.getName(), merged).         }     }     return newPv. }
true;public;1;3;/**  * Remove the given PropertyValue, if contained.  * @param pv the PropertyValue to remove  */ ;/**  * Remove the given PropertyValue, if contained.  * @param pv the PropertyValue to remove  */ public void removePropertyValue(PropertyValue pv) {     this.propertyValueList.remove(pv). }
