commented;modifiers;parameterAmount;loc;comment;code
false;public;0;9;;@Override public void run() {     log.info("Received hang up - stopping the main instance.").     try {         mainInstance.stop().     } catch (Exception ex) {         log.warn("Error during stopping the main instance.", ex).     } }
false;protected;2;4;;protected void doProcess(String arg, LinkedList<String> remainingArgs) {     showOptions().     completed(). }
false;protected;3;4;;@Override protected void doProcess(String arg, String parameter, LinkedList<String> remainingArgs) {     setRouteBuilderClasses(parameter). }
false;protected;3;7;;protected void doProcess(String arg, String parameter, LinkedList<String> remainingArgs) {     // skip second marker to be backwards compatible     if (parameter.endsWith("s") || parameter.endsWith("S")) {         parameter = parameter.substring(0, parameter.length() - 1).     }     setDuration(Integer.parseInt(parameter)). }
false;protected;3;3;;protected void doProcess(String arg, String parameter, LinkedList<String> remainingArgs) {     setDurationMaxMessages(Integer.parseInt(parameter)). }
false;protected;3;7;;protected void doProcess(String arg, String parameter, LinkedList<String> remainingArgs) {     // skip second marker to be backwards compatible     if (parameter.endsWith("s") || parameter.endsWith("S")) {         parameter = parameter.substring(0, parameter.length() - 1).     }     setDurationIdle(Integer.parseInt(parameter)). }
false;protected;2;3;;protected void doProcess(String arg, LinkedList<String> remainingArgs) {     enableTrace(). }
false;protected;3;3;;protected void doProcess(String arg, String parameter, LinkedList<String> remainingArgs) {     setDurationHitExitCode(Integer.parseInt(parameter)). }
false;protected;3;4;;@Override protected void doProcess(String arg, String parameter, LinkedList<String> remainingArgs) {     setFileWatchDirectory(parameter). }
false;protected;3;3;;protected void doProcess(String arg, String parameter, LinkedList<String> remainingArgs) {     setPropertyPlaceholderLocations(parameter). }
true;public;0;19;/**  * Runs this process with the given arguments, and will wait until completed, or the JVM terminates.  */ ;/**  * Runs this process with the given arguments, and will wait until completed, or the JVM terminates.  */ public void run() throws Exception {     if (!completed.get()) {         internalBeforeStart().         // if we have an issue starting then propagate the exception to caller         beforeStart().         start().         try {             afterStart().             waitUntilCompleted().             internalBeforeStop().             beforeStop().             stop().             afterStop().         } catch (Exception e) {             // however while running then just log errors             LOG.error("Failed: {}", e, e).         }     } }
true;public;0;3;/**  * Disable the hangup support. No graceful stop by calling stop() on a  * Hangup signal.  */ ;/**  * Disable the hangup support. No graceful stop by calling stop() on a  * Hangup signal.  */ public void disableHangupSupport() {     hangupInterceptorEnabled = false. }
true;public;0;3;/**  * Hangup support is enabled by default.  */ ;/**  * Hangup support is enabled by default.  */ public void enableHangupSupport() {     hangupInterceptorEnabled = true. }
true;public;1;3;/**  * Adds a {@link org.apache.camel.main.MainListener} to receive callbacks when the main is started or stopping  *  * @param listener the listener  */ ;/**  * Adds a {@link org.apache.camel.main.MainListener} to receive callbacks when the main is started or stopping  *  * @param listener the listener  */ public void addMainListener(MainListener listener) {     listeners.add(listener). }
true;public;1;3;/**  * Removes the {@link org.apache.camel.main.MainListener}  *  * @param listener the listener  */ ;/**  * Removes the {@link org.apache.camel.main.MainListener}  *  * @param listener the listener  */ public void removeMainListener(MainListener listener) {     listeners.remove(listener). }
true;protected;0;5;/**  * Callback to run custom logic before CamelContext is being started.  * <p/>  * It is recommended to use {@link org.apache.camel.main.MainListener} instead.  */ ;/**  * Callback to run custom logic before CamelContext is being started.  * <p/>  * It is recommended to use {@link org.apache.camel.main.MainListener} instead.  */ protected void beforeStart() throws Exception {     for (MainListener listener : listeners) {         listener.beforeStart(this).     } }
true;protected;0;5;/**  * Callback to run custom logic after CamelContext has been started.  * <p/>  * It is recommended to use {@link org.apache.camel.main.MainListener} instead.  */ ;/**  * Callback to run custom logic after CamelContext has been started.  * <p/>  * It is recommended to use {@link org.apache.camel.main.MainListener} instead.  */ protected void afterStart() throws Exception {     for (MainListener listener : listeners) {         listener.afterStart(this).     } }
false;private;0;9;;private void internalBeforeStart() {     if (hangupInterceptorEnabled) {         String threadName = ThreadHelper.resolveThreadName(null, "CamelHangupInterceptor").         Thread task = new HangupInterceptor(this).         task.setName(threadName).         Runtime.getRuntime().addShutdownHook(task).     } }
