commented;modifiers;parameterAmount;loc;comment;code
false;public;1;13;;@Override public void doWriteTo(StreamOutput out) throws IOException {     suggestMode.writeTo(out).     out.writeFloat(accuracy).     sort.writeTo(out).     stringDistance.writeTo(out).     out.writeVInt(maxEdits).     out.writeVInt(maxInspections).     out.writeFloat(maxTermFreq).     out.writeVInt(prefixLength).     out.writeVInt(minWordLength).     out.writeFloat(minDocFreq). }
true;public;1;5;/**  * The global suggest mode controls what suggested terms are included or  * controls for what suggest text tokens, terms should be suggested for.  * Three possible values can be specified:  * <ol>  * <li><code>missing</code> - Only suggest terms in the suggest text that  * aren't in the index. This is the default.  * <li><code>popular</code> - Only suggest terms that occur in more docs  * then the original suggest text term.  * <li><code>always</code> - Suggest any matching suggest terms based on  * tokens in the suggest text.  * </ol>  */ ;/**  * The global suggest mode controls what suggested terms are included or  * controls for what suggest text tokens, terms should be suggested for.  * Three possible values can be specified:  * <ol>  * <li><code>missing</code> - Only suggest terms in the suggest text that  * aren't in the index. This is the default.  * <li><code>popular</code> - Only suggest terms that occur in more docs  * then the original suggest text term.  * <li><code>always</code> - Suggest any matching suggest terms based on  * tokens in the suggest text.  * </ol>  */ public TermSuggestionBuilder suggestMode(SuggestMode suggestMode) {     Objects.requireNonNull(suggestMode, "suggestMode must not be null").     this.suggestMode = suggestMode.     return this. }
true;public;0;3;/**  * Get the suggest mode setting.  */ ;/**  * Get the suggest mode setting.  */ public SuggestMode suggestMode() {     return suggestMode. }
true;public;1;7;/**  * s how similar the suggested terms at least need to be compared to the  * original suggest text tokens. A value between 0 and 1 can be specified.  * This value will be compared to the string distance result of each  * candidate spelling correction.  * <p>  * Default is {@code 0.5}  */ ;/**  * s how similar the suggested terms at least need to be compared to the  * original suggest text tokens. A value between 0 and 1 can be specified.  * This value will be compared to the string distance result of each  * candidate spelling correction.  * <p>  * Default is {@code 0.5}  */ public TermSuggestionBuilder accuracy(float accuracy) {     if (accuracy < 0.0f || accuracy > 1.0f) {         throw new IllegalArgumentException("accuracy must be between 0 and 1").     }     this.accuracy = accuracy.     return this. }
true;public;0;3;/**  * Get the accuracy setting.  */ ;/**  * Get the accuracy setting.  */ public float accuracy() {     return accuracy. }
true;public;1;5;/**  * Sets how to sort the suggest terms per suggest text token. Two possible  * values:  * <ol>  * <li><code>score</code> - Sort should first be based on score, then  * document frequency and then the term itself.  * <li><code>frequency</code> - Sort should first be based on document  * frequency, then score and then the term itself.  * </ol>  * <p>  * What the score is depends on the suggester being used.  */ ;/**  * Sets how to sort the suggest terms per suggest text token. Two possible  * values:  * <ol>  * <li><code>score</code> - Sort should first be based on score, then  * document frequency and then the term itself.  * <li><code>frequency</code> - Sort should first be based on document  * frequency, then score and then the term itself.  * </ol>  * <p>  * What the score is depends on the suggester being used.  */ public TermSuggestionBuilder sort(SortBy sort) {     Objects.requireNonNull(sort, "sort must not be null").     this.sort = sort.     return this. }
true;public;0;3;/**  * Get the sort setting.  */ ;/**  * Get the sort setting.  */ public SortBy sort() {     return sort. }
true;public;1;5;/**  * Sets what string distance implementation to use for comparing how similar  * suggested terms are. Five possible values can be specified:  * <ol>  * <li><code>internal</code> - This is the default and is based on  * <code>damerau_levenshtein</code>, but highly optimized for comparing  * string distance for terms inside the index.  * <li><code>damerau_levenshtein</code> - String distance algorithm based on  * Damerau-Levenshtein algorithm.  * <li><code>levenshtein</code> - String distance algorithm based on  * Levenshtein edit distance algorithm.  * <li><code>jaro_winkler</code> - String distance algorithm based on  * Jaro-Winkler algorithm.  * <li><code>ngram</code> - String distance algorithm based on character  * n-grams.  * </ol>  */ ;/**  * Sets what string distance implementation to use for comparing how similar  * suggested terms are. Five possible values can be specified:  * <ol>  * <li><code>internal</code> - This is the default and is based on  * <code>damerau_levenshtein</code>, but highly optimized for comparing  * string distance for terms inside the index.  * <li><code>damerau_levenshtein</code> - String distance algorithm based on  * Damerau-Levenshtein algorithm.  * <li><code>levenshtein</code> - String distance algorithm based on  * Levenshtein edit distance algorithm.  * <li><code>jaro_winkler</code> - String distance algorithm based on  * Jaro-Winkler algorithm.  * <li><code>ngram</code> - String distance algorithm based on character  * n-grams.  * </ol>  */ public TermSuggestionBuilder stringDistance(StringDistanceImpl stringDistance) {     Objects.requireNonNull(stringDistance, "stringDistance must not be null").     this.stringDistance = stringDistance.     return this. }
true;public;0;3;/**  * Get the string distance implementation setting.  */ ;/**  * Get the string distance implementation setting.  */ public StringDistanceImpl stringDistance() {     return stringDistance. }
true;public;1;7;/**  * Sets the maximum edit distance candidate suggestions can have in order to  * be considered as a suggestion. Can only be a value between 1 and 2. Any  * other value result in an bad request error being thrown. Defaults to  * {@code 2}.  */ ;/**  * Sets the maximum edit distance candidate suggestions can have in order to  * be considered as a suggestion. Can only be a value between 1 and 2. Any  * other value result in an bad request error being thrown. Defaults to  * {@code 2}.  */ public TermSuggestionBuilder maxEdits(int maxEdits) {     if (maxEdits < 1 || maxEdits > 2) {         throw new IllegalArgumentException("maxEdits must be between 1 and 2").     }     this.maxEdits = maxEdits.     return this. }
