commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getContextPath() {     return contextPath. }
true;public;1;3;/**  * Package name where your JAXB classes are located.  */ ;/**  * Package name where your JAXB classes are located.  */ public void setContextPath(String contextPath) {     this.contextPath = contextPath. }
false;public;0;3;;public String getSchema() {     return schema. }
true;public;1;3;/**  * To validate against an existing schema.  * Your can use the prefix classpath:, file:* or *http: to specify how the resource should by resolved.  * You can separate multiple schema files by using the ',' character.  */ ;/**  * To validate against an existing schema.  * Your can use the prefix classpath:, file:* or *http: to specify how the resource should by resolved.  * You can separate multiple schema files by using the ',' character.  */ public void setSchema(String schema) {     this.schema = schema. }
false;public;0;3;;public Integer getSchemaSeverityLevel() {     return schemaSeverityLevel. }
true;public;1;3;/**  * Sets the schema severity level to use when validating against a schema.  * This level determines the minimum severity error that triggers JAXB to stop continue parsing.  * The default value of 0 (warning) means that any error (warning, error or fatal error) will trigger  * JAXB to stop. There are the following three levels: 0=warning, 1=error, 2=fatal error.  */ ;/**  * Sets the schema severity level to use when validating against a schema.  * This level determines the minimum severity error that triggers JAXB to stop continue parsing.  * The default value of 0 (warning) means that any error (warning, error or fatal error) will trigger  * JAXB to stop. There are the following three levels: 0=warning, 1=error, 2=fatal error.  */ public void setSchemaSeverityLevel(Integer schemaSeverityLevel) {     this.schemaSeverityLevel = schemaSeverityLevel. }
false;public;0;3;;public Boolean getPrettyPrint() {     return prettyPrint. }
true;public;1;3;/**  * To enable pretty printing output nicely formatted.  * <p/>  * Is by default false.  */ ;/**  * To enable pretty printing output nicely formatted.  * <p/>  * Is by default false.  */ public void setPrettyPrint(Boolean prettyPrint) {     this.prettyPrint = prettyPrint. }
false;public;0;3;;public Boolean getObjectFactory() {     return objectFactory. }
true;public;1;3;/**  * Whether to allow using ObjectFactory classes to create the POJO classes during marshalling.  * This only applies to POJO classes that has not been annotated with JAXB and providing jaxb.index descriptor files.  */ ;/**  * Whether to allow using ObjectFactory classes to create the POJO classes during marshalling.  * This only applies to POJO classes that has not been annotated with JAXB and providing jaxb.index descriptor files.  */ public void setObjectFactory(Boolean objectFactory) {     this.objectFactory = objectFactory. }
false;public;0;3;;public Boolean getIgnoreJAXBElement() {     return ignoreJAXBElement. }
