commented;modifiers;parameterAmount;loc;comment;code
true;public,static;1;3;/**  * Case-insensitive from string method.  * Works with either JSON, json, etc.  *  * @param value String representation  * @return The data format  */ ;/**  * Case-insensitive from string method.  * Works with either JSON, json, etc.  *  * @param value String representation  * @return The data format  */ public static ExcludeFrequent forString(String value) {     return valueOf(value.toUpperCase(Locale.ROOT)). }
false;public,static;1;3;;public static ExcludeFrequent readFromStream(StreamInput in) throws IOException {     return in.readEnum(ExcludeFrequent.class). }
false;public;1;4;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeEnum(this). }
false;public;0;4;;@Override public String toString() {     return name().toLowerCase(Locale.ROOT). }
false;private,static;1;23;;private static ObjectParser<Builder, Void> createParser(boolean ignoreUnknownFields) {     ObjectParser<Builder, Void> parser = new ObjectParser<>("detector", ignoreUnknownFields, Builder::new).     parser.declareString(Builder::setDetectorDescription, DETECTOR_DESCRIPTION_FIELD).     parser.declareString(Builder::setFunction, FUNCTION_FIELD).     parser.declareString(Builder::setFieldName, FIELD_NAME_FIELD).     parser.declareString(Builder::setByFieldName, BY_FIELD_NAME_FIELD).     parser.declareString(Builder::setOverFieldName, OVER_FIELD_NAME_FIELD).     parser.declareString(Builder::setPartitionFieldName, PARTITION_FIELD_NAME_FIELD).     parser.declareBoolean(Builder::setUseNull, USE_NULL_FIELD).     parser.declareField(Builder::setExcludeFrequent, p -> {         if (p.currentToken() == XContentParser.Token.VALUE_STRING) {             return ExcludeFrequent.forString(p.text()).         }         throw new IllegalArgumentException("Unsupported token [" + p.currentToken() + "]").     }, EXCLUDE_FREQUENT_FIELD, ObjectParser.ValueType.STRING).     parser.declareObjectArray(Builder::setRules, (p, c) -> (ignoreUnknownFields ? DetectionRule.LENIENT_PARSER : DetectionRule.STRICT_PARSER).apply(p, c).build(), CUSTOM_RULES_FIELD).     parser.declareInt(Builder::setDetectorIndex, DETECTOR_INDEX).     return parser. }
false;public;1;22;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeString(detectorDescription).     out.writeString(function.getFullName()).     out.writeOptionalString(fieldName).     out.writeOptionalString(byFieldName).     out.writeOptionalString(overFieldName).     out.writeOptionalString(partitionFieldName).     out.writeBoolean(useNull).     if (excludeFrequent != null) {         out.writeBoolean(true).         excludeFrequent.writeTo(out).     } else {         out.writeBoolean(false).     }     if (out.getVersion().onOrAfter(DetectionRule.VERSION_INTRODUCED)) {         out.writeList(rules).     } else {         out.writeList(Collections.emptyList()).     }     out.writeInt(detectorIndex). }
false;public;2;35;;@Override public XContentBuilder toXContent(XContentBuilder builder, Params params) throws IOException {     builder.startObject().     builder.field(DETECTOR_DESCRIPTION_FIELD.getPreferredName(), detectorDescription).     builder.field(FUNCTION_FIELD.getPreferredName(), function).     if (fieldName != null) {         builder.field(FIELD_NAME_FIELD.getPreferredName(), fieldName).     }     if (byFieldName != null) {         builder.field(BY_FIELD_NAME_FIELD.getPreferredName(), byFieldName).     }     if (overFieldName != null) {         builder.field(OVER_FIELD_NAME_FIELD.getPreferredName(), overFieldName).     }     if (partitionFieldName != null) {         builder.field(PARTITION_FIELD_NAME_FIELD.getPreferredName(), partitionFieldName).     }     if (useNull) {         builder.field(USE_NULL_FIELD.getPreferredName(), useNull).     }     if (excludeFrequent != null) {         builder.field(EXCLUDE_FREQUENT_FIELD.getPreferredName(), excludeFrequent).     }     if (rules.isEmpty() == false) {         builder.field(CUSTOM_RULES_FIELD.getPreferredName(), rules).     }     // negative means "unknown", which should only happen for a 5.4 job     if (detectorIndex >= 0 && // no point writing this to cluster state, as the indexes will get reassigned on reload anyway     params.paramAsBoolean(ToXContentParams.FOR_INTERNAL_STORAGE, false) == false) {         builder.field(DETECTOR_INDEX.getPreferredName(), detectorIndex).     }     builder.endObject().     return builder. }
false;public;0;3;;public String getDetectorDescription() {     return detectorDescription. }
true;public;0;3;/**  * The analysis function used e.g. count, rare, min etc.  *  * @return The function or <code>null</code> if not set  */ ;/**  * The analysis function used e.g. count, rare, min etc.  *  * @return The function or <code>null</code> if not set  */ public DetectorFunction getFunction() {     return function. }
true;public;0;3;/**  * The Analysis field  *  * @return The field to analyse  */ ;/**  * The Analysis field  *  * @return The field to analyse  */ public String getFieldName() {     return fieldName. }
true;public;0;3;/**  * The 'by' field or <code>null</code> if not set.  *  * @return The 'by' field  */ ;/**  * The 'by' field or <code>null</code> if not set.  *  * @return The 'by' field  */ public String getByFieldName() {     return byFieldName. }
true;public;0;3;/**  * The 'over' field or <code>null</code> if not set.  *  * @return The 'over' field  */ ;/**  * The 'over' field or <code>null</code> if not set.  *  * @return The 'over' field  */ public String getOverFieldName() {     return overFieldName. }
true;public;0;3;/**  * Segments the analysis along another field to have completely  * independent baselines for each instance of partitionfield  *  * @return The Partition Field  */ ;/**  * Segments the analysis along another field to have completely  * independent baselines for each instance of partitionfield  *  * @return The Partition Field  */ public String getPartitionFieldName() {     return partitionFieldName. }
true;public;0;3;/**  * Where there isn't a value for the 'by' or 'over' field should a new  * series be used as the 'null' series.  *  * @return true if the 'null' series should be created  */ ;/**  * Where there isn't a value for the 'by' or 'over' field should a new  * series be used as the 'null' series.  *  * @return true if the 'null' series should be created  */ public boolean isUseNull() {     return useNull. }
true;public;0;3;/**  * Excludes frequently-occurring metrics from the analysis.  * can apply to 'by' field, 'over' field, or both  *  * @return the value that the user set  */ ;/**  * Excludes frequently-occurring metrics from the analysis.  * can apply to 'by' field, 'over' field, or both  *  * @return the value that the user set  */ public ExcludeFrequent getExcludeFrequent() {     return excludeFrequent. }
false;public;0;3;;public List<DetectionRule> getRules() {     return rules. }
true;public;0;3;/**  * @return the detector index or a negative number if unknown  */ ;/**  * @return the detector index or a negative number if unknown  */ public int getDetectorIndex() {     return detectorIndex. }
true;public;0;5;/**  * Returns a list with the byFieldName, overFieldName and partitionFieldName that are not null  *  * @return a list with the byFieldName, overFieldName and partitionFieldName that are not null  */ ;/**  * Returns a list with the byFieldName, overFieldName and partitionFieldName that are not null  *  * @return a list with the byFieldName, overFieldName and partitionFieldName that are not null  */ public List<String> extractAnalysisFields() {     List<String> analysisFields = Arrays.asList(getByFieldName(), getOverFieldName(), getPartitionFieldName()).     return analysisFields.stream().filter(item -> item != null).collect(Collectors.toList()). }
false;public;0;5;;public Set<String> extractReferencedFilters() {     return rules == null ? Collections.emptySet() : rules.stream().map(DetectionRule::extractReferencedFilters).flatMap(Set::stream).collect(Collectors.toSet()). }
true;public;0;13;/**  * Returns the set of by/over/partition terms  */ ;/**  * Returns the set of by/over/partition terms  */ public Set<String> getByOverPartitionTerms() {     Set<String> terms = new HashSet<>().     if (byFieldName != null) {         terms.add(byFieldName).     }     if (overFieldName != null) {         terms.add(overFieldName).     }     if (partitionFieldName != null) {         terms.add(partitionFieldName).     }     return terms. }
false;public;1;23;;@Override public boolean equals(Object other) {     if (this == other) {         return true.     }     if (other instanceof Detector == false) {         return false.     }     Detector that = (Detector) other.     return Objects.equals(this.detectorDescription, that.detectorDescription) && Objects.equals(this.function, that.function) && Objects.equals(this.fieldName, that.fieldName) && Objects.equals(this.byFieldName, that.byFieldName) && Objects.equals(this.overFieldName, that.overFieldName) && Objects.equals(this.partitionFieldName, that.partitionFieldName) && Objects.equals(this.useNull, that.useNull) && Objects.equals(this.excludeFrequent, that.excludeFrequent) && Objects.equals(this.rules, that.rules) && this.detectorIndex == that.detectorIndex. }
false;public;0;5;;@Override public int hashCode() {     return Objects.hash(detectorDescription, function, fieldName, byFieldName, overFieldName, partitionFieldName, useNull, excludeFrequent, rules, detectorIndex). }
false;public;1;3;;public void setDetectorDescription(String detectorDescription) {     this.detectorDescription = detectorDescription. }
false;public;1;3;;public void setFunction(String function) {     this.function = DetectorFunction.fromString(function). }
false;public;1;3;;public void setFieldName(String fieldName) {     this.fieldName = fieldName. }
false;public;1;3;;public void setByFieldName(String byFieldName) {     this.byFieldName = byFieldName. }
false;public;1;3;;public void setOverFieldName(String overFieldName) {     this.overFieldName = overFieldName. }
false;public;1;3;;public void setPartitionFieldName(String partitionFieldName) {     this.partitionFieldName = partitionFieldName. }
false;public;1;3;;public void setUseNull(boolean useNull) {     this.useNull = useNull. }
false;public;1;3;;public void setExcludeFrequent(ExcludeFrequent excludeFrequent) {     this.excludeFrequent = excludeFrequent. }
false;public;1;3;;public void setRules(List<DetectionRule> rules) {     this.rules = rules. }
false;public;1;3;;public void setDetectorIndex(int detectorIndex) {     this.detectorIndex = detectorIndex. }
