# id;timestamp;commentText;codeText;commentWords;codeWords
StandardScriptEvaluator -> public StandardScriptEvaluator();1382746895;Construct a new StandardScriptEvaluator.;public StandardScriptEvaluator() {_	};construct,a,new,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public StandardScriptEvaluator();1385507478;Construct a new StandardScriptEvaluator.;public StandardScriptEvaluator() {_	};construct,a,new,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public StandardScriptEvaluator();1443040655;Construct a new {@code StandardScriptEvaluator}.;public StandardScriptEvaluator() {_	};construct,a,new,code,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public StandardScriptEvaluator();1444424101;Construct a new {@code StandardScriptEvaluator}.;public StandardScriptEvaluator() {_	};construct,a,new,code,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public StandardScriptEvaluator();1496242568;Construct a new {@code StandardScriptEvaluator}.;public StandardScriptEvaluator() {_	};construct,a,new,code,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public StandardScriptEvaluator();1496837955;Construct a new {@code StandardScriptEvaluator}.;public StandardScriptEvaluator() {_	};construct,a,new,code,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public StandardScriptEvaluator();1498780456;Construct a new {@code StandardScriptEvaluator}.;public StandardScriptEvaluator() {_	};construct,a,new,code,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public StandardScriptEvaluator();1502974979;Construct a new {@code StandardScriptEvaluator}.;public StandardScriptEvaluator() {_	};construct,a,new,code,standard,script,evaluator;public,standard,script,evaluator
StandardScriptEvaluator -> public void setGlobalBindings(Map<String, Object> globalBindings);1443040655;Set the globally scoped bindings on the underlying script engine manager,_shared by all scripts, as an alternative to script argument bindings._@since 4.2.2_@see #evaluate(ScriptSource, Map)_@see javax.script.ScriptEngineManager#setBindings(Bindings)_@see javax.script.SimpleBindings;public void setGlobalBindings(Map<String, Object> globalBindings) {_		if (globalBindings != null) {_			this.scriptEngineManager.setBindings(StandardScriptUtils.getBindings(globalBindings))__		}_	};set,the,globally,scoped,bindings,on,the,underlying,script,engine,manager,shared,by,all,scripts,as,an,alternative,to,script,argument,bindings,since,4,2,2,see,evaluate,script,source,map,see,javax,script,script,engine,manager,set,bindings,bindings,see,javax,script,simple,bindings;public,void,set,global,bindings,map,string,object,global,bindings,if,global,bindings,null,this,script,engine,manager,set,bindings,standard,script,utils,get,bindings,global,bindings
StandardScriptEvaluator -> public void setGlobalBindings(Map<String, Object> globalBindings);1444424101;Set the globally scoped bindings on the underlying script engine manager,_shared by all scripts, as an alternative to script argument bindings._@since 4.2.2_@see #evaluate(ScriptSource, Map)_@see javax.script.ScriptEngineManager#setBindings(Bindings)_@see javax.script.SimpleBindings;public void setGlobalBindings(Map<String, Object> globalBindings) {_		if (globalBindings != null) {_			this.scriptEngineManager.setBindings(StandardScriptUtils.getBindings(globalBindings))__		}_	};set,the,globally,scoped,bindings,on,the,underlying,script,engine,manager,shared,by,all,scripts,as,an,alternative,to,script,argument,bindings,since,4,2,2,see,evaluate,script,source,map,see,javax,script,script,engine,manager,set,bindings,bindings,see,javax,script,simple,bindings;public,void,set,global,bindings,map,string,object,global,bindings,if,global,bindings,null,this,script,engine,manager,set,bindings,standard,script,utils,get,bindings,global,bindings
StandardScriptEvaluator -> public void setGlobalBindings(Map<String, Object> globalBindings);1496242568;Set the globally scoped bindings on the underlying script engine manager,_shared by all scripts, as an alternative to script argument bindings._@since 4.2.2_@see #evaluate(ScriptSource, Map)_@see javax.script.ScriptEngineManager#setBindings(Bindings)_@see javax.script.SimpleBindings;public void setGlobalBindings(Map<String, Object> globalBindings) {_		if (globalBindings != null) {_			this.scriptEngineManager.setBindings(StandardScriptUtils.getBindings(globalBindings))__		}_	};set,the,globally,scoped,bindings,on,the,underlying,script,engine,manager,shared,by,all,scripts,as,an,alternative,to,script,argument,bindings,since,4,2,2,see,evaluate,script,source,map,see,javax,script,script,engine,manager,set,bindings,bindings,see,javax,script,simple,bindings;public,void,set,global,bindings,map,string,object,global,bindings,if,global,bindings,null,this,script,engine,manager,set,bindings,standard,script,utils,get,bindings,global,bindings
StandardScriptEvaluator -> public void setGlobalBindings(Map<String, Object> globalBindings);1498780456;Set the globally scoped bindings on the underlying script engine manager,_shared by all scripts, as an alternative to script argument bindings._@since 4.2.2_@see #evaluate(ScriptSource, Map)_@see javax.script.ScriptEngineManager#setBindings(Bindings)_@see javax.script.SimpleBindings;public void setGlobalBindings(Map<String, Object> globalBindings) {_		Bindings bindings = StandardScriptUtils.getBindings(globalBindings)__		this.globalBindings = bindings__		ScriptEngineManager scriptEngineManager = this.scriptEngineManager__		if (scriptEngineManager != null) {_			scriptEngineManager.setBindings(bindings)__		}_	};set,the,globally,scoped,bindings,on,the,underlying,script,engine,manager,shared,by,all,scripts,as,an,alternative,to,script,argument,bindings,since,4,2,2,see,evaluate,script,source,map,see,javax,script,script,engine,manager,set,bindings,bindings,see,javax,script,simple,bindings;public,void,set,global,bindings,map,string,object,global,bindings,bindings,bindings,standard,script,utils,get,bindings,global,bindings,this,global,bindings,bindings,script,engine,manager,script,engine,manager,this,script,engine,manager,if,script,engine,manager,null,script,engine,manager,set,bindings,bindings
