commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the delay between refresh checks, in milliseconds.  * Default is -1, indicating no refresh checks at all.  * <p>Note that an actual refresh will only happen when  * the {@link org.springframework.scripting.ScriptSource} indicates  * that it has been modified.  * @see org.springframework.scripting.ScriptSource#isModified()  */ ;/**  * Set the delay between refresh checks, in milliseconds.  * Default is -1, indicating no refresh checks at all.  * <p>Note that an actual refresh will only happen when  * the {@link org.springframework.scripting.ScriptSource} indicates  * that it has been modified.  * @see org.springframework.scripting.ScriptSource#isModified()  */ public void setDefaultRefreshCheckDelay(long defaultRefreshCheckDelay) {     this.defaultRefreshCheckDelay = defaultRefreshCheckDelay. }
true;public;1;3;/**  * Flag to signal that refreshable proxies should be created to proxy the target class not its interfaces.  * @param defaultProxyTargetClass the flag value to set  */ ;/**  * Flag to signal that refreshable proxies should be created to proxy the target class not its interfaces.  * @param defaultProxyTargetClass the flag value to set  */ public void setDefaultProxyTargetClass(boolean defaultProxyTargetClass) {     this.defaultProxyTargetClass = defaultProxyTargetClass. }
false;public;1;4;;@Override public void setBeanClassLoader(ClassLoader classLoader) {     this.beanClassLoader = classLoader. }
false;public;1;19;;@Override public void setBeanFactory(BeanFactory beanFactory) {     if (!(beanFactory instanceof ConfigurableBeanFactory)) {         throw new IllegalStateException("ScriptFactoryPostProcessor doesn't work with " + "non-ConfigurableBeanFactory: " + beanFactory.getClass()).     }     this.beanFactory = (ConfigurableBeanFactory) beanFactory.     // Required so that references (up container hierarchies) are correctly resolved.     this.scriptBeanFactory.setParentBeanFactory(this.beanFactory).     // Required so that all BeanPostProcessors, Scopes, etc become available.     this.scriptBeanFactory.copyConfigurationFrom(this.beanFactory).     // Filter out BeanPostProcessors that are part of the AOP infrastructure,     // since those are only meant to apply to beans defined in the original factory.     this.scriptBeanFactory.getBeanPostProcessors().removeIf(beanPostProcessor -> beanPostProcessor instanceof AopInfrastructureBean). }
false;public;1;4;;@Override public void setResourceLoader(ResourceLoader resourceLoader) {     this.resourceLoader = resourceLoader. }
false;public;0;4;;@Override public int getOrder() {     return Integer.MIN_VALUE. }
false;public;2;50;;@Override @Nullable public Class<?> predictBeanType(Class<?> beanClass, String beanName) {     // We only apply special treatment to ScriptFactory implementations here.     if (!ScriptFactory.class.isAssignableFrom(beanClass)) {         return null.     }     Assert.state(this.beanFactory != null, "No BeanFactory set").     BeanDefinition bd = this.beanFactory.getMergedBeanDefinition(beanName).     try {         String scriptFactoryBeanName = SCRIPT_FACTORY_NAME_PREFIX + beanName.         String scriptedObjectBeanName = SCRIPTED_OBJECT_NAME_PREFIX + beanName.         prepareScriptBeans(bd, scriptFactoryBeanName, scriptedObjectBeanName).         ScriptFactory scriptFactory = this.scriptBeanFactory.getBean(scriptFactoryBeanName, ScriptFactory.class).         ScriptSource scriptSource = getScriptSource(scriptFactoryBeanName, scriptFactory.getScriptSourceLocator()).         Class<?>[] interfaces = scriptFactory.getScriptInterfaces().         Class<?> scriptedType = scriptFactory.getScriptedObjectType(scriptSource).         if (scriptedType != null) {             return scriptedType.         } else if (!ObjectUtils.isEmpty(interfaces)) {             return (interfaces.length == 1 ? interfaces[0] : createCompositeInterface(interfaces)).         } else {             if (bd.isSingleton()) {                 return this.scriptBeanFactory.getBean(scriptedObjectBeanName).getClass().             }         }     } catch (Exception ex) {         if (ex instanceof BeanCreationException && ((BeanCreationException) ex).getMostSpecificCause() instanceof BeanCurrentlyInCreationException) {             if (logger.isTraceEnabled()) {                 logger.trace("Could not determine scripted object type for bean '" + beanName + "': " + ex.getMessage()).             }         } else {             if (logger.isDebugEnabled()) {                 logger.debug("Could not determine scripted object type for bean '" + beanName + "'", ex).             }         }     }     return null. }
false;public;3;4;;@Override public PropertyValues postProcessProperties(PropertyValues pvs, Object bean, String beanName) {     return pvs. }
false;public;2;49;;@Override public Object postProcessBeforeInstantiation(Class<?> beanClass, String beanName) {     // We only apply special treatment to ScriptFactory implementations here.     if (!ScriptFactory.class.isAssignableFrom(beanClass)) {         return null.     }     Assert.state(this.beanFactory != null, "No BeanFactory set").     BeanDefinition bd = this.beanFactory.getMergedBeanDefinition(beanName).     String scriptFactoryBeanName = SCRIPT_FACTORY_NAME_PREFIX + beanName.     String scriptedObjectBeanName = SCRIPTED_OBJECT_NAME_PREFIX + beanName.     prepareScriptBeans(bd, scriptFactoryBeanName, scriptedObjectBeanName).     ScriptFactory scriptFactory = this.scriptBeanFactory.getBean(scriptFactoryBeanName, ScriptFactory.class).     ScriptSource scriptSource = getScriptSource(scriptFactoryBeanName, scriptFactory.getScriptSourceLocator()).     boolean isFactoryBean = false.     try {         Class<?> scriptedObjectType = scriptFactory.getScriptedObjectType(scriptSource).         // Returned type may be null if the factory is unable to determine the type.         if (scriptedObjectType != null) {             isFactoryBean = FactoryBean.class.isAssignableFrom(scriptedObjectType).         }     } catch (Exception ex) {         throw new BeanCreationException(beanName, "Could not determine scripted object type for " + scriptFactory, ex).     }     long refreshCheckDelay = resolveRefreshCheckDelay(bd).     if (refreshCheckDelay >= 0) {         Class<?>[] interfaces = scriptFactory.getScriptInterfaces().         RefreshableScriptTargetSource ts = new RefreshableScriptTargetSource(this.scriptBeanFactory, scriptedObjectBeanName, scriptFactory, scriptSource, isFactoryBean).         boolean proxyTargetClass = resolveProxyTargetClass(bd).         String language = (String) bd.getAttribute(LANGUAGE_ATTRIBUTE).         if (proxyTargetClass && (language == null || !language.equals("groovy"))) {             throw new BeanDefinitionValidationException("Cannot use proxyTargetClass=true with script beans where language is not 'groovy': '" + language + "'").         }         ts.setRefreshCheckDelay(refreshCheckDelay).         return createRefreshableProxy(ts, interfaces, proxyTargetClass).     }     if (isFactoryBean) {         scriptedObjectBeanName = BeanFactory.FACTORY_BEAN_PREFIX + scriptedObjectBeanName.     }     return this.scriptBeanFactory.getBean(scriptedObjectBeanName). }
true;protected;3;30;/**  * Prepare the script beans in the internal BeanFactory that this  * post-processor uses. Each original bean definition will be split  * into a ScriptFactory definition and a scripted object definition.  * @param bd the original bean definition in the main BeanFactory  * @param scriptFactoryBeanName the name of the internal ScriptFactory bean  * @param scriptedObjectBeanName the name of the internal scripted object bean  */ ;/**  * Prepare the script beans in the internal BeanFactory that this  * post-processor uses. Each original bean definition will be split  * into a ScriptFactory definition and a scripted object definition.  * @param bd the original bean definition in the main BeanFactory  * @param scriptFactoryBeanName the name of the internal ScriptFactory bean  * @param scriptedObjectBeanName the name of the internal scripted object bean  */ protected void prepareScriptBeans(BeanDefinition bd, String scriptFactoryBeanName, String scriptedObjectBeanName) {     // Avoid recreation of the script bean definition in case of a prototype.     synchronized (this.scriptBeanFactory) {         if (!this.scriptBeanFactory.containsBeanDefinition(scriptedObjectBeanName)) {             this.scriptBeanFactory.registerBeanDefinition(scriptFactoryBeanName, createScriptFactoryBeanDefinition(bd)).             ScriptFactory scriptFactory = this.scriptBeanFactory.getBean(scriptFactoryBeanName, ScriptFactory.class).             ScriptSource scriptSource = getScriptSource(scriptFactoryBeanName, scriptFactory.getScriptSourceLocator()).             Class<?>[] interfaces = scriptFactory.getScriptInterfaces().             Class<?>[] scriptedInterfaces = interfaces.             if (scriptFactory.requiresConfigInterface() && !bd.getPropertyValues().isEmpty()) {                 Class<?> configInterface = createConfigInterface(bd, interfaces).                 scriptedInterfaces = ObjectUtils.addObjectToArray(interfaces, configInterface).             }             BeanDefinition objectBd = createScriptedObjectBeanDefinition(bd, scriptFactoryBeanName, scriptSource, scriptedInterfaces).             long refreshCheckDelay = resolveRefreshCheckDelay(bd).             if (refreshCheckDelay >= 0) {                 objectBd.setScope(BeanDefinition.SCOPE_PROTOTYPE).             }             this.scriptBeanFactory.registerBeanDefinition(scriptedObjectBeanName, objectBd).         }     } }
