commented;modifiers;parameterAmount;loc;comment;code
false;private,static;2;13;;private static Map<String, Processor.Factory> processorFactories(List<IngestPlugin> ingestPlugins, Processor.Parameters parameters) {     Map<String, Processor.Factory> processorFactories = new HashMap<>().     for (IngestPlugin ingestPlugin : ingestPlugins) {         Map<String, Processor.Factory> newProcessors = ingestPlugin.getProcessors(parameters).         for (Map.Entry<String, Processor.Factory> entry : newProcessors.entrySet()) {             if (processorFactories.put(entry.getKey(), entry.getValue()) != null) {                 throw new IllegalArgumentException("Ingest processor [" + entry.getKey() + "] is already registered").             }         }     }     return Collections.unmodifiableMap(processorFactories). }
false;public;0;3;;public ClusterService getClusterService() {     return clusterService. }
false;public;0;3;;public ScriptService getScriptService() {     return scriptService. }
false;protected;1;4;;@Override protected AcknowledgedResponse newResponse(boolean acknowledged) {     return new AcknowledgedResponse(acknowledged). }
false;public;1;4;;@Override public ClusterState execute(ClusterState currentState) {     return innerDelete(request, currentState). }
true;public;2;15;/**  * Deletes the pipeline specified by id in the request.  */ ;/**  * Deletes the pipeline specified by id in the request.  */ public void delete(DeletePipelineRequest request, ActionListener<AcknowledgedResponse> listener) {     clusterService.submitStateUpdateTask("delete-pipeline-" + request.getId(), new AckedClusterStateUpdateTask<AcknowledgedResponse>(request, listener) {          @Override         protected AcknowledgedResponse newResponse(boolean acknowledged) {             return new AcknowledgedResponse(acknowledged).         }          @Override         public ClusterState execute(ClusterState currentState) {             return innerDelete(request, currentState).         }     }). }
false;static;2;27;;static ClusterState innerDelete(DeletePipelineRequest request, ClusterState currentState) {     IngestMetadata currentIngestMetadata = currentState.metaData().custom(IngestMetadata.TYPE).     if (currentIngestMetadata == null) {         return currentState.     }     Map<String, PipelineConfiguration> pipelines = currentIngestMetadata.getPipelines().     Set<String> toRemove = new HashSet<>().     for (String pipelineKey : pipelines.keySet()) {         if (Regex.simpleMatch(request.getId(), pipelineKey)) {             toRemove.add(pipelineKey).         }     }     if (toRemove.isEmpty() && Regex.isMatchAllPattern(request.getId()) == false) {         throw new ResourceNotFoundException("pipeline [{}] is missing", request.getId()).     } else if (toRemove.isEmpty()) {         return currentState.     }     final Map<String, PipelineConfiguration> pipelinesCopy = new HashMap<>(pipelines).     for (String key : toRemove) {         pipelinesCopy.remove(key).     }     ClusterState.Builder newState = ClusterState.builder(currentState).     newState.metaData(MetaData.builder(currentState.getMetaData()).putCustom(IngestMetadata.TYPE, new IngestMetadata(pipelinesCopy)).build()).     return newState.build(). }
true;public,static;2;4;// know how to serialize themselves. ;/**  * @return pipeline configuration specified by id. If multiple ids or wildcards are specified multiple pipelines  * may be returned  */ // Returning PipelineConfiguration instead of Pipeline, because Pipeline and Processor interface don't // know how to serialize themselves. public static List<PipelineConfiguration> getPipelines(ClusterState clusterState, String... ids) {     IngestMetadata ingestMetadata = clusterState.getMetaData().custom(IngestMetadata.TYPE).     return innerGetPipelines(ingestMetadata, ids). }
false;static;2;27;;static List<PipelineConfiguration> innerGetPipelines(IngestMetadata ingestMetadata, String... ids) {     if (ingestMetadata == null) {         return Collections.emptyList().     }     // if we didn't ask for _any_ ID, then we get them all (this is the same as if they ask for '*')     if (ids.length == 0) {         return new ArrayList<>(ingestMetadata.getPipelines().values()).     }     List<PipelineConfiguration> result = new ArrayList<>(ids.length).     for (String id : ids) {         if (Regex.isSimpleMatchPattern(id)) {             for (Map.Entry<String, PipelineConfiguration> entry : ingestMetadata.getPipelines().entrySet()) {                 if (Regex.simpleMatch(id, entry.getKey())) {                     result.add(entry.getValue()).                 }             }         } else {             PipelineConfiguration pipeline = ingestMetadata.getPipelines().get(id).             if (pipeline != null) {                 result.add(pipeline).             }         }     }     return result. }
false;protected;1;4;;@Override protected AcknowledgedResponse newResponse(boolean acknowledged) {     return new AcknowledgedResponse(acknowledged). }
false;public;1;4;;@Override public ClusterState execute(ClusterState currentState) {     return innerPut(request, currentState). }
