# id;timestamp;commentText;codeText;commentWords;codeWords
SharedBuffer -> public NodeId put( 			final String stateName, 			final EventId eventId, 			@Nullable final NodeId previousNodeId, 			final DeweyNumber version) throws Exception;1528894799;Stores given value (value + timestamp) under the given state. It assigns a preceding element_relation to the previous entry.__@param stateName     name of the state that the event should be assigned to_@param eventId       unique id of event assigned by this SharedBuffer_@param previousNodeId id of previous entry_@param version       Version of the previous relation_@return assigned id of this element_@throws Exception Thrown if the system cannot access the state.;public NodeId put(_			final String stateName,_			final EventId eventId,_			@Nullable final NodeId previousNodeId,_			final DeweyNumber version) throws Exception {__		if (previousNodeId != null) {_			lockNode(previousNodeId)__		}__		NodeId currentNodeId = new NodeId(eventId, getOriginalNameFromInternal(stateName))__		Lockable<SharedBufferNode> currentNode = pages.get(currentNodeId)__		if (currentNode == null) {_			currentNode = new Lockable<>(new SharedBufferNode(), 0)__			lockEvent(eventId)__		}__		currentNode.getElement().addEdge(new SharedBufferEdge(_			previousNodeId,_			version))__		pages.put(currentNodeId, currentNode)___		return currentNodeId__	};stores,given,value,value,timestamp,under,the,given,state,it,assigns,a,preceding,element,relation,to,the,previous,entry,param,state,name,name,of,the,state,that,the,event,should,be,assigned,to,param,event,id,unique,id,of,event,assigned,by,this,shared,buffer,param,previous,node,id,id,of,previous,entry,param,version,version,of,the,previous,relation,return,assigned,id,of,this,element,throws,exception,thrown,if,the,system,cannot,access,the,state;public,node,id,put,final,string,state,name,final,event,id,event,id,nullable,final,node,id,previous,node,id,final,dewey,number,version,throws,exception,if,previous,node,id,null,lock,node,previous,node,id,node,id,current,node,id,new,node,id,event,id,get,original,name,from,internal,state,name,lockable,shared,buffer,node,current,node,pages,get,current,node,id,if,current,node,null,current,node,new,lockable,new,shared,buffer,node,0,lock,event,event,id,current,node,get,element,add,edge,new,shared,buffer,edge,previous,node,id,version,pages,put,current,node,id,current,node,return,current,node,id
SharedBuffer -> public NodeId put( 			final String stateName, 			final EventId eventId, 			@Nullable final NodeId previousNodeId, 			final DeweyNumber version) throws Exception;1528894799;Stores given value (value + timestamp) under the given state. It assigns a preceding element_relation to the previous entry.__@param stateName      name of the state that the event should be assigned to_@param eventId        unique id of event assigned by this SharedBuffer_@param previousNodeId id of previous entry (might be null if start of new run)_@param version        Version of the previous relation_@return assigned id of this element_@throws Exception Thrown if the system cannot access the state.;public NodeId put(_			final String stateName,_			final EventId eventId,_			@Nullable final NodeId previousNodeId,_			final DeweyNumber version) throws Exception {__		if (previousNodeId != null) {_			lockNode(previousNodeId)__		}__		NodeId currentNodeId = new NodeId(eventId, getOriginalNameFromInternal(stateName))__		Lockable<SharedBufferNode> currentNode = entries.get(currentNodeId)__		if (currentNode == null) {_			currentNode = new Lockable<>(new SharedBufferNode(), 0)__			lockEvent(eventId)__		}__		currentNode.getElement().addEdge(new SharedBufferEdge(_			previousNodeId,_			version))__		entries.put(currentNodeId, currentNode)___		return currentNodeId__	};stores,given,value,value,timestamp,under,the,given,state,it,assigns,a,preceding,element,relation,to,the,previous,entry,param,state,name,name,of,the,state,that,the,event,should,be,assigned,to,param,event,id,unique,id,of,event,assigned,by,this,shared,buffer,param,previous,node,id,id,of,previous,entry,might,be,null,if,start,of,new,run,param,version,version,of,the,previous,relation,return,assigned,id,of,this,element,throws,exception,thrown,if,the,system,cannot,access,the,state;public,node,id,put,final,string,state,name,final,event,id,event,id,nullable,final,node,id,previous,node,id,final,dewey,number,version,throws,exception,if,previous,node,id,null,lock,node,previous,node,id,node,id,current,node,id,new,node,id,event,id,get,original,name,from,internal,state,name,lockable,shared,buffer,node,current,node,entries,get,current,node,id,if,current,node,null,current,node,new,lockable,new,shared,buffer,node,0,lock,event,event,id,current,node,get,element,add,edge,new,shared,buffer,edge,previous,node,id,version,entries,put,current,node,id,current,node,return,current,node,id
SharedBuffer -> public NodeId put( 			final String stateName, 			final EventId eventId, 			@Nullable final NodeId previousNodeId, 			final DeweyNumber version) throws Exception;1530798894;Stores given value (value + timestamp) under the given state. It assigns a preceding element_relation to the previous entry.__@param stateName      name of the state that the event should be assigned to_@param eventId        unique id of event assigned by this SharedBuffer_@param previousNodeId id of previous entry (might be null if start of new run)_@param version        Version of the previous relation_@return assigned id of this element_@throws Exception Thrown if the system cannot access the state.;public NodeId put(_			final String stateName,_			final EventId eventId,_			@Nullable final NodeId previousNodeId,_			final DeweyNumber version) throws Exception {__		if (previousNodeId != null) {_			lockNode(previousNodeId)__		}__		NodeId currentNodeId = new NodeId(eventId, getOriginalNameFromInternal(stateName))__		Lockable<SharedBufferNode> currentNode = entries.get(currentNodeId)__		if (currentNode == null) {_			currentNode = new Lockable<>(new SharedBufferNode(), 0)__			lockEvent(eventId)__		}__		currentNode.getElement().addEdge(new SharedBufferEdge(_			previousNodeId,_			version))__		entries.put(currentNodeId, currentNode)___		return currentNodeId__	};stores,given,value,value,timestamp,under,the,given,state,it,assigns,a,preceding,element,relation,to,the,previous,entry,param,state,name,name,of,the,state,that,the,event,should,be,assigned,to,param,event,id,unique,id,of,event,assigned,by,this,shared,buffer,param,previous,node,id,id,of,previous,entry,might,be,null,if,start,of,new,run,param,version,version,of,the,previous,relation,return,assigned,id,of,this,element,throws,exception,thrown,if,the,system,cannot,access,the,state;public,node,id,put,final,string,state,name,final,event,id,event,id,nullable,final,node,id,previous,node,id,final,dewey,number,version,throws,exception,if,previous,node,id,null,lock,node,previous,node,id,node,id,current,node,id,new,node,id,event,id,get,original,name,from,internal,state,name,lockable,shared,buffer,node,current,node,entries,get,current,node,id,if,current,node,null,current,node,new,lockable,new,shared,buffer,node,0,lock,event,event,id,current,node,get,element,add,edge,new,shared,buffer,edge,previous,node,id,version,entries,put,current,node,id,current,node,return,current,node,id
SharedBuffer -> public boolean isEmpty() throws Exception;1528894799;Checks if there is no elements in the buffer.__@return true if there is no elements in the buffer_@throws Exception Thrown if the system cannot access the state.;public boolean isEmpty() throws Exception {_		return Iterables.isEmpty(eventsBuffer.keys())__	};checks,if,there,is,no,elements,in,the,buffer,return,true,if,there,is,no,elements,in,the,buffer,throws,exception,thrown,if,the,system,cannot,access,the,state;public,boolean,is,empty,throws,exception,return,iterables,is,empty,events,buffer,keys
SharedBuffer -> public boolean isEmpty() throws Exception;1528894799;Checks if there is no elements in the buffer.__@return true if there is no elements in the buffer_@throws Exception Thrown if the system cannot access the state.;public boolean isEmpty() throws Exception {_		return Iterables.isEmpty(eventsBuffer.keys())__	};checks,if,there,is,no,elements,in,the,buffer,return,true,if,there,is,no,elements,in,the,buffer,throws,exception,thrown,if,the,system,cannot,access,the,state;public,boolean,is,empty,throws,exception,return,iterables,is,empty,events,buffer,keys
SharedBuffer -> public boolean isEmpty() throws Exception;1530798894;Checks if there is no elements in the buffer.__@return true if there is no elements in the buffer_@throws Exception Thrown if the system cannot access the state.;public boolean isEmpty() throws Exception {_		return Iterables.isEmpty(eventsBuffer.keys())__	};checks,if,there,is,no,elements,in,the,buffer,return,true,if,there,is,no,elements,in,the,buffer,throws,exception,thrown,if,the,system,cannot,access,the,state;public,boolean,is,empty,throws,exception,return,iterables,is,empty,events,buffer,keys
SharedBuffer -> public boolean isEmpty() throws Exception;1535555335;Checks if there is no elements in the buffer.__@return true if there is no elements in the buffer_@throws Exception Thrown if the system cannot access the state.;public boolean isEmpty() throws Exception {_		return Iterables.isEmpty(eventsBufferCache.keySet()) && Iterables.isEmpty(eventsBuffer.keys())__	};checks,if,there,is,no,elements,in,the,buffer,return,true,if,there,is,no,elements,in,the,buffer,throws,exception,thrown,if,the,system,cannot,access,the,state;public,boolean,is,empty,throws,exception,return,iterables,is,empty,events,buffer,cache,key,set,iterables,is,empty,events,buffer,keys
SharedBuffer -> public boolean isEmpty() throws Exception;1548235180;Checks if there is no elements in the buffer.__@return true if there is no elements in the buffer_@throws Exception Thrown if the system cannot access the state.;public boolean isEmpty() throws Exception {_		return Iterables.isEmpty(eventsBufferCache.keySet()) && Iterables.isEmpty(eventsBuffer.keys())__	};checks,if,there,is,no,elements,in,the,buffer,return,true,if,there,is,no,elements,in,the,buffer,throws,exception,thrown,if,the,system,cannot,access,the,state;public,boolean,is,empty,throws,exception,return,iterables,is,empty,events,buffer,cache,key,set,iterables,is,empty,events,buffer,keys
SharedBuffer -> Lockable<SharedBufferNode> getEntry(NodeId nodeId);1535555335;It always returns node either from state or cache.__@param nodeId id of the node_@return SharedBufferNode;Lockable<SharedBufferNode> getEntry(NodeId nodeId) {_		return entryCache.computeIfAbsent(nodeId, id -> {_			try {_				return entries.get(id)__			} catch (Exception ex) {_				throw new WrappingRuntimeException(ex)__			}_		})__	};it,always,returns,node,either,from,state,or,cache,param,node,id,id,of,the,node,return,shared,buffer,node;lockable,shared,buffer,node,get,entry,node,id,node,id,return,entry,cache,compute,if,absent,node,id,id,try,return,entries,get,id,catch,exception,ex,throw,new,wrapping,runtime,exception,ex
SharedBuffer -> Lockable<SharedBufferNode> getEntry(NodeId nodeId);1548235180;It always returns node either from state or cache.__@param nodeId id of the node_@return SharedBufferNode;Lockable<SharedBufferNode> getEntry(NodeId nodeId) {_		return entryCache.computeIfAbsent(nodeId, id -> {_			try {_				return entries.get(id)__			} catch (Exception ex) {_				throw new WrappingRuntimeException(ex)__			}_		})__	};it,always,returns,node,either,from,state,or,cache,param,node,id,id,of,the,node,return,shared,buffer,node;lockable,shared,buffer,node,get,entry,node,id,node,id,return,entry,cache,compute,if,absent,node,id,id,try,return,entries,get,id,catch,exception,ex,throw,new,wrapping,runtime,exception,ex
