commented;modifiers;parameterAmount;loc;comment;code
false;;0;5;;@Override Map<SSLConfiguration, SSLContextHolder> loadSSLConfigurations() {     // we don't need to load anything...     return Collections.emptyMap(). }
true;;1;9;/**  * Returns the existing {@link SSLContextHolder} for the configuration  * @throws IllegalArgumentException if not found  */ ;/**  * Returns the existing {@link SSLContextHolder} for the configuration  * @throws IllegalArgumentException if not found  */ @Override SSLContextHolder sslContextHolder(SSLConfiguration sslConfiguration) {     SSLContextHolder holder = sslContexts.get(sslConfiguration).     if (holder == null) {         // normally we'd throw here but let's create a new one that is not cached and will not be monitored for changes!         holder = createSslContext(sslConfiguration).     }     return holder. }
true;public;0;24;/**  * Creates a new SSLService that supports dynamic creation of SSLContext instances. Instances created by this service will not be  * cached and will not be monitored for reloading. This dynamic server does have access to the cached and monitored instances that  * have been created during initialization  */ ;/**  * Creates a new SSLService that supports dynamic creation of SSLContext instances. Instances created by this service will not be  * cached and will not be monitored for reloading. This dynamic server does have access to the cached and monitored instances that  * have been created during initialization  */ public SSLService createDynamicSSLService() {     return new SSLService(settings, env, sslConfigurations, sslContexts) {          @Override         Map<SSLConfiguration, SSLContextHolder> loadSSLConfigurations() {             // we don't need to load anything...             return Collections.emptyMap().         }          /**          * Returns the existing {@link SSLContextHolder} for the configuration          * @throws IllegalArgumentException if not found          */         @Override         SSLContextHolder sslContextHolder(SSLConfiguration sslConfiguration) {             SSLContextHolder holder = sslContexts.get(sslConfiguration).             if (holder == null) {                 // normally we'd throw here but let's create a new one that is not cached and will not be monitored for changes!                 holder = createSslContext(sslConfiguration).             }             return holder.         }     }. }
true;public;1;5;/**  * Create a new {@link SSLIOSessionStrategy} based on the provided settings. The settings are used to identify the SSL configuration  * that should be used to create the context.  *  * @param settings the settings used to identify the ssl configuration, typically under a *.ssl. prefix. An empty settings will return  *                 a context created from the default configuration  * @return Never {@code null}.  * @deprecated This method will fail if the SSL configuration uses a {@link org.elasticsearch.common.settings.SecureSetting} but the  * {@link org.elasticsearch.common.settings.SecureSettings} have been closed. Use {@link #getSSLConfiguration(String)}  * and {@link #sslIOSessionStrategy(SSLConfiguration)} (Deprecated, but not removed because monitoring uses dynamic SSL settings)  */ ;/**  * Create a new {@link SSLIOSessionStrategy} based on the provided settings. The settings are used to identify the SSL configuration  * that should be used to create the context.  *  * @param settings the settings used to identify the ssl configuration, typically under a *.ssl. prefix. An empty settings will return  *                 a context created from the default configuration  * @return Never {@code null}.  * @deprecated This method will fail if the SSL configuration uses a {@link org.elasticsearch.common.settings.SecureSetting} but the  * {@link org.elasticsearch.common.settings.SecureSettings} have been closed. Use {@link #getSSLConfiguration(String)}  * and {@link #sslIOSessionStrategy(SSLConfiguration)} (Deprecated, but not removed because monitoring uses dynamic SSL settings)  */ @Deprecated public SSLIOSessionStrategy sslIOSessionStrategy(Settings settings) {     SSLConfiguration config = sslConfiguration(settings).     return sslIOSessionStrategy(config). }
false;public;1;14;;public SSLIOSessionStrategy sslIOSessionStrategy(SSLConfiguration config) {     SSLContext sslContext = sslContext(config).     String[] ciphers = supportedCiphers(sslParameters(sslContext).getCipherSuites(), config.cipherSuites(), false).     String[] supportedProtocols = config.supportedProtocols().toArray(Strings.EMPTY_ARRAY).     HostnameVerifier verifier.     if (config.verificationMode().isHostnameVerificationEnabled()) {         verifier = SSLIOSessionStrategy.getDefaultHostnameVerifier().     } else {         verifier = NoopHostnameVerifier.INSTANCE.     }     return sslIOSessionStrategy(sslContext, supportedProtocols, ciphers, verifier). }
true;;1;3;/**  * The {@link SSLParameters} that are associated with the {@code sslContext}.  * <p>  * This method exists to simplify testing since {@link SSLContext#getSupportedSSLParameters()} is {@code final}.  *  * @param sslContext The SSL context for the current SSL settings  * @return Never {@code null}.  */ ;/**  * The {@link SSLParameters} that are associated with the {@code sslContext}.  * <p>  * This method exists to simplify testing since {@link SSLContext#getSupportedSSLParameters()} is {@code final}.  *  * @param sslContext The SSL context for the current SSL settings  * @return Never {@code null}.  */ SSLParameters sslParameters(SSLContext sslContext) {     return sslContext.getSupportedSSLParameters(). }
true;;4;3;/**  * This method only exists to simplify testing of {@link #sslIOSessionStrategy(Settings)} because {@link SSLIOSessionStrategy} does  * not expose any of the parameters that you give it.  *  * @param sslContext SSL Context used to handle SSL / TCP requests  * @param protocols  Supported protocols  * @param ciphers    Supported ciphers  * @param verifier   Hostname verifier  * @return Never {@code null}.  */ ;/**  * This method only exists to simplify testing of {@link #sslIOSessionStrategy(Settings)} because {@link SSLIOSessionStrategy} does  * not expose any of the parameters that you give it.  *  * @param sslContext SSL Context used to handle SSL / TCP requests  * @param protocols  Supported protocols  * @param ciphers    Supported ciphers  * @param verifier   Hostname verifier  * @return Never {@code null}.  */ SSLIOSessionStrategy sslIOSessionStrategy(SSLContext sslContext, String[] protocols, String[] ciphers, HostnameVerifier verifier) {     return new SSLIOSessionStrategy(sslContext, protocols, ciphers, verifier). }
true;public;1;10;/**  * Create a new {@link SSLSocketFactory} based on the provided configuration.  * The socket factory will also properly configure the ciphers and protocols on each socket that is created  * @param configuration The SSL configuration to use. Typically obtained from {@link #getSSLConfiguration(String)}  * @return Never {@code null}.  */ ;/**  * Create a new {@link SSLSocketFactory} based on the provided configuration.  * The socket factory will also properly configure the ciphers and protocols on each socket that is created  * @param configuration The SSL configuration to use. Typically obtained from {@link #getSSLConfiguration(String)}  * @return Never {@code null}.  */ public SSLSocketFactory sslSocketFactory(SSLConfiguration configuration) {     final SSLContextHolder contextHolder = sslContextHolder(configuration).     SSLSocketFactory socketFactory = contextHolder.sslContext().getSocketFactory().     final SecuritySSLSocketFactory securitySSLSocketFactory = new SecuritySSLSocketFactory(() -> contextHolder.sslContext().getSocketFactory(), configuration.supportedProtocols().toArray(Strings.EMPTY_ARRAY), supportedCiphers(socketFactory.getSupportedCipherSuites(), configuration.cipherSuites(), false)).     contextHolder.addReloadListener(securitySSLSocketFactory::reload).     return securitySSLSocketFactory. }
true;public;3;22;/**  * Creates an {@link SSLEngine} based on the provided configuration. This SSLEngine can be used for a connection that requires  * hostname verification assuming the provided  * host and port are correct. The SSLEngine created by this method is most useful for clients with hostname verification enabled  *  * @param configuration the ssl configuration  * @param host          the host of the remote endpoint. If using hostname verification, this should match what is in the remote  *                      endpoint's certificate  * @param port          the port of the remote endpoint  * @return {@link SSLEngine}  * @see #getSSLConfiguration(String)  */ ;/**  * Creates an {@link SSLEngine} based on the provided configuration. This SSLEngine can be used for a connection that requires  * hostname verification assuming the provided  * host and port are correct. The SSLEngine created by this method is most useful for clients with hostname verification enabled  *  * @param configuration the ssl configuration  * @param host          the host of the remote endpoint. If using hostname verification, this should match what is in the remote  *                      endpoint's certificate  * @param port          the port of the remote endpoint  * @return {@link SSLEngine}  * @see #getSSLConfiguration(String)  */ public SSLEngine createSSLEngine(SSLConfiguration configuration, String host, int port) {     SSLContext sslContext = sslContext(configuration).     SSLEngine sslEngine = sslContext.createSSLEngine(host, port).     String[] ciphers = supportedCiphers(sslEngine.getSupportedCipherSuites(), configuration.cipherSuites(), false).     String[] supportedProtocols = configuration.supportedProtocols().toArray(Strings.EMPTY_ARRAY).     SSLParameters parameters = new SSLParameters(ciphers, supportedProtocols).     if (configuration.verificationMode().isHostnameVerificationEnabled() && host != null) {         // By default, a SSLEngine will not perform hostname verification. In order to perform hostname verification         // we need to specify a EndpointIdentificationAlgorithm. We use the HTTPS algorithm to prevent against         // man in the middle attacks for all of our connections.         parameters.setEndpointIdentificationAlgorithm("HTTPS").     }     // we use the cipher suite order so that we can prefer the ciphers we set first in the list     parameters.setUseCipherSuitesOrder(true).     configuration.sslClientAuth().configure(parameters).     // many SSLEngine options can be configured using either SSLParameters or direct methods on the engine itself, but there is one     // tricky aspect. if you set a value directly on the engine and then later set the SSLParameters the value set directly on the     // engine will be overwritten by the value in the SSLParameters     sslEngine.setSSLParameters(parameters).     return sslEngine. }
true;public;1;4;/**  * Returns whether the provided settings results in a valid configuration that can be used for server connections  *  * @param sslConfiguration the configuration to check  */ ;/**  * Returns whether the provided settings results in a valid configuration that can be used for server connections  *  * @param sslConfiguration the configuration to check  */ public boolean isConfigurationValidForServerUsage(SSLConfiguration sslConfiguration) {     Objects.requireNonNull(sslConfiguration, "SSLConfiguration cannot be null").     return sslConfiguration.keyConfig() != KeyConfig.NONE. }
