# id;timestamp;commentText;codeText;commentWords;codeWords
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1328020251;Defines zero (0) or more exception {@link Class classes}, which must be a_subclass of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>This is the preferred way to construct a rollback rule, matching the_exception class and subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)};Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,a,subclass,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,this,is,the,preferred,way,to,construct,a,rollback,rule,matching,the,exception,class,and,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1356735495;Defines zero (0) or more exception {@link Class classes}, which must be a_subclass of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>This is the preferred way to construct a rollback rule, matching the_exception class and subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)};Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,a,subclass,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,this,is,the,preferred,way,to,construct,a,rollback,rule,matching,the,exception,class,and,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1434139184;Defines zero (0) or more exception {@link Class classes}, which must be_subclasses of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>This is the preferred way to construct a rollback rule (in contrast to_{@link #rollbackForClassName}), matching the exception class and its subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)}_@see #rollbackForClassName;Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,subclasses,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,this,is,the,preferred,way,to,construct,a,rollback,rule,in,contrast,to,link,rollback,for,class,name,matching,the,exception,class,and,its,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz,see,rollback,for,class,name;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1434141320;Defines zero (0) or more exception {@link Class classes}, which must be_subclasses of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>This is the preferred way to construct a rollback rule (in contrast to_{@link #rollbackForClassName}), matching the exception class and its subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)}_@see #rollbackForClassName;Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,subclasses,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,this,is,the,preferred,way,to,construct,a,rollback,rule,in,contrast,to,link,rollback,for,class,name,matching,the,exception,class,and,its,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz,see,rollback,for,class,name;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1438176426;Defines zero (0) or more exception {@link Class classes}, which must be_subclasses of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>This is the preferred way to construct a rollback rule (in contrast to_{@link #rollbackForClassName}), matching the exception class and its subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)}_@see #rollbackForClassName;Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,subclasses,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,this,is,the,preferred,way,to,construct,a,rollback,rule,in,contrast,to,link,rollback,for,class,name,matching,the,exception,class,and,its,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz,see,rollback,for,class,name;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1481292320;Defines zero (0) or more exception {@link Class classes}, which must be_subclasses of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>By default, a transaction will be rolling back on {@link RuntimeException}_and {@link Error} but not on checked exceptions (business exceptions). See_{@link org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable)}_for a detailed explanation._<p>This is the preferred way to construct a rollback rule (in contrast to_{@link #rollbackForClassName}), matching the exception class and its subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)}._@see #rollbackForClassName_@see org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable);Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,subclasses,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,by,default,a,transaction,will,be,rolling,back,on,link,runtime,exception,and,link,error,but,not,on,checked,exceptions,business,exceptions,see,link,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable,for,a,detailed,explanation,p,this,is,the,preferred,way,to,construct,a,rollback,rule,in,contrast,to,link,rollback,for,class,name,matching,the,exception,class,and,its,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz,see,rollback,for,class,name,see,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1517867503;Defines zero (0) or more exception {@link Class classes}, which must be_subclasses of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>By default, a transaction will be rolling back on {@link RuntimeException}_and {@link Error} but not on checked exceptions (business exceptions). See_{@link org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable)}_for a detailed explanation._<p>This is the preferred way to construct a rollback rule (in contrast to_{@link #rollbackForClassName}), matching the exception class and its subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)}._@see #rollbackForClassName_@see org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable);Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,subclasses,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,by,default,a,transaction,will,be,rolling,back,on,link,runtime,exception,and,link,error,but,not,on,checked,exceptions,business,exceptions,see,link,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable,for,a,detailed,explanation,p,this,is,the,preferred,way,to,construct,a,rollback,rule,in,contrast,to,link,rollback,for,class,name,matching,the,exception,class,and,its,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz,see,rollback,for,class,name,see,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1535712043;Defines zero (0) or more exception {@link Class classes}, which must be_subclasses of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>By default, a transaction will be rolling back on {@link RuntimeException}_and {@link Error} but not on checked exceptions (business exceptions). See_{@link org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable)}_for a detailed explanation._<p>This is the preferred way to construct a rollback rule (in contrast to_{@link #rollbackForClassName}), matching the exception class and its subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)}._@see #rollbackForClassName_@see org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable);Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,subclasses,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,by,default,a,transaction,will,be,rolling,back,on,link,runtime,exception,and,link,error,but,not,on,checked,exceptions,business,exceptions,see,link,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable,for,a,detailed,explanation,p,this,is,the,preferred,way,to,construct,a,rollback,rule,in,contrast,to,link,rollback,for,class,name,matching,the,exception,class,and,its,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz,see,rollback,for,class,name,see,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable;class,extends,throwable,rollback,for,default
Transactional -> Class<? extends Throwable>[] rollbackFor() default {}_;1541442754;Defines zero (0) or more exception {@link Class classes}, which must be_subclasses of {@link Throwable}, indicating which exception types must cause_a transaction rollback._<p>By default, a transaction will be rolling back on {@link RuntimeException}_and {@link Error} but not on checked exceptions (business exceptions). See_{@link org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable)}_for a detailed explanation._<p>This is the preferred way to construct a rollback rule (in contrast to_{@link #rollbackForClassName}), matching the exception class and its subclasses._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(Class clazz)}._@see #rollbackForClassName_@see org.springframework.transaction.interceptor.DefaultTransactionAttribute#rollbackOn(Throwable);Class<? extends Throwable>[] rollbackFor() default {}_;defines,zero,0,or,more,exception,link,class,classes,which,must,be,subclasses,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,by,default,a,transaction,will,be,rolling,back,on,link,runtime,exception,and,link,error,but,not,on,checked,exceptions,business,exceptions,see,link,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable,for,a,detailed,explanation,p,this,is,the,preferred,way,to,construct,a,rollback,rule,in,contrast,to,link,rollback,for,class,name,matching,the,exception,class,and,its,subclasses,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,class,clazz,see,rollback,for,class,name,see,org,springframework,transaction,interceptor,default,transaction,attribute,rollback,on,throwable;class,extends,throwable,rollback,for,default
Transactional -> String[] rollbackForClassName() default {}_;1328020251;Defines zero (0) or more exception names (for exceptions which must be a_subclass of {@link Throwable}), indicating which exception types must cause_a transaction rollback._<p>This can be a substring, with no wildcard support at present._A value of "ServletException" would match_{@link javax.servlet.ServletException} and subclasses, for example._<p><b>NB: </b>Consider carefully how specific the pattern is, and whether_to include package information (which isn't mandatory). For example,_"Exception" will match nearly anything, and will probably hide other rules._"java.lang.Exception" would be correct if "Exception" was meant to define_a rule for all checked exceptions. With more unusual {@link Exception}_names such as "BaseBusinessException" there is no need to use a FQN._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(String exceptionName)};String[] rollbackForClassName() default {}_;defines,zero,0,or,more,exception,names,for,exceptions,which,must,be,a,subclass,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,this,can,be,a,substring,with,no,wildcard,support,at,present,a,value,of,servlet,exception,would,match,link,javax,servlet,servlet,exception,and,subclasses,for,example,p,b,nb,b,consider,carefully,how,specific,the,pattern,is,and,whether,to,include,package,information,which,isn,t,mandatory,for,example,exception,will,match,nearly,anything,and,will,probably,hide,other,rules,java,lang,exception,would,be,correct,if,exception,was,meant,to,define,a,rule,for,all,checked,exceptions,with,more,unusual,link,exception,names,such,as,base,business,exception,there,is,no,need,to,use,a,fqn,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,string,exception,name;string,rollback,for,class,name,default
Transactional -> String[] rollbackForClassName() default {}_;1356735495;Defines zero (0) or more exception names (for exceptions which must be a_subclass of {@link Throwable}), indicating which exception types must cause_a transaction rollback._<p>This can be a substring, with no wildcard support at present._A value of "ServletException" would match_{@link javax.servlet.ServletException} and subclasses, for example._<p><b>NB: </b>Consider carefully how specific the pattern is, and whether_to include package information (which isn't mandatory). For example,_"Exception" will match nearly anything, and will probably hide other rules._"java.lang.Exception" would be correct if "Exception" was meant to define_a rule for all checked exceptions. With more unusual {@link Exception}_names such as "BaseBusinessException" there is no need to use a FQN._<p>Similar to {@link org.springframework.transaction.interceptor.RollbackRuleAttribute#RollbackRuleAttribute(String exceptionName)};String[] rollbackForClassName() default {}_;defines,zero,0,or,more,exception,names,for,exceptions,which,must,be,a,subclass,of,link,throwable,indicating,which,exception,types,must,cause,a,transaction,rollback,p,this,can,be,a,substring,with,no,wildcard,support,at,present,a,value,of,servlet,exception,would,match,link,javax,servlet,servlet,exception,and,subclasses,for,example,p,b,nb,b,consider,carefully,how,specific,the,pattern,is,and,whether,to,include,package,information,which,isn,t,mandatory,for,example,exception,will,match,nearly,anything,and,will,probably,hide,other,rules,java,lang,exception,would,be,correct,if,exception,was,meant,to,define,a,rule,for,all,checked,exceptions,with,more,unusual,link,exception,names,such,as,base,business,exception,there,is,no,need,to,use,a,fqn,p,similar,to,link,org,springframework,transaction,interceptor,rollback,rule,attribute,rollback,rule,attribute,string,exception,name;string,rollback,for,class,name,default
