commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public XmlSignerConfiguration getConfiguration() {     return config. }
false;public;1;27;;@Override public void process(Exchange exchange) throws Exception {     try {         LOG.debug("XML signature generation started using algorithm {} and canonicalization method {}", getConfiguration().getSignatureAlgorithm(), getConfiguration().getCanonicalizationMethod().getAlgorithm()).         // lets setup the out message before we invoke the signing         // so that it can mutate it if necessary         Message out = exchange.getOut().         out.copyFrom(exchange.getIn()).         Document outputDoc = sign(out).         ByteArrayOutputStream outStream = new ByteArrayOutputStream().         XmlSignatureHelper.transformNonTextNodeToOutputStream(outputDoc, outStream, omitXmlDeclaration(out), getConfiguration().getOutputXmlEncoding()).         byte[] data = outStream.toByteArray().         out.setBody(data).         setOutputEncodingToMessageHeader(out).         clearMessageHeaders(out).         LOG.debug("XML signature generation finished").     } catch (Exception e) {         // remove OUT message, as an exception occurred         exchange.setOut(null).         throw e.     } }
false;protected;1;95;;protected Document sign(final Message out) throws Exception {     try {         XMLSignatureFactory fac.         // not work         try {             fac = XMLSignatureFactory.getInstance("DOM", "ApacheXMLDSig").         } catch (NoSuchProviderException ex) {             fac = XMLSignatureFactory.getInstance("DOM").         }         final Node node = getMessageBodyNode(out).         if (getConfiguration().getKeyAccessor() == null) {             throw new XmlSignatureNoKeyException("Key accessor is missing for XML signature generation. Specify a key accessor in the configuration.").         }         final KeySelector keySelector = getConfiguration().getKeyAccessor().getKeySelector(out).         if (keySelector == null) {             throw new XmlSignatureNoKeyException("Key selector is missing for XML signature generation. Specify a key selector in the configuration.").         }         SignatureType signatureType = determineSignatureType(out).         final List<String> contentReferenceUris = getContentReferenceUris(out, signatureType, node).         Node lastParent = null.         // only in the detached case there can be several         for (final String contentReferenceUri : contentReferenceUris) {             // the method KeyAccessor.getKeyInfo must be called after the method KeyAccessor.getKeySelector, this is part of the interface contract!             // and this method must be called within the loop over the content reference URIs, because for each signature the key info ID must be different             final KeyInfo keyInfo = getConfiguration().getKeyAccessor().getKeyInfo(out, node, fac.getKeyInfoFactory()).             String signatureId = getConfiguration().getSignatureId().             if (signatureId == null) {                 signatureId = "_" + UUID.randomUUID().toString().             } else if (signatureId.isEmpty()) {                 // indicator that no signature Id attribute shall be generated                 signatureId = null.             }             // parent only relevant for enveloped or detached signature             Node parent = getParentOfSignature(out, node, contentReferenceUri, signatureType).             if (parent == null) {                 // for enveloping signature, create new document                 parent = XmlSignatureHelper.newDocumentBuilder(Boolean.TRUE).newDocument().             }             lastParent = parent.             XmlSignatureProperties.Input input = new InputBuilder().contentDigestAlgorithm(getDigestAlgorithmUri()).keyInfo(keyInfo).message(out).messageBodyNode(node).parent(parent).signatureAlgorithm(getConfiguration().getSignatureAlgorithm()).signatureFactory(fac).signatureId(signatureId).contentReferenceUri(contentReferenceUri).signatureType(signatureType).prefixForXmlSignatureNamespace(getConfiguration().getPrefixForXmlSignatureNamespace()).build().             XmlSignatureProperties.Output properties = getSignatureProperties(input).             // the signature properties can overwrite the signature Id             if (properties != null && properties.getSignatureId() != null && !properties.getSignatureId().isEmpty()) {                 signatureId = properties.getSignatureId().             }             List<? extends XMLObject> objects = getObjects(input, properties).             List<? extends Reference> refs = getReferences(input, properties, getKeyInfoId(keyInfo)).             SignedInfo si = createSignedInfo(fac, refs).             DOMSignContext dsc = createAndConfigureSignContext(parent, keySelector).             XMLSignature signature = fac.newXMLSignature(si, keyInfo, objects, signatureId, null).             // generate the signature             signature.sign(dsc).         }         return XmlSignatureHelper.getDocument(lastParent).     } catch (XMLSignatureException se) {         if (se.getCause() instanceof InvalidKeyException) {             throw new XmlSignatureInvalidKeyException(se.getMessage(), se).         } else {             throw new XmlSignatureException(se).         }     } catch (GeneralSecurityException e) {         // like NoSuchAlgorithmException, InvalidAlgorithmParameterException, NoSuchProviderException         throw new XmlSignatureException(e).     } }
false;private;1;45;;private SignatureType determineSignatureType(Message message) throws XmlSignatureException {     if (getConfiguration().getParentLocalName() != null && getConfiguration().getParentXpath() != null) {         throw new XmlSignatureException("The configuration of the XML signer component is wrong. The parent local name " + getConfiguration().getParentLocalName() + " and the parent XPath " + getConfiguration().getParentXpath().getXPath() + " are specified. You must not specify both parameters.").     }     boolean isEnveloped = getConfiguration().getParentLocalName() != null || getConfiguration().getParentXpath() != null.     boolean isDetached = getXpathToIdAttributes(message).size() > 0.     if (isEnveloped && isDetached) {         if (getConfiguration().getParentLocalName() != null) {             throw new XmlSignatureException("The configuration of the XML signer component is wrong. The parent local name " + getConfiguration().getParentLocalName() + " for an enveloped signature and the XPATHs to ID attributes for a detached signature are specified. You must not specify both parameters.").         } else {             throw new XmlSignatureException("The configuration of the XML signer component is wrong. The parent XPath " + getConfiguration().getParentXpath().getXPath() + " for an enveloped signature and the XPATHs to ID attributes for a detached signature are specified. You must not specify both parameters.").         }     }     SignatureType result.     if (isEnveloped) {         result = SignatureType.enveloped.     } else if (isDetached) {         if (getSchemaResourceUri(message) == null) {             throw new XmlSignatureException("The configruation of the XML Signature component is wrong: No XML schema specified in the detached case").         }         result = SignatureType.detached.     } else {         result = SignatureType.enveloping.     }     LOG.debug("Signature type: {}", result).     return result. }
false;protected;1;10;;protected List<XPathFilterParameterSpec> getXpathToIdAttributes(Message message) {     @SuppressWarnings("unchecked")     List<XPathFilterParameterSpec> result = (List<XPathFilterParameterSpec>) message.getHeader(XmlSignatureConstants.HEADER_XPATHS_TO_ID_ATTRIBUTES).     if (result == null) {         result = getConfiguration().getXpathsToIdAttributes().     }     return result. }
false;protected;1;8;;protected XmlSignatureProperties.Output getSignatureProperties(XmlSignatureProperties.Input input) throws Exception {     // NOPMD     XmlSignatureProperties propGetter = getConfiguration().getProperties().     XmlSignatureProperties.Output propsOutput = null.     if (propGetter != null) {         propsOutput = propGetter.get(input).     }     return propsOutput. }
false;private;2;12;;private DOMSignContext createAndConfigureSignContext(Node parent, KeySelector keySelector) {     DOMSignContext dsc = new DOMSignContext(keySelector, parent).     // set namespace prefix for "http://www.w3.org/2000/09/xmldsig#" according to best practice described in http://www.w3.org/TR/xmldsig-bestpractices/#signing-xml-without-namespaces     if (getConfiguration().getPrefixForXmlSignatureNamespace() != null && !getConfiguration().getPrefixForXmlSignatureNamespace().isEmpty()) {         dsc.putNamespacePrefix("http://www.w3.org/2000/09/xmldsig#", getConfiguration().getPrefixForXmlSignatureNamespace()).     }     dsc.putNamespacePrefix("http://www.w3.org/2001/10/xml-exc-c14n#", "ec").     setCryptoContextProperties(dsc).     setUriDereferencerAndBaseUri(dsc).     return dsc. }
false;protected;1;11;;protected Boolean omitXmlDeclaration(Message message) {     Boolean omitXmlDeclaration = message.getHeader(XmlSignatureConstants.HEADER_OMIT_XML_DECLARATION, Boolean.class).     if (omitXmlDeclaration == null) {         omitXmlDeclaration = getConfiguration().getOmitXmlDeclaration().     }     if (omitXmlDeclaration == null) {         omitXmlDeclaration = Boolean.FALSE.     }     LOG.debug("Omit XML declaration: {}", omitXmlDeclaration).     return omitXmlDeclaration. }
false;protected;2;5;;protected SignedInfo createSignedInfo(XMLSignatureFactory fac, List<? extends Reference> refs) throws Exception {     // NOPMD     return fac.newSignedInfo(fac.newCanonicalizationMethod(getConfiguration().getCanonicalizationMethod().getAlgorithm(), (C14NMethodParameterSpec) getConfiguration().getCanonicalizationMethod().getParameterSpec()), getSignatureMethod(getConfiguration().getSignatureAlgorithm(), fac), refs). }
false;private;2;4;;private SignatureMethod getSignatureMethod(String signatureAlgorithm, XMLSignatureFactory fac) throws NoSuchAlgorithmException, InvalidAlgorithmParameterException {     return fac.newSignatureMethod(signatureAlgorithm, null). }
