commented;modifiers;parameterAmount;loc;comment;code
false;public;0;7;;public XmlSignerConfiguration copy() {     try {         return (XmlSignerConfiguration) clone().     } catch (CloneNotSupportedException e) {         throw new RuntimeCamelException(e).     } }
false;public;1;9;;@Override public void setCamelContext(CamelContext camelContext) {     super.setCamelContext(camelContext).     // try to retrieve the references once the context is available.     setTransformMethods(transformMethodsName).     setCanonicalizationMethod(canonicalizationMethodName).     setKeyAccessor(keyAccessorName).     setProperties(propertiesName). }
false;public;0;3;;public KeyAccessor getKeyAccessor() {     return keyAccessor. }
true;public;1;3;/**  * For the signing process, a private key is necessary. You specify a key accessor bean which provides this private key.  * The key accessor bean must implement the KeyAccessor interface. The package org.apache.camel.component.xmlsecurity.api  * contains the default implementation class DefaultKeyAccessor which reads the private key from a Java keystore.  */ ;/**  * For the signing process, a private key is necessary. You specify a key accessor bean which provides this private key.  * The key accessor bean must implement the KeyAccessor interface. The package org.apache.camel.component.xmlsecurity.api  * contains the default implementation class DefaultKeyAccessor which reads the private key from a Java keystore.  */ public void setKeyAccessor(KeyAccessor keyAccessor) {     this.keyAccessor = keyAccessor. }
true;public;1;11;/**  * Sets the reference name for a KeyAccessor that can be found in the registry.  */ ;/**  * Sets the reference name for a KeyAccessor that can be found in the registry.  */ public void setKeyAccessor(String keyAccessorName) {     if (getCamelContext() != null && keyAccessorName != null) {         KeyAccessor accessor = getCamelContext().getRegistry().lookupByNameAndType(keyAccessorName, KeyAccessor.class).         if (accessor != null) {             setKeyAccessor(accessor).         }     }     if (keyAccessorName != null) {         this.keyAccessorName = keyAccessorName.     } }
false;public;0;3;;public AlgorithmMethod getCanonicalizationMethod() {     return canonicalizationMethod. }
true;public;1;3;/**  * Canonicalization method used to canonicalize the SignedInfo element before the digest is calculated.  * You can use the helper methods XmlSignatureHelper.getCanonicalizationMethod(String algorithm)  * or getCanonicalizationMethod(String algorithm, List<String> inclusiveNamespacePrefixes) to create a canonicalization method.  */ ;/**  * Canonicalization method used to canonicalize the SignedInfo element before the digest is calculated.  * You can use the helper methods XmlSignatureHelper.getCanonicalizationMethod(String algorithm)  * or getCanonicalizationMethod(String algorithm, List<String> inclusiveNamespacePrefixes) to create a canonicalization method.  */ public void setCanonicalizationMethod(AlgorithmMethod canonicalizationMethod) {     this.canonicalizationMethod = canonicalizationMethod. }
true;public;1;11;/**  * Sets the reference name for a AlgorithmMethod that can be found in the registry.  */ ;/**  * Sets the reference name for a AlgorithmMethod that can be found in the registry.  */ public void setCanonicalizationMethod(String canonicalizationMethodName) {     if (getCamelContext() != null && canonicalizationMethodName != null) {         AlgorithmMethod method = getCamelContext().getRegistry().lookupByNameAndType(canonicalizationMethodName, AlgorithmMethod.class).         if (method != null) {             setCanonicalizationMethod(method).         }     }     if (canonicalizationMethodName != null) {         this.canonicalizationMethodName = canonicalizationMethodName.     } }
false;public;0;3;;public List<AlgorithmMethod> getTransformMethods() {     return transformMethods. }
true;public;1;3;/**  * Transforms which are executed on the message body before the digest is calculated.  * By default, C14n is added and in the case of enveloped signature (see option parentLocalName) also http://www.w3.org/2000/09/xmldsig#enveloped-signature  * is added at position 0 of the list. Use methods in XmlSignatureHelper to create the transform methods.  */ ;/**  * Transforms which are executed on the message body before the digest is calculated.  * By default, C14n is added and in the case of enveloped signature (see option parentLocalName) also http://www.w3.org/2000/09/xmldsig#enveloped-signature  * is added at position 0 of the list. Use methods in XmlSignatureHelper to create the transform methods.  */ public void setTransformMethods(List<AlgorithmMethod> transformMethods) {     this.transformMethods = transformMethods. }
