commented;modifiers;parameterAmount;loc;comment;code
false;public;1;11;;@Override public void onInit(Consumer consumer) {     this.consumer = consumer.     // find the route of the consumer     for (Route route : consumer.getEndpoint().getCamelContext().getRoutes()) {         if (route.getConsumer() == consumer) {             this.routeId = route.getId().             break.         }     } }
false;public;1;4;;@Override public void scheduleTask(Runnable runnable) {     this.runnable = runnable. }
false;public;0;11;;@Override public void unscheduleTask() {     if (trigger != null) {         log.debug("Unscheduling trigger: {}", trigger.getKey()).         try {             quartzScheduler.unscheduleJob(trigger.getKey()).         } catch (SchedulerException e) {             throw RuntimeCamelException.wrapRuntimeCamelException(e).         }     } }
false;public;0;4;;@Override public void startScheduler() { // the quartz component starts the scheduler }
false;public;0;8;;@Override public boolean isSchedulerStarted() {     try {         return quartzScheduler != null && quartzScheduler.isStarted().     } catch (SchedulerException e) {         return false.     } }
false;public;1;4;;@Override public void setCamelContext(CamelContext camelContext) {     this.camelContext = camelContext. }
false;public;0;4;;@Override public CamelContext getCamelContext() {     return camelContext. }
false;public;0;3;;public Scheduler getQuartzScheduler() {     return quartzScheduler. }
false;public;1;3;;public void setQuartzScheduler(Scheduler scheduler) {     this.quartzScheduler = scheduler. }
false;public;0;3;;public String getCron() {     return cron. }
false;public;1;3;;public void setCron(String cron) {     this.cron = cron. }
false;public;0;3;;public TimeZone getTimeZone() {     return timeZone. }
false;public;1;3;;public void setTimeZone(TimeZone timeZone) {     this.timeZone = timeZone. }
false;public;0;3;;public String getTriggerId() {     return triggerId. }
false;public;1;3;;public void setTriggerId(String triggerId) {     this.triggerId = triggerId. }
false;public;0;3;;public String getTriggerGroup() {     return triggerGroup. }
false;public;1;3;;public void setTriggerGroup(String triggerGroup) {     this.triggerGroup = triggerGroup. }
