commented;modifiers;parameterAmount;loc;comment;code
false;public;2;32;;// ------------------------------------------------------------------------ // state backend operations // ------------------------------------------------------------------------ @SuppressWarnings("unchecked") @Nonnull @Override public <T extends HeapPriorityQueueElement & PriorityComparable & Keyed> KeyGroupedInternalPriorityQueue<T> create(@Nonnull String stateName, @Nonnull TypeSerializer<T> byteOrderedElementSerializer) {     final HeapPriorityQueueSnapshotRestoreWrapper existingState = registeredPQStates.get(stateName).     if (existingState != null) {         // TODO we implement the simple way of supporting the current functionality, mimicking keyed state         // because this should be reworked in FLINK-9376 and then we should have a common algorithm over         // StateMetaInfoSnapshot that avoids this code duplication.         TypeSerializerSchemaCompatibility<T> compatibilityResult = existingState.getMetaInfo().updateElementSerializer(byteOrderedElementSerializer).         if (compatibilityResult.isIncompatible()) {             throw new FlinkRuntimeException(new StateMigrationException("For heap backends, the new priority queue serializer must not be incompatible.")).         } else {             registeredPQStates.put(stateName, existingState.forUpdatedSerializer(byteOrderedElementSerializer)).         }         return existingState.getPriorityQueue().     } else {         final RegisteredPriorityQueueStateBackendMetaInfo<T> metaInfo = new RegisteredPriorityQueueStateBackendMetaInfo<>(stateName, byteOrderedElementSerializer).         return createInternal(metaInfo).     } }
false;private;1;20;;@Nonnull private <T extends HeapPriorityQueueElement & PriorityComparable & Keyed> KeyGroupedInternalPriorityQueue<T> createInternal(RegisteredPriorityQueueStateBackendMetaInfo<T> metaInfo) {     final String stateName = metaInfo.getName().     final HeapPriorityQueueSet<T> priorityQueue = priorityQueueSetFactory.create(stateName, metaInfo.getElementSerializer()).     HeapPriorityQueueSnapshotRestoreWrapper<T> wrapper = new HeapPriorityQueueSnapshotRestoreWrapper<>(priorityQueue, metaInfo, KeyExtractorFunction.forKeyedObjects(), keyGroupRange, numberOfKeyGroups).     registeredPQStates.put(stateName, wrapper).     return priorityQueue. }
false;private;3;45;;private <N, V> StateTable<K, N, V> tryRegisterStateTable(TypeSerializer<N> namespaceSerializer, StateDescriptor<?, V> stateDesc, @Nonnull StateSnapshotTransformFactory<V> snapshotTransformFactory) throws StateMigrationException {     @SuppressWarnings("unchecked")     StateTable<K, N, V> stateTable = (StateTable<K, N, V>) registeredKVStates.get(stateDesc.getName()).     TypeSerializer<V> newStateSerializer = stateDesc.getSerializer().     if (stateTable != null) {         RegisteredKeyValueStateBackendMetaInfo<N, V> restoredKvMetaInfo = stateTable.getMetaInfo().         restoredKvMetaInfo.updateSnapshotTransformFactory(snapshotTransformFactory).         TypeSerializerSchemaCompatibility<N> namespaceCompatibility = restoredKvMetaInfo.updateNamespaceSerializer(namespaceSerializer).         if (namespaceCompatibility.isCompatibleAfterMigration() || namespaceCompatibility.isIncompatible()) {             throw new StateMigrationException("For heap backends, the new namespace serializer must be compatible.").         }         restoredKvMetaInfo.checkStateMetaInfo(stateDesc).         TypeSerializerSchemaCompatibility<V> stateCompatibility = restoredKvMetaInfo.updateStateSerializer(newStateSerializer).         if (stateCompatibility.isIncompatible()) {             throw new StateMigrationException("For heap backends, the new state serializer must not be incompatible.").         }         stateTable.setMetaInfo(restoredKvMetaInfo).     } else {         RegisteredKeyValueStateBackendMetaInfo<N, V> newMetaInfo = new RegisteredKeyValueStateBackendMetaInfo<>(stateDesc.getType(), stateDesc.getName(), namespaceSerializer, newStateSerializer, snapshotTransformFactory).         stateTable = snapshotStrategy.newStateTable(newMetaInfo).         registeredKVStates.put(stateDesc.getName(), stateTable).     }     return stateTable. }
false;public;2;11;;@SuppressWarnings("unchecked") @Override public <N> Stream<K> getKeys(String state, N namespace) {     if (!registeredKVStates.containsKey(state)) {         return Stream.empty().     }     final StateSnapshotRestore stateSnapshotRestore = registeredKVStates.get(state).     StateTable<K, N, ?> table = (StateTable<K, N, ?>) stateSnapshotRestore.     return table.getKeys(namespace). }
false;private;0;3;;private boolean hasRegisteredState() {     return !(registeredKVStates.isEmpty() && registeredPQStates.isEmpty()). }
false;public;3;16;;@Override @Nonnull public <N, SV, SEV, S extends State, IS extends S> IS createInternalState(@Nonnull TypeSerializer<N> namespaceSerializer, @Nonnull StateDescriptor<S, SV> stateDesc, @Nonnull StateSnapshotTransformFactory<SEV> snapshotTransformFactory) throws Exception {     StateFactory stateFactory = STATE_FACTORIES.get(stateDesc.getClass()).     if (stateFactory == null) {         String message = String.format("State %s is not supported by %s", stateDesc.getClass(), this.getClass()).         throw new FlinkRuntimeException(message).     }     StateTable<K, N, SV> stateTable = tryRegisterStateTable(namespaceSerializer, stateDesc, getStateSnapshotTransformFactory(stateDesc, snapshotTransformFactory)).     return stateFactory.createState(stateDesc, stateTable, getKeySerializer()). }
false;private;2;12;;@SuppressWarnings("unchecked") private <SV, SEV> StateSnapshotTransformFactory<SV> getStateSnapshotTransformFactory(StateDescriptor<?, SV> stateDesc, StateSnapshotTransformFactory<SEV> snapshotTransformFactory) {     if (stateDesc instanceof ListStateDescriptor) {         return (StateSnapshotTransformFactory<SV>) new StateSnapshotTransformers.ListStateSnapshotTransformFactory<>(snapshotTransformFactory).     } else if (stateDesc instanceof MapStateDescriptor) {         return (StateSnapshotTransformFactory<SV>) new StateSnapshotTransformers.MapStateSnapshotTransformFactory<>(snapshotTransformFactory).     } else {         return (StateSnapshotTransformFactory<SV>) snapshotTransformFactory.     } }
false;public;4;17;;@Nonnull @Override @SuppressWarnings("unchecked") public RunnableFuture<SnapshotResult<KeyedStateHandle>> snapshot(final long checkpointId, final long timestamp, @Nonnull final CheckpointStreamFactory streamFactory, @Nonnull CheckpointOptions checkpointOptions) throws IOException {     long startTime = System.currentTimeMillis().     final RunnableFuture<SnapshotResult<KeyedStateHandle>> snapshotRunner = snapshotStrategy.snapshot(checkpointId, timestamp, streamFactory, checkpointOptions).     snapshotStrategy.logSyncCompleted(streamFactory, startTime).     return snapshotRunner. }
false;public;1;14;;@SuppressWarnings("deprecation") public void restore(Collection<KeyedStateHandle> restoredState) throws Exception {     if (restoredState == null || restoredState.isEmpty()) {         return.     }     LOG.info("Initializing heap keyed state backend from snapshot.").     if (LOG.isDebugEnabled()) {         LOG.debug("Restoring snapshot from state handles: {}.", restoredState).     }     restorePartitionedState(restoredState). }
false;private;1;64;;@SuppressWarnings({ "unchecked" }) private void restorePartitionedState(Collection<KeyedStateHandle> state) throws Exception {     final Map<Integer, StateMetaInfoSnapshot> kvStatesById = new HashMap<>().     registeredKVStates.clear().     registeredPQStates.clear().     boolean keySerializerRestored = false.     for (KeyedStateHandle keyedStateHandle : state) {         if (keyedStateHandle == null) {             continue.         }         if (!(keyedStateHandle instanceof KeyGroupsStateHandle)) {             throw new IllegalStateException("Unexpected state handle type, " + "expected: " + KeyGroupsStateHandle.class + ", but found: " + keyedStateHandle.getClass()).         }         KeyGroupsStateHandle keyGroupsStateHandle = (KeyGroupsStateHandle) keyedStateHandle.         FSDataInputStream fsDataInputStream = keyGroupsStateHandle.openInputStream().         cancelStreamRegistry.registerCloseable(fsDataInputStream).         try {             DataInputViewStreamWrapper inView = new DataInputViewStreamWrapper(fsDataInputStream).             KeyedBackendSerializationProxy<K> serializationProxy = new KeyedBackendSerializationProxy<>(userCodeClassLoader).             serializationProxy.read(inView).             if (!keySerializerRestored) {                 // check for key serializer compatibility. this also reconfigures the                 // key serializer to be compatible, if it is required and is possible                 TypeSerializerSchemaCompatibility<K> keySerializerSchemaCompat = checkKeySerializerSchemaCompatibility(serializationProxy.getKeySerializerSnapshot()).                 if (keySerializerSchemaCompat.isCompatibleAfterMigration() || keySerializerSchemaCompat.isIncompatible()) {                     throw new StateMigrationException("The new key serializer must be compatible.").                 }                 keySerializerRestored = true.             }             List<StateMetaInfoSnapshot> restoredMetaInfos = serializationProxy.getStateMetaInfoSnapshots().             createOrCheckStateForMetaInfo(restoredMetaInfos, kvStatesById).             readStateHandleStateData(fsDataInputStream, inView, keyGroupsStateHandle.getGroupRangeOffsets(), kvStatesById, restoredMetaInfos.size(), serializationProxy.getReadVersion(), serializationProxy.isUsingKeyGroupCompression()).         } finally {             if (cancelStreamRegistry.unregisterCloseable(fsDataInputStream)) {                 IOUtils.closeQuietly(fsDataInputStream).             }         }     } }
