# id;timestamp;commentText;codeText;commentWords;codeWords
ShardSearchFailure -> @Nullable     public SearchShardTarget shard();1524684173;The search shard target the failure occurred on.;@Nullable_    public SearchShardTarget shard() {_        return this.shardTarget__    };the,search,shard,target,the,failure,occurred,on;nullable,public,search,shard,target,shard,return,this,shard,target
ShardSearchFailure -> @Nullable     public SearchShardTarget shard();1533641732;The search shard target the failure occurred on.;@Nullable_    public SearchShardTarget shard() {_        return this.shardTarget__    };the,search,shard,target,the,failure,occurred,on;nullable,public,search,shard,target,shard,return,this,shard,target
ShardSearchFailure -> @Nullable     public SearchShardTarget shard();1533738061;The search shard target the failure occurred on.;@Nullable_    public SearchShardTarget shard() {_        return this.shardTarget__    };the,search,shard,target,the,failure,occurred,on;nullable,public,search,shard,target,shard,return,this,shard,target
ShardSearchFailure -> @Nullable     public SearchShardTarget shard();1535405719;The search shard target the failure occurred on.;@Nullable_    public SearchShardTarget shard() {_        return this.shardTarget__    };the,search,shard,target,the,failure,occurred,on;nullable,public,search,shard,target,shard,return,this,shard,target
ShardSearchFailure -> @Nullable     public SearchShardTarget shard();1545997405;The search shard target the failure occurred on.;@Nullable_    public SearchShardTarget shard() {_        return this.shardTarget__    };the,search,shard,target,the,failure,occurred,on;nullable,public,search,shard,target,shard,return,this,shard,target
ShardSearchFailure -> @Override     public int shardId();1524684173;The shard id the search failed on.;@Override_    public int shardId() {_        if (shardTarget != null) {_            return shardTarget.getShardId().id()__        }_        return -1__    };the,shard,id,the,search,failed,on;override,public,int,shard,id,if,shard,target,null,return,shard,target,get,shard,id,id,return,1
ShardSearchFailure -> @Override     public int shardId();1533641732;The shard id the search failed on.;@Override_    public int shardId() {_        if (shardTarget != null) {_            return shardTarget.getShardId().id()__        }_        return -1__    };the,shard,id,the,search,failed,on;override,public,int,shard,id,if,shard,target,null,return,shard,target,get,shard,id,id,return,1
ShardSearchFailure -> @Override     public String index();1524684173;The index the search failed on.;@Override_    public String index() {_        if (shardTarget != null) {_            return shardTarget.getIndex()__        }_        return null__    };the,index,the,search,failed,on;override,public,string,index,if,shard,target,null,return,shard,target,get,index,return,null
ShardSearchFailure -> @Override     public String index();1533641732;The index the search failed on.;@Override_    public String index() {_        if (shardTarget != null) {_            return shardTarget.getFullyQualifiedIndexName()__        }_        return null__    };the,index,the,search,failed,on;override,public,string,index,if,shard,target,null,return,shard,target,get,fully,qualified,index,name,return,null
ShardSearchFailure -> @Override     public String reason();1524684173;The reason of the failure.;@Override_    public String reason() {_        return this.reason__    };the,reason,of,the,failure;override,public,string,reason,return,this,reason
ShardSearchFailure -> @Override     public String reason();1533641732;The reason of the failure.;@Override_    public String reason() {_        return this.reason__    };the,reason,of,the,failure;override,public,string,reason,return,this,reason
