commented;modifiers;parameterAmount;loc;comment;code
true;public;1;4;/**  * Add a search request to execute. Note, the order is important, the search response will be returned in the  * same order as the search requests.  */ ;/**  * Add a search request to execute. Note, the order is important, the search response will be returned in the  * same order as the search requests.  */ public MultiSearchRequest add(SearchRequestBuilder request) {     requests.add(request.request()).     return this. }
true;public;1;4;/**  * Add a search request to execute. Note, the order is important, the search response will be returned in the  * same order as the search requests.  */ ;/**  * Add a search request to execute. Note, the order is important, the search response will be returned in the  * same order as the search requests.  */ public MultiSearchRequest add(SearchRequest request) {     requests.add(request).     return this. }
true;public;0;3;/**  * Returns the amount of search requests specified in this multi search requests are allowed to be ran concurrently.  */ ;/**  * Returns the amount of search requests specified in this multi search requests are allowed to be ran concurrently.  */ public int maxConcurrentSearchRequests() {     return maxConcurrentSearchRequests. }
true;public;1;8;/**  * Sets how many search requests specified in this multi search requests are allowed to be ran concurrently.  */ ;/**  * Sets how many search requests specified in this multi search requests are allowed to be ran concurrently.  */ public MultiSearchRequest maxConcurrentSearchRequests(int maxConcurrentSearchRequests) {     if (maxConcurrentSearchRequests < 1) {         throw new IllegalArgumentException("maxConcurrentSearchRequests must be positive").     }     this.maxConcurrentSearchRequests = maxConcurrentSearchRequests.     return this. }
false;public;0;3;;public List<SearchRequest> requests() {     return this.requests. }
false;public;0;18;;@Override public ActionRequestValidationException validate() {     ActionRequestValidationException validationException = null.     if (requests.isEmpty()) {         validationException = addValidationError("no requests added", validationException).     }     for (int i = 0. i < requests.size(). i++) {         ActionRequestValidationException ex = requests.get(i).validate().         if (ex != null) {             if (validationException == null) {                 validationException = new ActionRequestValidationException().             }             validationException.addValidationErrors(ex.validationErrors()).         }     }     return validationException. }
false;public;0;3;;public IndicesOptions indicesOptions() {     return indicesOptions. }
false;public;1;4;;public MultiSearchRequest indicesOptions(IndicesOptions indicesOptions) {     this.indicesOptions = indicesOptions.     return this. }
false;public;1;10;;@Override public void readFrom(StreamInput in) throws IOException {     super.readFrom(in).     maxConcurrentSearchRequests = in.readVInt().     int size = in.readVInt().     for (int i = 0. i < size. i++) {         SearchRequest request = new SearchRequest(in).         requests.add(request).     } }
false;public;1;9;;@Override public void writeTo(StreamOutput out) throws IOException {     super.writeTo(out).     out.writeVInt(maxConcurrentSearchRequests).     out.writeVInt(requests.size()).     for (SearchRequest request : requests) {         request.writeTo(out).     } }
