# id;timestamp;commentText;codeText;commentWords;codeWords
HandshakeInfo -> public URI getUri();1485986572;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1495569915;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1495868221;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1496837955;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1498780456;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1526693566;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1526718745;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1526951369;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1530906258;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1532520962;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public URI getUri();1537390437;Return the URL for the WebSocket endpoint.;public URI getUri() {_		return this.uri__	};return,the,url,for,the,web,socket,endpoint;public,uri,get,uri,return,this,uri
HandshakeInfo -> public Mono<Principal> getPrincipal();1485986572;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1495569915;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1495868221;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1496837955;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1498780456;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1526693566;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1526718745;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1526951369;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1530906258;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1532520962;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Mono<Principal> getPrincipal();1537390437;Return the principal associated with the handshake HTTP request.;public Mono<Principal> getPrincipal() {_		return this.principalMono__	};return,the,principal,associated,with,the,handshake,http,request;public,mono,principal,get,principal,return,this,principal,mono
HandshakeInfo -> public Map<String, Object> getAttributes();1526693566;Attributes extracted from the handshake request to be added to the_WebSocket session._@since 5.1;public Map<String, Object> getAttributes() {_		return this.attributes__	};attributes,extracted,from,the,handshake,request,to,be,added,to,the,web,socket,session,since,5,1;public,map,string,object,get,attributes,return,this,attributes
HandshakeInfo -> public Map<String, Object> getAttributes();1526718745;Attributes extracted from the handshake request to be added to the_WebSocket session._@since 5.1;public Map<String, Object> getAttributes() {_		return this.attributes__	};attributes,extracted,from,the,handshake,request,to,be,added,to,the,web,socket,session,since,5,1;public,map,string,object,get,attributes,return,this,attributes
HandshakeInfo -> public Map<String, Object> getAttributes();1526951369;Attributes extracted from the handshake request to be added to the_WebSocket session._@since 5.1;public Map<String, Object> getAttributes() {_		return this.attributes__	};attributes,extracted,from,the,handshake,request,to,be,added,to,the,web,socket,session,since,5,1;public,map,string,object,get,attributes,return,this,attributes
HandshakeInfo -> public Map<String, Object> getAttributes();1530906258;Attributes extracted from the handshake request to be added to the_WebSocket session._@since 5.1;public Map<String, Object> getAttributes() {_		return this.attributes__	};attributes,extracted,from,the,handshake,request,to,be,added,to,the,web,socket,session,since,5,1;public,map,string,object,get,attributes,return,this,attributes
HandshakeInfo -> public Map<String, Object> getAttributes();1532520962;Attributes extracted from the handshake request to be added to the_WebSocket session._@since 5.1;public Map<String, Object> getAttributes() {_		return this.attributes__	};attributes,extracted,from,the,handshake,request,to,be,added,to,the,web,socket,session,since,5,1;public,map,string,object,get,attributes,return,this,attributes
HandshakeInfo -> public Map<String, Object> getAttributes();1537390437;Attributes extracted from the handshake request to be added to the_WebSocket session._@since 5.1;public Map<String, Object> getAttributes() {_		return this.attributes__	};attributes,extracted,from,the,handshake,request,to,be,added,to,the,web,socket,session,since,5,1;public,map,string,object,get,attributes,return,this,attributes
HandshakeInfo -> public HandshakeInfo(URI uri, HttpHeaders headers, Mono<Principal> principal, String protocol);1495569915;Constructor with information about the handshake._@param uri the endpoint URL_@param headers request headers for server or response headers or client_@param principal the principal for the session_@param protocol the negotiated sub-protocol (may be {@code null});public HandshakeInfo(URI uri, HttpHeaders headers, Mono<Principal> principal, String protocol) {_		Assert.notNull(uri, "URI is required")__		Assert.notNull(headers, "HttpHeaders are required")__		Assert.notNull(principal, "Principal is required")__		this.uri = uri__		this.headers = headers__		this.principalMono = principal__		this.protocol = protocol__	};constructor,with,information,about,the,handshake,param,uri,the,endpoint,url,param,headers,request,headers,for,server,or,response,headers,or,client,param,principal,the,principal,for,the,session,param,protocol,the,negotiated,sub,protocol,may,be,code,null;public,handshake,info,uri,uri,http,headers,headers,mono,principal,principal,string,protocol,assert,not,null,uri,uri,is,required,assert,not,null,headers,http,headers,are,required,assert,not,null,principal,principal,is,required,this,uri,uri,this,headers,headers,this,principal,mono,principal,this,protocol,protocol
