commented;modifiers;parameterAmount;loc;comment;code
false;public;2;4;;@Override public String get(Message message, String key) {     return message.getHeader(key, String.class). }
false;public;3;4;;@Override public void put(Message message, String key, String value) {     message.setHeader(key, value). }
false;public;3;6;;@Override public RoutePolicy createRoutePolicy(CamelContext camelContext, String routeId, NamedNode route) {     // ensure this zipkin tracer gets initialized when Camel starts     init(camelContext).     return new ZipkinRoutePolicy(). }
true;public;1;11;/**  * Registers this {@link ZipkinTracer} on the {@link CamelContext} if not  * already registered.  */ ;/**  * Registers this {@link ZipkinTracer} on the {@link CamelContext} if not  * already registered.  */ public void init(CamelContext camelContext) {     if (!camelContext.hasService(this)) {         try {             // start this service eager so we init before Camel is starting             // up             camelContext.addService(this, true, true).         } catch (Exception e) {             throw RuntimeCamelException.wrapRuntimeCamelException(e).         }     } }
false;public;0;3;;public CamelContext getCamelContext() {     return camelContext. }
false;public;1;3;;public void setCamelContext(CamelContext camelContext) {     this.camelContext = camelContext. }
false;public;0;4;;@ManagedAttribute(description = "The POST URL for zipkin's v2 api.") public String getEndpoint() {     return endpoint. }
true;public;1;3;/**  * Sets the POST URL for zipkin's  * <a href="http://zipkin.io/zipkin-api/#/">v2 api</a>, usually  * "http://zipkinhost:9411/api/v2/spans"  */ ;/**  * Sets the POST URL for zipkin's  * <a href="http://zipkin.io/zipkin-api/#/">v2 api</a>, usually  * "http://zipkinhost:9411/api/v2/spans"  */ public void setEndpoint(String endpoint) {     this.endpoint = endpoint. }
false;public;0;4;;@ManagedAttribute(description = "The hostname for the remote zipkin scribe collector.") public String getHostName() {     return hostName. }
true;public;1;3;/**  * Sets the hostname for the remote zipkin scribe collector.  */ ;/**  * Sets the hostname for the remote zipkin scribe collector.  */ public void setHostName(String hostName) {     this.hostName = hostName. }
false;public;0;4;;@ManagedAttribute(description = "The port number for the remote zipkin scribe collector.") public int getPort() {     return port. }
true;public;1;3;/**  * Sets the port number for the remote zipkin scribe collector.  */ ;/**  * Sets the port number for the remote zipkin scribe collector.  */ public void setPort(int port) {     this.port = port. }
false;public;0;4;;@ManagedAttribute(description = "Rates how many events should be traced by zipkin. The rate is expressed as a percentage (1.0f = 100%, 0.5f is 50%, 0.1f is 10%).") public float getRate() {     return rate. }
true;public;1;3;/**  * Configures a rate that decides how many events should be traced by  * zipkin. The rate is expressed as a percentage (1.0f = 100%, 0.5f is 50%,  * 0.1f is 10%).  *  * @param rate minimum sample rate is 0.0001, or 0.01% of traces  */ ;/**  * Configures a rate that decides how many events should be traced by  * zipkin. The rate is expressed as a percentage (1.0f = 100%, 0.5f is 50%,  * 0.1f is 10%).  *  * @param rate minimum sample rate is 0.0001, or 0.01% of traces  */ public void setRate(float rate) {     this.rate = rate. }
true;public;1;3;/**  * Sets the reporter used to send timing data (spans) to the zipkin server.  */ ;/**  * Sets the reporter used to send timing data (spans) to the zipkin server.  */ public void setSpanReporter(Reporter<zipkin2.Span> spanReporter) {     this.spanReporter = spanReporter. }
true;public;0;3;/**  * Returns the reporter used to send timing data (spans) to the zipkin  * server.  */ ;/**  * Returns the reporter used to send timing data (spans) to the zipkin  * server.  */ public Reporter<zipkin2.Span> getSpanReporter() {     return spanReporter. }
false;public;0;3;;public String getServiceName() {     return clientServiceMappings.get("*"). }
true;public;1;4;/**  * To use a global service name that matches all Camel events  */ ;/**  * To use a global service name that matches all Camel events  */ public void setServiceName(String serviceName) {     clientServiceMappings.put("*", serviceName).     serverServiceMappings.put("*", serviceName). }
false;public;0;3;;public Map<String, String> getClientServiceMappings() {     return clientServiceMappings. }
