# id;timestamp;commentText;codeText;commentWords;codeWords
HeapKeyedStateBackend -> @VisibleForTesting 	@SuppressWarnings("unchecked") 	public <N> int numStateEntries(N namespace);1473069671;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	@SuppressWarnings("unchecked")_	public <N> int numStateEntries(N namespace) {_		int sum = 0__		for (StateTable<K, ?, ?> stateTable : stateTables.values()) {_			for (Map namespaceMap : stateTable.getState()) {_				if (namespaceMap == null) {_					continue__				}_				Map<?, Map> typedMap = (Map<?, Map>) namespaceMap__				Map singleNamespace = typedMap.get(namespace)__				if (singleNamespace != null) {_					sum += singleNamespace.size()__				}_			}_		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,suppress,warnings,unchecked,public,n,int,num,state,entries,n,namespace,int,sum,0,for,state,table,k,state,table,state,tables,values,for,map,namespace,map,state,table,get,state,if,namespace,map,null,continue,map,map,typed,map,map,map,namespace,map,map,single,namespace,typed,map,get,namespace,if,single,namespace,null,sum,single,namespace,size,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	@SuppressWarnings("unchecked") 	public <N> int numStateEntries(N namespace);1487050770;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	@SuppressWarnings("unchecked")_	public <N> int numStateEntries(N namespace) {_		int sum = 0__		for (StateTable<K, ?, ?> stateTable : stateTables.values()) {_			for (Map namespaceMap : stateTable.getState()) {_				if (namespaceMap == null) {_					continue__				}_				Map<?, Map> typedMap = (Map<?, Map>) namespaceMap__				Map singleNamespace = typedMap.get(namespace)__				if (singleNamespace != null) {_					sum += singleNamespace.size()__				}_			}_		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,suppress,warnings,unchecked,public,n,int,num,state,entries,n,namespace,int,sum,0,for,state,table,k,state,table,state,tables,values,for,map,namespace,map,state,table,get,state,if,namespace,map,null,continue,map,map,typed,map,map,map,namespace,map,map,single,namespace,typed,map,get,namespace,if,single,namespace,null,sum,single,namespace,size,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	@SuppressWarnings("unchecked") 	public <N> int numStateEntries(N namespace);1487082723;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	@SuppressWarnings("unchecked")_	public <N> int numStateEntries(N namespace) {_		int sum = 0__		for (StateTable<K, ?, ?> stateTable : stateTables.values()) {_			for (Map namespaceMap : stateTable.getState()) {_				if (namespaceMap == null) {_					continue__				}_				Map<?, Map> typedMap = (Map<?, Map>) namespaceMap__				Map singleNamespace = typedMap.get(namespace)__				if (singleNamespace != null) {_					sum += singleNamespace.size()__				}_			}_		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,suppress,warnings,unchecked,public,n,int,num,state,entries,n,namespace,int,sum,0,for,state,table,k,state,table,state,tables,values,for,map,namespace,map,state,table,get,state,if,namespace,map,null,continue,map,map,typed,map,map,map,namespace,map,map,single,namespace,typed,map,get,namespace,if,single,namespace,null,sum,single,namespace,size,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	@SuppressWarnings("unchecked") 	public <N> int numStateEntries(N namespace);1487264183;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	@SuppressWarnings("unchecked")_	public <N> int numStateEntries(N namespace) {_		int sum = 0__		for (StateTable<K, ?, ?> stateTable : stateTables.values()) {_			for (Map namespaceMap : stateTable.getState()) {_				if (namespaceMap == null) {_					continue__				}_				Map<?, Map> typedMap = (Map<?, Map>) namespaceMap__				Map singleNamespace = typedMap.get(namespace)__				if (singleNamespace != null) {_					sum += singleNamespace.size()__				}_			}_		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,suppress,warnings,unchecked,public,n,int,num,state,entries,n,namespace,int,sum,0,for,state,table,k,state,table,state,tables,values,for,map,namespace,map,state,table,get,state,if,namespace,map,null,continue,map,map,typed,map,map,map,namespace,map,map,single,namespace,typed,map,get,namespace,if,single,namespace,null,sum,single,namespace,size,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	@SuppressWarnings("unchecked") 	public <N> int numStateEntries(N namespace);1487301558;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	@SuppressWarnings("unchecked")_	public <N> int numStateEntries(N namespace) {_		int sum = 0__		for (StateTable<K, ?, ?> stateTable : stateTables.values()) {_			for (Map namespaceMap : stateTable.getState()) {_				if (namespaceMap == null) {_					continue__				}_				Map<?, Map> typedMap = (Map<?, Map>) namespaceMap__				Map singleNamespace = typedMap.get(namespace)__				if (singleNamespace != null) {_					sum += singleNamespace.size()__				}_			}_		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,suppress,warnings,unchecked,public,n,int,num,state,entries,n,namespace,int,sum,0,for,state,table,k,state,table,state,tables,values,for,map,namespace,map,state,table,get,state,if,namespace,map,null,continue,map,map,typed,map,map,map,namespace,map,map,single,namespace,typed,map,get,namespace,if,single,namespace,null,sum,single,namespace,size,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	@SuppressWarnings("unchecked") 	public <N> int numStateEntries(N namespace);1489501613;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	@SuppressWarnings("unchecked")_	public <N> int numStateEntries(N namespace) {_		int sum = 0__		for (StateTable<K, ?, ?> stateTable : stateTables.values()) {_			for (Map namespaceMap : stateTable.getState()) {_				if (namespaceMap == null) {_					continue__				}_				Map<?, Map> typedMap = (Map<?, Map>) namespaceMap__				Map singleNamespace = typedMap.get(namespace)__				if (singleNamespace != null) {_					sum += singleNamespace.size()__				}_			}_		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,suppress,warnings,unchecked,public,n,int,num,state,entries,n,namespace,int,sum,0,for,state,table,k,state,table,state,tables,values,for,map,namespace,map,state,table,get,state,if,namespace,map,null,continue,map,map,typed,map,map,map,namespace,map,map,single,namespace,typed,map,get,namespace,if,single,namespace,null,sum,single,namespace,size,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	public int numKeyValueStateEntries(Object namespace);1527944704;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	public int numKeyValueStateEntries(Object namespace) {_		int sum = 0__		for (StateTable<?, ?, ?> state : registeredKVStates.values()) {_			sum += state.sizeOfNamespace(namespace)__		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,public,int,num,key,value,state,entries,object,namespace,int,sum,0,for,state,table,state,registered,kvstates,values,sum,state,size,of,namespace,namespace,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	public int numKeyValueStateEntries(Object namespace);1532695767;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	public int numKeyValueStateEntries(Object namespace) {_		int sum = 0__		for (StateTable<?, ?, ?> state : registeredKVStates.values()) {_			sum += state.sizeOfNamespace(namespace)__		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,public,int,num,key,value,state,entries,object,namespace,int,sum,0,for,state,table,state,registered,kvstates,values,sum,state,size,of,namespace,namespace,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	public int numKeyValueStateEntries(Object namespace);1533313087;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	public int numKeyValueStateEntries(Object namespace) {_		int sum = 0__		for (StateTable<?, ?, ?> state : registeredKVStates.values()) {_			sum += state.sizeOfNamespace(namespace)__		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,public,int,num,key,value,state,entries,object,namespace,int,sum,0,for,state,table,state,registered,kvstates,values,sum,state,size,of,namespace,namespace,return,sum
HeapKeyedStateBackend -> @VisibleForTesting 	public int numKeyValueStateEntries(Object namespace);1533650247;Returns the total number of state entries across all keys for the given namespace.;@VisibleForTesting_	public int numKeyValueStateEntries(Object namespace) {_		int sum = 0__		for (StateTable<?, ?, ?> state : registeredKVStates.values()) {_			sum += state.sizeOfNamespace(namespace)__		}_		return sum__	};returns,the,total,number,of,state,entries,across,all,keys,for,the,given,namespace;visible,for,testing,public,int,num,key,value,state,entries,object,namespace,int,sum,0,for,state,table,state,registered,kvstates,values,sum,state,size,of,namespace,namespace,return,sum
