commented;modifiers;parameterAmount;loc;comment;code
true;static;2;5;/**  * Make sure that auto commit is disabled when our offset commit mode is ON_CHECKPOINTS.  * This overwrites whatever setting the user configured in the properties.  * @param properties - Kafka configuration properties to be adjusted  * @param offsetCommitMode offset commit mode  */ ;/**  * Make sure that auto commit is disabled when our offset commit mode is ON_CHECKPOINTS.  * This overwrites whatever setting the user configured in the properties.  * @param properties - Kafka configuration properties to be adjusted  * @param offsetCommitMode offset commit mode  */ static void adjustAutoCommitConfig(Properties properties, OffsetCommitMode offsetCommitMode) {     if (offsetCommitMode == OffsetCommitMode.ON_CHECKPOINTS || offsetCommitMode == OffsetCommitMode.DISABLED) {         properties.setProperty(ConsumerConfig.ENABLE_AUTO_COMMIT_CONFIG, "false").     } }
true;public;1;14;/**  * Specifies an {@link AssignerWithPunctuatedWatermarks} to emit watermarks in a punctuated manner.  * The watermark extractor will run per Kafka partition, watermarks will be merged across partitions  * in the same way as in the Flink runtime, when streams are merged.  *  * <p>When a subtask of a FlinkKafkaConsumer source reads multiple Kafka partitions,  * the streams from the partitions are unioned in a "first come first serve" fashion. Per-partition  * characteristics are usually lost that way. For example, if the timestamps are strictly ascending  * per Kafka partition, they will not be strictly ascending in the resulting Flink DataStream, if the  * parallel source subtask reads more that one partition.  *  * <p>Running timestamp extractors / watermark generators directly inside the Kafka source, per Kafka  * partition, allows users to let them exploit the per-partition characteristics.  *  * <p>Note: One can use either an {@link AssignerWithPunctuatedWatermarks} or an  * {@link AssignerWithPeriodicWatermarks}, not both at the same time.  *  * @param assigner The timestamp assigner / watermark generator to use.  * @return The consumer object, to allow function chaining.  */ ;// ------------------------------------------------------------------------ // Configuration // ------------------------------------------------------------------------ /**  * Specifies an {@link AssignerWithPunctuatedWatermarks} to emit watermarks in a punctuated manner.  * The watermark extractor will run per Kafka partition, watermarks will be merged across partitions  * in the same way as in the Flink runtime, when streams are merged.  *  * <p>When a subtask of a FlinkKafkaConsumer source reads multiple Kafka partitions,  * the streams from the partitions are unioned in a "first come first serve" fashion. Per-partition  * characteristics are usually lost that way. For example, if the timestamps are strictly ascending  * per Kafka partition, they will not be strictly ascending in the resulting Flink DataStream, if the  * parallel source subtask reads more that one partition.  *  * <p>Running timestamp extractors / watermark generators directly inside the Kafka source, per Kafka  * partition, allows users to let them exploit the per-partition characteristics.  *  * <p>Note: One can use either an {@link AssignerWithPunctuatedWatermarks} or an  * {@link AssignerWithPeriodicWatermarks}, not both at the same time.  *  * @param assigner The timestamp assigner / watermark generator to use.  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> assignTimestampsAndWatermarks(AssignerWithPunctuatedWatermarks<T> assigner) {     checkNotNull(assigner).     if (this.periodicWatermarkAssigner != null) {         throw new IllegalStateException("A periodic watermark emitter has already been set.").     }     try {         ClosureCleaner.clean(assigner, true).         this.punctuatedWatermarkAssigner = new SerializedValue<>(assigner).         return this.     } catch (Exception e) {         throw new IllegalArgumentException("The given assigner is not serializable", e).     } }
true;public;1;14;/**  * Specifies an {@link AssignerWithPunctuatedWatermarks} to emit watermarks in a punctuated manner.  * The watermark extractor will run per Kafka partition, watermarks will be merged across partitions  * in the same way as in the Flink runtime, when streams are merged.  *  * <p>When a subtask of a FlinkKafkaConsumer source reads multiple Kafka partitions,  * the streams from the partitions are unioned in a "first come first serve" fashion. Per-partition  * characteristics are usually lost that way. For example, if the timestamps are strictly ascending  * per Kafka partition, they will not be strictly ascending in the resulting Flink DataStream, if the  * parallel source subtask reads more that one partition.  *  * <p>Running timestamp extractors / watermark generators directly inside the Kafka source, per Kafka  * partition, allows users to let them exploit the per-partition characteristics.  *  * <p>Note: One can use either an {@link AssignerWithPunctuatedWatermarks} or an  * {@link AssignerWithPeriodicWatermarks}, not both at the same time.  *  * @param assigner The timestamp assigner / watermark generator to use.  * @return The consumer object, to allow function chaining.  */ ;/**  * Specifies an {@link AssignerWithPunctuatedWatermarks} to emit watermarks in a punctuated manner.  * The watermark extractor will run per Kafka partition, watermarks will be merged across partitions  * in the same way as in the Flink runtime, when streams are merged.  *  * <p>When a subtask of a FlinkKafkaConsumer source reads multiple Kafka partitions,  * the streams from the partitions are unioned in a "first come first serve" fashion. Per-partition  * characteristics are usually lost that way. For example, if the timestamps are strictly ascending  * per Kafka partition, they will not be strictly ascending in the resulting Flink DataStream, if the  * parallel source subtask reads more that one partition.  *  * <p>Running timestamp extractors / watermark generators directly inside the Kafka source, per Kafka  * partition, allows users to let them exploit the per-partition characteristics.  *  * <p>Note: One can use either an {@link AssignerWithPunctuatedWatermarks} or an  * {@link AssignerWithPeriodicWatermarks}, not both at the same time.  *  * @param assigner The timestamp assigner / watermark generator to use.  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> assignTimestampsAndWatermarks(AssignerWithPeriodicWatermarks<T> assigner) {     checkNotNull(assigner).     if (this.punctuatedWatermarkAssigner != null) {         throw new IllegalStateException("A punctuated watermark emitter has already been set.").     }     try {         ClosureCleaner.clean(assigner, true).         this.periodicWatermarkAssigner = new SerializedValue<>(assigner).         return this.     } catch (Exception e) {         throw new IllegalArgumentException("The given assigner is not serializable", e).     } }
true;public;1;4;/**  * Specifies whether or not the consumer should commit offsets back to Kafka on checkpoints.  *  * <p>This setting will only have effect if checkpointing is enabled for the job.  * If checkpointing isn't enabled, only the "auto.commit.enable" (for 0.8) / "enable.auto.commit" (for 0.9+)  * property settings will be used.  *  * @return The consumer object, to allow function chaining.  */ ;/**  * Specifies whether or not the consumer should commit offsets back to Kafka on checkpoints.  *  * <p>This setting will only have effect if checkpointing is enabled for the job.  * If checkpointing isn't enabled, only the "auto.commit.enable" (for 0.8) / "enable.auto.commit" (for 0.9+)  * property settings will be used.  *  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> setCommitOffsetsOnCheckpoints(boolean commitOnCheckpoints) {     this.enableCommitOnCheckpoints = commitOnCheckpoints.     return this. }
true;public;0;6;/**  * Specifies the consumer to start reading from the earliest offset for all partitions.  * This lets the consumer ignore any committed group offsets in Zookeeper / Kafka brokers.  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ ;/**  * Specifies the consumer to start reading from the earliest offset for all partitions.  * This lets the consumer ignore any committed group offsets in Zookeeper / Kafka brokers.  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> setStartFromEarliest() {     this.startupMode = StartupMode.EARLIEST.     this.startupOffsetsTimestamp = null.     this.specificStartupOffsets = null.     return this. }
true;public;0;6;/**  * Specifies the consumer to start reading from the latest offset for all partitions.  * This lets the consumer ignore any committed group offsets in Zookeeper / Kafka brokers.  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ ;/**  * Specifies the consumer to start reading from the latest offset for all partitions.  * This lets the consumer ignore any committed group offsets in Zookeeper / Kafka brokers.  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> setStartFromLatest() {     this.startupMode = StartupMode.LATEST.     this.startupOffsetsTimestamp = null.     this.specificStartupOffsets = null.     return this. }
true;protected;1;12;// Version-specific subclasses which can expose the functionality should override and allow public access. ;/**  * Specifies the consumer to start reading partitions from a specified timestamp.  * The specified timestamp must be before the current timestamp.  * This lets the consumer ignore any committed group offsets in Zookeeper / Kafka brokers.  *  * <p>The consumer will look up the earliest offset whose timestamp is greater than or equal  * to the specific timestamp from Kafka. If there's no such offset, the consumer will use the  * latest offset to read data from kafka.  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @param startupOffsetsTimestamp timestamp for the startup offsets, as milliseconds from epoch.  *  * @return The consumer object, to allow function chaining.  */ // NOTE - // This method is implemented in the base class because this is where the startup logging and verifications live. // However, it is not publicly exposed since only newer Kafka versions support the functionality. // Version-specific subclasses which can expose the functionality should override and allow public access. protected FlinkKafkaConsumerBase<T> setStartFromTimestamp(long startupOffsetsTimestamp) {     checkArgument(startupOffsetsTimestamp >= 0, "The provided value for the startup offsets timestamp is invalid.").     long currentTimestamp = System.currentTimeMillis().     checkArgument(startupOffsetsTimestamp <= currentTimestamp, "Startup time[%s] must be before current time[%s].", startupOffsetsTimestamp, currentTimestamp).     this.startupMode = StartupMode.TIMESTAMP.     this.startupOffsetsTimestamp = startupOffsetsTimestamp.     this.specificStartupOffsets = null.     return this. }
true;public;0;6;/**  * Specifies the consumer to start reading from any committed group offsets found  * in Zookeeper / Kafka brokers. The "group.id" property must be set in the configuration  * properties. If no offset can be found for a partition, the behaviour in "auto.offset.reset"  * set in the configuration properties will be used for the partition.  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ ;/**  * Specifies the consumer to start reading from any committed group offsets found  * in Zookeeper / Kafka brokers. The "group.id" property must be set in the configuration  * properties. If no offset can be found for a partition, the behaviour in "auto.offset.reset"  * set in the configuration properties will be used for the partition.  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> setStartFromGroupOffsets() {     this.startupMode = StartupMode.GROUP_OFFSETS.     this.startupOffsetsTimestamp = null.     this.specificStartupOffsets = null.     return this. }
true;public;1;6;/**  * Specifies the consumer to start reading partitions from specific offsets, set independently for each partition.  * The specified offset should be the offset of the next record that will be read from partitions.  * This lets the consumer ignore any committed group offsets in Zookeeper / Kafka brokers.  *  * <p>If the provided map of offsets contains entries whose {@link KafkaTopicPartition} is not subscribed by the  * consumer, the entry will be ignored. If the consumer subscribes to a partition that does not exist in the provided  * map of offsets, the consumer will fallback to the default group offset behaviour (see  * {@link FlinkKafkaConsumerBase#setStartFromGroupOffsets()}) for that particular partition.  *  * <p>If the specified offset for a partition is invalid, or the behaviour for that partition is defaulted to group  * offsets but still no group offset could be found for it, then the "auto.offset.reset" behaviour set in the  * configuration properties will be used for the partition  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ ;/**  * Specifies the consumer to start reading partitions from specific offsets, set independently for each partition.  * The specified offset should be the offset of the next record that will be read from partitions.  * This lets the consumer ignore any committed group offsets in Zookeeper / Kafka brokers.  *  * <p>If the provided map of offsets contains entries whose {@link KafkaTopicPartition} is not subscribed by the  * consumer, the entry will be ignored. If the consumer subscribes to a partition that does not exist in the provided  * map of offsets, the consumer will fallback to the default group offset behaviour (see  * {@link FlinkKafkaConsumerBase#setStartFromGroupOffsets()}) for that particular partition.  *  * <p>If the specified offset for a partition is invalid, or the behaviour for that partition is defaulted to group  * offsets but still no group offset could be found for it, then the "auto.offset.reset" behaviour set in the  * configuration properties will be used for the partition  *  * <p>This method does not affect where partitions are read from when the consumer is restored  * from a checkpoint or savepoint. When the consumer is restored from a checkpoint or  * savepoint, only the offsets in the restored state will be used.  *  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> setStartFromSpecificOffsets(Map<KafkaTopicPartition, Long> specificStartupOffsets) {     this.startupMode = StartupMode.SPECIFIC_OFFSETS.     this.startupOffsetsTimestamp = null.     this.specificStartupOffsets = checkNotNull(specificStartupOffsets).     return this. }
true;public;0;4;/**  * By default, when restoring from a checkpoint / savepoint, the consumer always  * ignores restored partitions that are no longer associated with the current specified topics or  * topic pattern to subscribe to.  *  * <p>This method configures the consumer to not filter the restored partitions,  * therefore always attempting to consume whatever partition was present in the  * previous execution regardless of the specified topics to subscribe to in the  * current execution.  *  * @return The consumer object, to allow function chaining.  */ ;/**  * By default, when restoring from a checkpoint / savepoint, the consumer always  * ignores restored partitions that are no longer associated with the current specified topics or  * topic pattern to subscribe to.  *  * <p>This method configures the consumer to not filter the restored partitions,  * therefore always attempting to consume whatever partition was present in the  * previous execution regardless of the specified topics to subscribe to in the  * current execution.  *  * @return The consumer object, to allow function chaining.  */ public FlinkKafkaConsumerBase<T> disableFilterRestoredPartitionsWithSubscribedTopics() {     this.filterRestoredPartitionsWithCurrentTopicsDescriptor = false.     return this. }
