# id;timestamp;commentText;codeText;commentWords;codeWords
FixedLocaleContextResolver -> public FixedLocaleContextResolver();1497359418;Create a default FixedLocaleResolver, exposing a configured default_locale (or the JVM's default locale as fallback).;public FixedLocaleContextResolver() {_		this(Locale.getDefault())__	};create,a,default,fixed,locale,resolver,exposing,a,configured,default,locale,or,the,jvm,s,default,locale,as,fallback;public,fixed,locale,context,resolver,this,locale,get,default
FixedLocaleContextResolver -> public FixedLocaleContextResolver();1498780456;Create a default FixedLocaleResolver, exposing a configured default_locale (or the JVM's default locale as fallback).;public FixedLocaleContextResolver() {_		this(Locale.getDefault())__	};create,a,default,fixed,locale,resolver,exposing,a,configured,default,locale,or,the,jvm,s,default,locale,as,fallback;public,fixed,locale,context,resolver,this,locale,get,default
FixedLocaleContextResolver -> public FixedLocaleContextResolver();1502974979;Create a default FixedLocaleResolver, exposing a configured default_locale (or the JVM's default locale as fallback).;public FixedLocaleContextResolver() {_		this(Locale.getDefault())__	};create,a,default,fixed,locale,resolver,exposing,a,configured,default,locale,or,the,jvm,s,default,locale,as,fallback;public,fixed,locale,context,resolver,this,locale,get,default
FixedLocaleContextResolver -> public FixedLocaleContextResolver();1506564247;Create a default FixedLocaleResolver, exposing a configured default_locale (or the JVM's default locale as fallback).;public FixedLocaleContextResolver() {_		this(Locale.getDefault())__	};create,a,default,fixed,locale,resolver,exposing,a,configured,default,locale,or,the,jvm,s,default,locale,as,fallback;public,fixed,locale,context,resolver,this,locale,get,default
FixedLocaleContextResolver -> public FixedLocaleContextResolver();1518696889;Create a default FixedLocaleResolver, exposing a configured default_locale (or the JVM's default locale as fallback).;public FixedLocaleContextResolver() {_		this(Locale.getDefault())__	};create,a,default,fixed,locale,resolver,exposing,a,configured,default,locale,or,the,jvm,s,default,locale,as,fallback;public,fixed,locale,context,resolver,this,locale,get,default
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone);1497359418;Create a FixedLocaleResolver that exposes the given locale and time zone._@param locale the locale to expose_@param timeZone the time zone to expose;public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone) {_		Assert.notNull(locale, "Locale must not be null")__		this.locale = locale__		this.timeZone = timeZone__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,and,time,zone,param,locale,the,locale,to,expose,param,time,zone,the,time,zone,to,expose;public,fixed,locale,context,resolver,locale,locale,nullable,time,zone,time,zone,assert,not,null,locale,locale,must,not,be,null,this,locale,locale,this,time,zone,time,zone
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone);1498780456;Create a FixedLocaleResolver that exposes the given locale and time zone._@param locale the locale to expose_@param timeZone the time zone to expose;public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone) {_		Assert.notNull(locale, "Locale must not be null")__		this.locale = locale__		this.timeZone = timeZone__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,and,time,zone,param,locale,the,locale,to,expose,param,time,zone,the,time,zone,to,expose;public,fixed,locale,context,resolver,locale,locale,nullable,time,zone,time,zone,assert,not,null,locale,locale,must,not,be,null,this,locale,locale,this,time,zone,time,zone
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone);1502974979;Create a FixedLocaleResolver that exposes the given locale and time zone._@param locale the locale to expose_@param timeZone the time zone to expose;public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone) {_		Assert.notNull(locale, "Locale must not be null")__		this.locale = locale__		this.timeZone = timeZone__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,and,time,zone,param,locale,the,locale,to,expose,param,time,zone,the,time,zone,to,expose;public,fixed,locale,context,resolver,locale,locale,nullable,time,zone,time,zone,assert,not,null,locale,locale,must,not,be,null,this,locale,locale,this,time,zone,time,zone
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone);1506564247;Create a FixedLocaleResolver that exposes the given locale and time zone._@param locale the locale to expose_@param timeZone the time zone to expose;public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone) {_		Assert.notNull(locale, "Locale must not be null")__		this.locale = locale__		this.timeZone = timeZone__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,and,time,zone,param,locale,the,locale,to,expose,param,time,zone,the,time,zone,to,expose;public,fixed,locale,context,resolver,locale,locale,nullable,time,zone,time,zone,assert,not,null,locale,locale,must,not,be,null,this,locale,locale,this,time,zone,time,zone
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone);1518696889;Create a FixedLocaleResolver that exposes the given locale and time zone._@param locale the locale to expose_@param timeZone the time zone to expose;public FixedLocaleContextResolver(Locale locale, @Nullable TimeZone timeZone) {_		Assert.notNull(locale, "Locale must not be null")__		this.locale = locale__		this.timeZone = timeZone__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,and,time,zone,param,locale,the,locale,to,expose,param,time,zone,the,time,zone,to,expose;public,fixed,locale,context,resolver,locale,locale,nullable,time,zone,time,zone,assert,not,null,locale,locale,must,not,be,null,this,locale,locale,this,time,zone,time,zone
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale);1497359418;Create a FixedLocaleResolver that exposes the given locale._@param locale the locale to expose;public FixedLocaleContextResolver(Locale locale) {_		this(locale, null)__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,param,locale,the,locale,to,expose;public,fixed,locale,context,resolver,locale,locale,this,locale,null
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale);1498780456;Create a FixedLocaleResolver that exposes the given locale._@param locale the locale to expose;public FixedLocaleContextResolver(Locale locale) {_		this(locale, null)__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,param,locale,the,locale,to,expose;public,fixed,locale,context,resolver,locale,locale,this,locale,null
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale);1502974979;Create a FixedLocaleResolver that exposes the given locale._@param locale the locale to expose;public FixedLocaleContextResolver(Locale locale) {_		this(locale, null)__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,param,locale,the,locale,to,expose;public,fixed,locale,context,resolver,locale,locale,this,locale,null
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale);1506564247;Create a FixedLocaleResolver that exposes the given locale._@param locale the locale to expose;public FixedLocaleContextResolver(Locale locale) {_		this(locale, null)__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,param,locale,the,locale,to,expose;public,fixed,locale,context,resolver,locale,locale,this,locale,null
FixedLocaleContextResolver -> public FixedLocaleContextResolver(Locale locale);1518696889;Create a FixedLocaleResolver that exposes the given locale._@param locale the locale to expose;public FixedLocaleContextResolver(Locale locale) {_		this(locale, null)__	};create,a,fixed,locale,resolver,that,exposes,the,given,locale,param,locale,the,locale,to,expose;public,fixed,locale,context,resolver,locale,locale,this,locale,null
