commented;modifiers;parameterAmount;loc;comment;code
true;public,static;0;13;/**  * Lazily instantiate joinpoint for the current invocation.  * Requires MethodInvocation to be bound with ExposeInvocationInterceptor.  * <p>Do not use if access is available to the current ReflectiveMethodInvocation  * (in an around advice).  * @return current AspectJ joinpoint, or through an exception if we're not in a  * Spring AOP invocation.  */ ;/**  * Lazily instantiate joinpoint for the current invocation.  * Requires MethodInvocation to be bound with ExposeInvocationInterceptor.  * <p>Do not use if access is available to the current ReflectiveMethodInvocation  * (in an around advice).  * @return current AspectJ joinpoint, or through an exception if we're not in a  * Spring AOP invocation.  */ public static JoinPoint currentJoinPoint() {     MethodInvocation mi = ExposeInvocationInterceptor.currentInvocation().     if (!(mi instanceof ProxyMethodInvocation)) {         throw new IllegalStateException("MethodInvocation is not a Spring ProxyMethodInvocation: " + mi).     }     ProxyMethodInvocation pmi = (ProxyMethodInvocation) mi.     JoinPoint jp = (JoinPoint) pmi.getUserAttribute(JOIN_POINT_KEY).     if (jp == null) {         jp = new MethodInvocationProceedingJoinPoint(pmi).         pmi.setUserAttribute(JOIN_POINT_KEY, jp).     }     return jp. }
true;public,final;0;3;/**  * Return the AspectJ-style advice method.  */ ;/**  * Return the AspectJ-style advice method.  */ public final Method getAspectJAdviceMethod() {     return this.aspectJAdviceMethod. }
true;public,final;0;4;/**  * Return the AspectJ expression pointcut.  */ ;/**  * Return the AspectJ expression pointcut.  */ public final AspectJExpressionPointcut getPointcut() {     calculateArgumentBindings().     return this.pointcut. }
true;public,final;0;6;/**  * Build a 'safe' pointcut that excludes the AspectJ advice method itself.  * @return a composable pointcut that builds on the original AspectJ expression pointcut  * @see #getPointcut()  */ ;/**  * Build a 'safe' pointcut that excludes the AspectJ advice method itself.  * @return a composable pointcut that builds on the original AspectJ expression pointcut  * @see #getPointcut()  */ public final Pointcut buildSafePointcut() {     Pointcut pc = getPointcut().     MethodMatcher safeMethodMatcher = MethodMatchers.intersection(new AdviceExcludingMethodMatcher(this.aspectJAdviceMethod), pc.getMethodMatcher()).     return new ComposablePointcut(pc.getClassFilter(), safeMethodMatcher). }
true;public,final;0;3;/**  * Return the factory for aspect instances.  */ ;/**  * Return the factory for aspect instances.  */ public final AspectInstanceFactory getAspectInstanceFactory() {     return this.aspectInstanceFactory. }
true;public,final;0;4;/**  * Return the ClassLoader for aspect instances.  */ ;/**  * Return the ClassLoader for aspect instances.  */ @Nullable public final ClassLoader getAspectClassLoader() {     return this.aspectInstanceFactory.getAspectClassLoader(). }
false;public;0;4;;@Override public int getOrder() {     return this.aspectInstanceFactory.getOrder(). }
true;public;1;3;/**  * Set the name of the aspect (bean) in which the advice was declared.  */ ;/**  * Set the name of the aspect (bean) in which the advice was declared.  */ public void setAspectName(String name) {     this.aspectName = name. }
false;public;0;4;;@Override public String getAspectName() {     return this.aspectName. }
true;public;1;3;/**  * Set the declaration order of this advice within the aspect.  */ ;/**  * Set the declaration order of this advice within the aspect.  */ public void setDeclarationOrder(int order) {     this.declarationOrder = order. }
false;public;0;4;;@Override public int getDeclarationOrder() {     return this.declarationOrder. }
true;public;1;4;/**  * Set by creator of this advice object if the argument names are known.  * <p>This could be for example because they have been explicitly specified in XML,  * or in an advice annotation.  * @param argNames comma delimited list of arg names  */ ;/**  * Set by creator of this advice object if the argument names are known.  * <p>This could be for example because they have been explicitly specified in XML,  * or in an advice annotation.  * @param argNames comma delimited list of arg names  */ public void setArgumentNames(String argNames) {     String[] tokens = StringUtils.commaDelimitedListToStringArray(argNames).     setArgumentNamesFromStringArray(tokens). }
false;public;1;25;;public void setArgumentNamesFromStringArray(String... args) {     this.argumentNames = new String[args.length].     for (int i = 0. i < args.length. i++) {         this.argumentNames[i] = StringUtils.trimWhitespace(args[i]).         if (!isVariableName(this.argumentNames[i])) {             throw new IllegalArgumentException("'argumentNames' property of AbstractAspectJAdvice contains an argument name '" + this.argumentNames[i] + "' that is not a valid Java identifier").         }     }     if (this.argumentNames != null) {         if (this.aspectJAdviceMethod.getParameterCount() == this.argumentNames.length + 1) {             // May need to add implicit join point arg name...             Class<?> firstArgType = this.aspectJAdviceMethod.getParameterTypes()[0].             if (firstArgType == JoinPoint.class || firstArgType == ProceedingJoinPoint.class || firstArgType == JoinPoint.StaticPart.class) {                 String[] oldNames = this.argumentNames.                 this.argumentNames = new String[oldNames.length + 1].                 this.argumentNames[0] = "THIS_JOIN_POINT".                 System.arraycopy(oldNames, 0, this.argumentNames, 1, oldNames.length).             }         }     } }
false;public;1;3;;public void setReturningName(String name) {     throw new UnsupportedOperationException("Only afterReturning advice can be used to bind a return value"). }
true;protected;1;17;/**  * We need to hold the returning name at this level for argument binding calculations,  * this method allows the afterReturning advice subclass to set the name.  */ ;/**  * We need to hold the returning name at this level for argument binding calculations,  * this method allows the afterReturning advice subclass to set the name.  */ protected void setReturningNameNoCheck(String name) {     // name could be a variable or a type...     if (isVariableName(name)) {         this.returningName = name.     } else {         // assume a type         try {             this.discoveredReturningType = ClassUtils.forName(name, getAspectClassLoader()).         } catch (Throwable ex) {             throw new IllegalArgumentException("Returning name '" + name + "' is neither a valid argument name nor the fully-qualified " + "name of a Java type on the classpath. Root cause: " + ex).         }     } }
