commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public Map<EventId, Lockable<V>> getEventsBuffer() {     return eventsBuffer. }
false;public;0;3;;public Map<NodeId, Lockable<SharedBufferNode>> getPages() {     return pages. }
false;public;4;4;;public NodeId getNodeId(String prevState, long timestamp, int counter, V event) {     return mappingContext.get(Tuple2.of(NFAStateNameHandler.getOriginalNameFromInternal(prevState), new ValueTimeWrapper<>(event, timestamp, counter))). }
false;public;1;3;;public EventId getStartEventId(int run) {     return starters.get(run). }
true;public;0;3;/**  * Returns a counter used to disambiguate between different accepted  * elements with the same value and timestamp that refer to the same  * looping state.  */ ;/**  * Returns a counter used to disambiguate between different accepted  * elements with the same value and timestamp that refer to the same  * looping state.  */ public int getCounter() {     return counter. }
false;public;0;3;;public V getValue() {     return value. }
false;public;0;3;;public long getTimestamp() {     return timestamp. }
false;public;0;4;;@Override public String toString() {     return "ValueTimeWrapper(" + value + ", " + timestamp + ", " + counter + ")". }
false;public;1;13;;@Override public boolean equals(Object obj) {     if (!(obj instanceof ValueTimeWrapper)) {         return false.     }     @SuppressWarnings("unchecked")     ValueTimeWrapper<V> other = (ValueTimeWrapper<V>) obj.     return timestamp == other.getTimestamp() && Objects.equals(value, other.getValue()) && counter == other.getCounter(). }
false;public;0;4;;@Override public int hashCode() {     return (int) (31 * (31 * (timestamp ^ timestamp >>> 32) + value.hashCode()) + counter). }
false;public,static;2;10;;public static <V> ValueTimeWrapper<V> deserialize(final TypeSerializer<V> valueSerializer, final DataInputView source) throws IOException {     final V value = valueSerializer.deserialize(source).     final long timestamp = source.readLong().     final int counter = source.readInt().     return new ValueTimeWrapper<>(value, timestamp, counter). }
false;public;0;4;;@Override public int getVersion() {     return VERSION. }
false;public;1;7;;@Override public TypeSerializerSchemaCompatibility<SharedBuffer<V>> resolveSchemaCompatibility(TypeSerializer<SharedBuffer<V>> newSerializer) {     return CompositeTypeSerializerUtil.delegateCompatibilityCheckToNewSnapshot(newSerializer, new SharedBufferSerializerSnapshot<>(), getNestedSerializerSnapshots()). }
false;protected;0;4;;@Override protected int getCurrentOuterSnapshotVersion() {     return VERSION. }
false;protected;1;4;;@Override protected TypeSerializer<?>[] getNestedSerializers(SharedBufferSerializer<K, V> outerSerializer) {     return new TypeSerializer<?>[] { outerSerializer.keySerializer, outerSerializer.valueSerializer, outerSerializer.versionSerializer }. }
