commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;13;;@Override protected void doStart() {     ByteSizeValue chunkSize = chunkSize().     if (chunkSize != null && chunkSize.getBytes() <= 0) {         throw new IllegalArgumentException("the chunk size cannot be negative: [" + chunkSize + "]").     }     globalMetaDataFormat = new ChecksumBlobStoreFormat<>(METADATA_CODEC, METADATA_NAME_FORMAT, MetaData::fromXContent, namedXContentRegistry, compress).     indexMetaDataFormat = new ChecksumBlobStoreFormat<>(INDEX_METADATA_CODEC, METADATA_NAME_FORMAT, IndexMetaData::fromXContent, namedXContentRegistry, compress).     snapshotFormat = new ChecksumBlobStoreFormat<>(SNAPSHOT_CODEC, SNAPSHOT_NAME_FORMAT, SnapshotInfo::fromXContentInternal, namedXContentRegistry, compress). }
false;protected;0;2;;@Override protected void doStop() { }
false;protected;0;15;;@Override protected void doClose() {     BlobStore store.     // to close blobStore if blobStore initialization is started during close     synchronized (lock) {         store = blobStore.get().     }     if (store != null) {         try {             store.close().         } catch (Exception t) {             logger.warn("cannot close blob store", t).         }     } }
true;;0;3;// package private, only use for testing ;// package private, only use for testing BlobContainer getBlobContainer() {     return blobContainer.get(). }
true;protected;0;3;// for test purposes only ;// for test purposes only protected BlobStore getBlobStore() {     return blobStore.get(). }
true;protected;0;16;/**  * maintains single lazy instance of {@link BlobContainer}  */ ;/**  * maintains single lazy instance of {@link BlobContainer}  */ protected BlobContainer blobContainer() {     assertSnapshotOrGenericThread().     BlobContainer blobContainer = this.blobContainer.get().     if (blobContainer == null) {         synchronized (lock) {             blobContainer = this.blobContainer.get().             if (blobContainer == null) {                 blobContainer = blobStore().blobContainer(basePath()).                 this.blobContainer.set(blobContainer).             }         }     }     return blobContainer. }
true;protected;0;24;/**  * maintains single lazy instance of {@link BlobStore}  */ ;/**  * maintains single lazy instance of {@link BlobStore}  */ protected BlobStore blobStore() {     assertSnapshotOrGenericThread().     BlobStore store = blobStore.get().     if (store == null) {         synchronized (lock) {             store = blobStore.get().             if (store == null) {                 if (lifecycle.started() == false) {                     throw new RepositoryException(metadata.name(), "repository is not in started state").                 }                 try {                     store = createBlobStore().                 } catch (RepositoryException e) {                     throw e.                 } catch (Exception e) {                     throw new RepositoryException(metadata.name(), "cannot create blob store", e).                 }                 blobStore.set(store).             }         }     }     return store. }
true;protected,abstract;0;1;/**  * Creates new BlobStore to read and write data.  */ ;/**  * Creates new BlobStore to read and write data.  */ protected abstract BlobStore createBlobStore() throws Exception.
true;protected,abstract;0;1;/**  * Returns base path of the repository  */ ;/**  * Returns base path of the repository  */ protected abstract BlobPath basePath().
true;protected,final;0;3;/**  * Returns true if metadata and snapshot files should be compressed  *  * @return true if compression is needed  */ ;/**  * Returns true if metadata and snapshot files should be compressed  *  * @return true if compression is needed  */ protected final boolean isCompress() {     return compress. }
true;protected;0;3;/**  * Returns data file chunk size.  * <p>  * This method should return null if no chunking is needed.  *  * @return chunk size  */ ;/**  * Returns data file chunk size.  * <p>  * This method should return null if no chunking is needed.  *  * @return chunk size  */ protected ByteSizeValue chunkSize() {     return null. }
false;public;0;4;;@Override public RepositoryMetaData getMetadata() {     return metadata. }
false;public;3;30;;@Override public void initializeSnapshot(SnapshotId snapshotId, List<IndexId> indices, MetaData clusterMetaData) {     if (isReadOnly()) {         throw new RepositoryException(metadata.name(), "cannot create snapshot in a readonly repository").     }     try {         final String snapshotName = snapshotId.getName().         // check if the snapshot name already exists in the repository         final RepositoryData repositoryData = getRepositoryData().         if (repositoryData.getAllSnapshotIds().stream().anyMatch(s -> s.getName().equals(snapshotName))) {             throw new InvalidSnapshotNameException(metadata.name(), snapshotId.getName(), "snapshot with the same name already exists").         }         if (snapshotFormat.exists(blobContainer(), snapshotId.getUUID())) {             throw new InvalidSnapshotNameException(metadata.name(), snapshotId.getName(), "snapshot with the same name already exists").         }         // Write Global MetaData         globalMetaDataFormat.write(clusterMetaData, blobContainer(), snapshotId.getUUID()).         // write the index metadata for each index in the snapshot         for (IndexId index : indices) {             final IndexMetaData indexMetaData = clusterMetaData.index(index.getName()).             final BlobPath indexPath = basePath().add("indices").add(index.getId()).             final BlobContainer indexMetaDataBlobContainer = blobStore().blobContainer(indexPath).             indexMetaDataFormat.write(indexMetaData, indexMetaDataBlobContainer, snapshotId.getUUID()).         }     } catch (IOException ex) {         throw new SnapshotCreationException(metadata.name(), snapshotId, ex).     } }
