# id;timestamp;commentText;codeText;commentWords;codeWords
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1405024514;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1405090423;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1406821655;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1411473593;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1412346153;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1412346154;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1412346154;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1412346154;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1412761141;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
CoGroupOperatorBase -> public Ordering getGroupOrderForInputTwo();1416925916;Gets the order of elements within a group for the second input._If no such order has been set, this method returns null.__@return The group order for the second input.;public Ordering getGroupOrderForInputTwo() {_		return getGroupOrder(1)__	};gets,the,order,of,elements,within,a,group,for,the,second,input,if,no,such,order,has,been,set,this,method,returns,null,return,the,group,order,for,the,second,input;public,ordering,get,group,order,for,input,two,return,get,group,order,1
