commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public Instant getTimestamp() {     return this.timestamp. }
false;;1;5;;void setPrincipal(java.security.Principal principal) {     if (principal != null) {         this.principal = new Principal(principal.getName()).     } }
false;public;0;3;;public Principal getPrincipal() {     return this.principal. }
false;public;0;3;;public Session getSession() {     return this.session. }
false;;1;5;;void setSessionId(String sessionId) {     if (StringUtils.hasText(sessionId)) {         this.session = new Session(sessionId).     } }
false;public;0;3;;public Request getRequest() {     return this.request. }
false;public;0;3;;public Response getResponse() {     return this.response. }
false;;1;3;;void setResponse(Response response) {     this.response = response. }
false;public;0;3;;public Long getTimeTaken() {     return this.timeTaken. }
false;;1;3;;void setTimeTaken(long timeTaken) {     this.timeTaken = timeTaken. }
false;public;0;3;;public String getMethod() {     return this.method. }
false;public;0;3;;public URI getUri() {     return this.uri. }
false;public;0;3;;public Map<String, List<String>> getHeaders() {     return this.headers. }
false;public;0;3;;public String getRemoteAddress() {     return this.remoteAddress. }
false;public;0;3;;public int getStatus() {     return this.status. }
false;public;0;3;;public Map<String, List<String>> getHeaders() {     return this.headers. }
false;public;0;3;;public String getId() {     return this.id. }
false;public;0;3;;public String getName() {     return this.name. }
