# id;timestamp;commentText;codeText;commentWords;codeWords
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1465304606;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1467398142;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1467751657;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1473368789;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1473368789;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1489068942;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1495819075;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify<K, VV, EV> setParallelism(int parallelism);1499282568;Override the operator parallelism.__@param parallelism operator parallelism_@return this;public Simplify<K, VV, EV> setParallelism(int parallelism) {_		Preconditions.checkArgument(parallelism > 0 || parallelism == PARALLELISM_DEFAULT,_			"The parallelism must be greater than zero.")___		this.parallelism = parallelism___		return this__	};override,the,operator,parallelism,param,parallelism,operator,parallelism,return,this;public,simplify,k,vv,ev,set,parallelism,int,parallelism,preconditions,check,argument,parallelism,0,parallelism,the,parallelism,must,be,greater,than,zero,this,parallelism,parallelism,return,this
Simplify -> public Simplify(boolean clipAndFlip);1465304606;Simplifies an undirected graph by adding reverse edges and removing_self-loops and duplicate edges.__When clip-and-flip is set, edges where source < target are removed_before symmetrizing the graph.__@param clipAndFlip method for generating simple graph;public Simplify(boolean clipAndFlip) {_		this.clipAndFlip = clipAndFlip__	};simplifies,an,undirected,graph,by,adding,reverse,edges,and,removing,self,loops,and,duplicate,edges,when,clip,and,flip,is,set,edges,where,source,target,are,removed,before,symmetrizing,the,graph,param,clip,and,flip,method,for,generating,simple,graph;public,simplify,boolean,clip,and,flip,this,clip,and,flip,clip,and,flip
Simplify -> public Simplify(boolean clipAndFlip);1467398142;Simplifies an undirected graph by adding reverse edges and removing_self-loops and duplicate edges.__When clip-and-flip is set, edges where source < target are removed_before symmetrizing the graph.__@param clipAndFlip method for generating simple graph;public Simplify(boolean clipAndFlip) {_		this.clipAndFlip = clipAndFlip__	};simplifies,an,undirected,graph,by,adding,reverse,edges,and,removing,self,loops,and,duplicate,edges,when,clip,and,flip,is,set,edges,where,source,target,are,removed,before,symmetrizing,the,graph,param,clip,and,flip,method,for,generating,simple,graph;public,simplify,boolean,clip,and,flip,this,clip,and,flip,clip,and,flip
